,ts,id,Gx,Gy,Gz,Ax,Ay,Az
3147,44802,IMU0,-2,-206,6,-1893,-147,-190
3148,44802,IMU1,45,-225,9,-1884,-171,-179
3149,44802,IMU2,23,-199,-2,-1906,-162,-189
3150,44812,IMU0,12,-209,25,-1971,-208,-149
3151,44812,IMU1,59,-226,28,-1960,-219,-136
3152,44812,IMU2,31,-202,18,-1983,-204,-142
3153,44822,IMU0,-16,-280,2,-1990,-66,-152
3154,44822,IMU1,31,-300,5,-1988,-81,-154
3155,44822,IMU2,5,-276,-5,-2011,-68,-174
3156,44832,IMU0,-8,-278,7,-2042,-16,-113
3157,44832,IMU1,34,-298,11,-2039,-25,-111
3158,44832,IMU2,12,-277,0,-2064,-16,-127
3159,44842,IMU0,-15,-294,-43,-2074,-10,-131
3160,44842,IMU1,26,-313,-39,-2068,-40,-131
3161,44842,IMU2,1,-289,-49,-2086,-20,-151
3162,44852,IMU0,-3,-264,-18,-2060,-39,-138
3163,44852,IMU1,38,-284,-15,-2052,-60,-143
3164,44852,IMU2,18,-262,-26,-2073,-46,-161
3165,44862,IMU0,39,-253,-27,-2145,-145,-168
3166,44862,IMU1,84,-270,-23,-2138,-180,-154
3167,44862,IMU2,59,-251,-32,-2158,-150,-156
3168,44872,IMU0,40,-282,-41,-2117,-125,-165
3169,44872,IMU1,84,-301,-38,-2108,-144,-153
3170,44872,IMU2,61,-279,-48,-2132,-137,-172
3171,44882,IMU0,17,-323,-37,-2159,-151,-179
3172,44882,IMU1,62,-343,-35,-2145,-166,-159
3173,44882,IMU2,35,-317,-44,-2168,-170,-160
3174,44892,IMU0,7,-294,17,-2029,-55,-172
3175,44892,IMU1,51,-316,20,-2022,-68,-170
3176,44892,IMU2,27,-290,10,-2051,-76,-174
3177,44902,IMU0,26,-176,19,-2010,-67,-149
3178,44902,IMU1,69,-196,22,-2000,-89,-145
3179,44902,IMU2,46,-172,13,-2026,-80,-169
3180,44912,IMU0,12,-158,-2,-1994,-105,-232
3181,44912,IMU1,58,-179,1,-1990,-136,-231
3182,44912,IMU2,27,-158,-9,-2011,-100,-235
3183,44922,IMU0,5,-143,-33,-2052,-188,-208
3184,44922,IMU1,48,-164,-29,-2041,-209,-200
3185,44922,IMU2,23,-140,-38,-2068,-199,-193
3186,44932,IMU0,-13,-156,-39,-2040,-186,-191
3187,44932,IMU1,29,-177,-36,-2031,-206,-187
3188,44932,IMU2,7,-158,-45,-2048,-200,-214
3189,44942,IMU0,-33,-208,1,-2168,-86,-208
3190,44942,IMU1,6,-230,4,-2152,-102,-200
3191,44942,IMU2,-16,-210,-3,-2181,-132,-204
3192,44952,IMU0,-24,-268,55,-2216,-131,-191
3193,44952,IMU1,16,-289,58,-2211,-162,-184
3194,44952,IMU2,-9,-269,47,-2240,-128,-178
3195,44962,IMU0,-40,-325,64,-2395,-102,-137
3196,44962,IMU1,-1,-346,66,-2384,-139,-130
3197,44962,IMU2,-21,-327,59,-2402,-89,-153
3198,44972,IMU0,-62,-431,58,-2410,-179,-145
3199,44972,IMU1,-21,-454,60,-2405,-209,-135
3200,44972,IMU2,-43,-424,48,-2423,-176,-151
3201,44982,IMU0,-59,-372,22,-2295,-144,-159
3202,44982,IMU1,-15,-396,24,-2294,-166,-147
3203,44982,IMU2,-35,-365,12,-2329,-173,-157
3204,44992,IMU0,-59,-263,-21,-2180,-108,-146
3205,44992,IMU1,-18,-283,-19,-2172,-131,-151
3206,44992,IMU2,-32,-254,-27,-2198,-128,-164
3207,45002,IMU0,-26,-116,15,-2230,-78,-112
3208,45002,IMU1,13,-137,17,-2220,-95,-113
3209,45002,IMU2,-4,-102,8,-2261,-134,-108
3210,45012,IMU0,33,-75,53,-2361,-184,-39
3211,45012,IMU1,74,-94,56,-2351,-218,-41
3212,45012,IMU2,52,-78,48,-2352,-148,-74
3213,45022,IMU0,46,-141,83,-2376,-168,-66
3214,45022,IMU1,87,-159,85,-2372,-199,-50
3215,45022,IMU2,65,-141,74,-2386,-153,-78
3216,45032,IMU0,13,-183,23,-2376,-139,-47
3217,45032,IMU1,55,-202,25,-2371,-163,-27
3218,45032,IMU2,31,-174,14,-2397,-156,-51
3219,45042,IMU0,-24,-212,4,-2326,-42,-26
3220,45042,IMU1,19,-224,3,-2324,-67,-17
3221,45042,IMU2,1,-203,-4,-2356,-83,-47
3222,45052,IMU0,-52,-223,-60,-2316,-32,-27
3223,45052,IMU1,-10,-242,-58,-2308,-65,-26
3224,45052,IMU2,-30,-214,-66,-2333,-20,-59
3225,45062,IMU0,-27,-215,-58,-2389,-159,-43
3226,45062,IMU1,8,-234,-54,-2382,-160,-19
3227,45062,IMU2,-10,-213,-66,-2404,-151,-2
3228,45072,IMU0,-1,-202,30,-2414,-219,-24
3229,45072,IMU1,29,-229,38,-2400,-247,-9
3230,45072,IMU2,14,-206,26,-2405,-168,-15
3231,45082,IMU0,-25,-149,-7,-2398,-189,-22
3232,45082,IMU1,23,-179,-8,-2372,-216,13
3233,45082,IMU2,1,-152,-16,-2410,-219,-7
3234,45092,IMU0,-35,-147,0,-2315,-43,-69
3235,45092,IMU1,5,-144,-8,-2353,-202,-23
3236,45092,IMU2,-16,-133,-13,-2376,-144,-47
3237,45102,IMU0,-49,-77,-37,-2316,-86,-12
3238,45102,IMU1,-16,-82,-34,-2328,-141,-16
3239,45102,IMU2,-36,-65,-42,-2347,-109,-40
3240,45112,IMU0,-54,-10,-12,-2251,-155,-54
3241,45112,IMU1,-7,-25,7,-2210,-94,-88
3242,45112,IMU2,-33,-6,-7,-2223,-91,-109
3243,45122,IMU0,-7,54,115,-2264,-213,-106
3244,45122,IMU1,38,20,125,-2236,-166,-107
3245,45122,IMU2,17,43,113,-2248,-163,-128
3246,45132,IMU0,49,54,259,-2235,-249,-119
3247,45132,IMU1,92,40,272,-2201,-248,-121
3248,45132,IMU2,70,57,260,-2224,-255,-127
3249,45142,IMU0,63,99,291,-2179,-100,-121
3250,45142,IMU1,104,84,293,-2154,-202,-118
3251,45142,IMU2,85,102,285,-2182,-170,-130
3252,45152,IMU0,56,133,243,-2056,-72,-172
3253,45152,IMU1,94,113,245,-2058,-139,-161
3254,45152,IMU2,74,128,238,-2085,-108,-184
3255,45162,IMU0,36,210,177,-2016,-104,-150
3256,45162,IMU1,73,192,181,-2016,-131,-147
3257,45162,IMU2,58,208,173,-2048,-126,-162
3258,45172,IMU0,51,200,203,-1998,-168,-237
3259,45172,IMU1,88,183,205,-1983,-191,-225
3260,45172,IMU2,72,204,195,-1997,-183,-232
3261,45182,IMU0,108,160,329,-1932,-283,-222
3262,45182,IMU1,146,146,331,-1913,-301,-215
3263,45182,IMU2,127,162,322,-1927,-282,-229
3264,45192,IMU0,153,117,452,-1842,-179,-247
3265,45192,IMU1,196,101,453,-1826,-200,-251
3266,45192,IMU2,174,120,445,-1840,-196,-275
3267,45202,IMU0,208,72,492,-1777,-164,-248
3268,45202,IMU1,257,56,495,-1780,-181,-235
3269,45202,IMU2,235,76,489,-1811,-167,-242
3270,45212,IMU0,230,-14,431,-1731,-131,-193
3271,45212,IMU1,271,-30,435,-1733,-149,-179
3272,45212,IMU2,250,-10,427,-1761,-139,-190
3273,45222,IMU0,204,-6,352,-1670,-239,-168
3274,45222,IMU1,248,-21,354,-1668,-252,-160
3275,45222,IMU2,226,-2,347,-1693,-243,-176
3276,45232,IMU0,190,-51,319,-1626,-119,-159
3277,45232,IMU1,234,-68,321,-1630,-137,-154
3278,45232,IMU2,213,-49,313,-1656,-129,-173
3279,45242,IMU0,177,-51,299,-1605,-252,-181
3280,45242,IMU1,222,-64,300,-1597,-267,-166
3281,45242,IMU2,202,-46,292,-1617,-259,-180
3282,45252,IMU0,153,-19,296,-1491,-142,-192
3283,45252,IMU1,195,-36,298,-1486,-157,-186
3284,45252,IMU2,175,-13,291,-1503,-151,-193
3285,45262,IMU0,151,43,287,-1515,-181,-170
3286,45262,IMU1,192,26,289,-1518,-196,-153
3287,45262,IMU2,172,47,281,-1548,-189,-162
3288,45272,IMU0,154,75,280,-1521,-177,-168
3289,45272,IMU1,196,59,282,-1512,-191,-158
3290,45272,IMU2,172,79,275,-1535,-183,-166
3291,45282,IMU0,110,5,188,-1590,-138,-126
3292,45282,IMU1,151,-14,191,-1589,-149,-113
3293,45282,IMU2,128,9,183,-1616,-147,-128
3294,45292,IMU0,90,-10,135,-1558,-236,-135
3295,45292,IMU1,137,-27,139,-1562,-247,-113
3296,45292,IMU2,113,-8,130,-1595,-244,-133
3297,45302,IMU0,55,34,50,-1412,-105,-233
3298,45302,IMU1,97,15,53,-1413,-120,-230
3299,45302,IMU2,78,38,44,-1429,-107,-226
3300,45312,IMU0,-19,74,-55,-1407,-203,-205
3301,45312,IMU1,23,55,-50,-1415,-217,-199
3302,45312,IMU2,4,73,-61,-1440,-208,-228
3303,45322,IMU0,11,112,-95,-1350,-193,-250
3304,45322,IMU1,51,94,-90,-1350,-205,-241
3305,45322,IMU2,34,112,-100,-1369,-195,-249
3306,45332,IMU0,26,49,-85,-1325,-132,-220
3307,45332,IMU1,63,30,-81,-1320,-150,-222
3308,45332,IMU2,44,48,-90,-1334,-129,-219
3309,45342,IMU0,57,67,-100,-1310,-210,-182
3310,45342,IMU1,94,46,-96,-1299,-219,-173
3311,45342,IMU2,75,71,-104,-1326,-223,-201
3312,45352,IMU0,96,32,-97,-1280,-197,-201
3313,45352,IMU1,136,12,-92,-1275,-209,-194
3314,45352,IMU2,111,40,-100,-1294,-204,-186
3315,45362,IMU0,112,-5,-78,-1291,-163,-191
3316,45362,IMU1,149,-25,-75,-1288,-174,-180
3317,45362,IMU2,126,5,-81,-1311,-176,-219
3318,45372,IMU0,125,11,-87,-1245,-275,-202
3319,45372,IMU1,165,-8,-83,-1240,-286,-200
3320,45372,IMU2,147,7,-91,-1262,-277,-210
3321,45382,IMU0,153,-33,-61,-1222,-191,-237
3322,45382,IMU1,192,-50,-58,-1220,-206,-228
3323,45382,IMU2,175,-30,-65,-1224,-185,-246
3324,45392,IMU0,177,-49,-17,-1249,-217,-267
3325,45392,IMU1,216,-64,-12,-1248,-231,-257
3326,45392,IMU2,201,-59,-24,-1267,-207,-270
3327,45402,IMU0,197,-74,-22,-1160,-218,-242
3328,45402,IMU1,237,-91,-17,-1160,-229,-233
3329,45402,IMU2,217,-76,-28,-1184,-219,-228
3330,45412,IMU0,191,-93,-67,-1117,-140,-275
3331,45412,IMU1,227,-109,-61,-1114,-150,-266
3332,45412,IMU2,209,-78,-69,-1121,-148,-281
3333,45422,IMU0,179,-3,-98,-1118,-248,-254
3334,45422,IMU1,215,-20,-92,-1115,-255,-243
3335,45422,IMU2,191,5,-104,-1157,-275,-235
3336,45432,IMU0,167,41,-139,-1099,-223,-322
3337,45432,IMU1,207,23,-134,-1100,-231,-305
3338,45432,IMU2,180,51,-144,-1130,-232,-324
3339,45442,IMU0,130,11,-152,-1168,-187,-354
3340,45442,IMU1,169,-8,-148,-1162,-196,-345
3341,45442,IMU2,150,20,-154,-1186,-196,-370
3342,45452,IMU0,84,3,-157,-1174,-270,-335
3343,45452,IMU1,127,-14,-152,-1172,-277,-327
3344,45452,IMU2,104,0,-162,-1194,-274,-347
3345,45462,IMU0,79,-8,-132,-1195,-283,-369
3346,45462,IMU1,123,-24,-128,-1194,-297,-356
3347,45462,IMU2,99,-18,-136,-1199,-259,-383
3348,45472,IMU0,97,-52,-59,-1302,-271,-345
3349,45472,IMU1,142,-70,-56,-1295,-283,-334
3350,45472,IMU2,121,-51,-61,-1307,-287,-372
3351,45482,IMU0,116,-104,34,-1347,-281,-349
3352,45482,IMU1,161,-122,38,-1336,-296,-347
3353,45482,IMU2,139,-106,32,-1356,-250,-326
3354,45492,IMU0,125,-143,33,-1337,-246,-278
3355,45492,IMU1,167,-160,37,-1332,-261,-272
3356,45492,IMU2,143,-145,28,-1351,-241,-267
3357,45502,IMU0,133,-153,-2,-1343,-160,-298
3358,45502,IMU1,173,-172,3,-1346,-172,-288
3359,45502,IMU2,149,-124,-13,-1375,-198,-289
3360,45512,IMU0,125,-96,-52,-1357,-214,-304
3361,45512,IMU1,167,-114,-48,-1352,-231,-298
3362,45512,IMU2,135,-87,-59,-1386,-193,-283
3363,45522,IMU0,101,-35,-120,-1320,-167,-263
3364,45522,IMU1,138,-54,-116,-1318,-176,-254
3365,45522,IMU2,116,-15,-124,-1353,-223,-283
3366,45532,IMU0,93,-8,-142,-1309,-216,-337
3367,45532,IMU1,133,-26,-137,-1309,-226,-323
3368,45532,IMU2,110,5,-150,-1322,-214,-365
3369,45542,IMU0,66,35,-179,-1296,-241,-334
3370,45542,IMU1,110,19,-175,-1296,-258,-323
3371,45542,IMU2,81,18,-189,-1322,-193,-370
3372,45552,IMU0,49,-19,-189,-1328,-201,-340
3373,45552,IMU1,88,-36,-185,-1323,-213,-332
3374,45552,IMU2,69,-29,-190,-1330,-214,-356
3375,45562,IMU0,48,-76,-151,-1333,-210,-387
3376,45562,IMU1,90,-94,-147,-1328,-226,-374
3377,45562,IMU2,64,-81,-157,-1337,-178,-338
3378,45572,IMU0,16,-125,-138,-1314,-182,-342
3379,45572,IMU1,57,-143,-135,-1305,-201,-334
3380,45572,IMU2,32,-118,-139,-1321,-162,-343
3381,45582,IMU0,15,-105,-86,-1202,-238,-327
3382,45582,IMU1,57,-124,-83,-1202,-248,-312
3383,45582,IMU2,25,-85,-94,-1220,-282,-328
3384,45592,IMU0,55,0,-48,-1073,-233,-436
3385,45592,IMU1,95,-18,-45,-1066,-243,-425
3386,45592,IMU2,72,32,-48,-1082,-244,-395
3387,45602,IMU0,44,62,-29,-994,-249,-415
3388,45602,IMU1,77,66,-17,-985,-259,-405
3389,45602,IMU2,59,85,-27,-1017,-252,-415
3390,45612,IMU0,30,48,-48,-1018,-253,-379
3391,45612,IMU1,68,30,-44,-1022,-260,-365
3392,45612,IMU2,46,54,-58,-1063,-314,-402
3393,45622,IMU0,42,-78,-95,-1026,-268,-441
3394,45622,IMU1,86,-99,-91,-1007,-297,-455
3395,45622,IMU2,69,-76,-100,-1033,-295,-456
3396,45632,IMU0,41,-117,-99,-983,-366,-393
3397,45632,IMU1,84,-184,-100,-979,-372,-388
3398,45632,IMU2,64,-161,-109,-1013,-356,-407
3399,45642,IMU0,44,-183,-111,-945,-295,-432
3400,45642,IMU1,81,-212,-108,-930,-315,-384
3401,45642,IMU2,60,-190,-118,-951,-314,-387
3402,45652,IMU0,32,-199,-107,-891,-286,-422
3403,45652,IMU1,79,-217,-103,-901,-302,-443
3404,45652,IMU2,57,-193,-112,-919,-302,-450
3405,45662,IMU0,7,-164,-96,-817,-220,-448
3406,45662,IMU1,44,-159,-86,-848,-351,-417
3407,45662,IMU2,22,-136,-95,-870,-356,-425
3408,45672,IMU0,-9,-147,-66,-753,-266,-493
3409,45672,IMU1,40,-157,-58,-725,-261,-520
3410,45672,IMU2,19,-131,-67,-739,-260,-522
3411,45682,IMU0,-24,-56,-81,-799,-250,-522
3412,45682,IMU1,17,-75,-78,-804,-267,-472
3413,45682,IMU2,-5,-51,-87,-827,-268,-470
3414,45692,IMU0,-60,-102,-122,-779,-326,-507
3415,45692,IMU1,-21,-147,-129,-747,-247,-501
3416,45692,IMU2,-46,-123,-138,-757,-237,-511
3417,45702,IMU0,-66,-34,-125,-809,-258,-431
3418,45702,IMU1,-26,-54,-122,-810,-267,-422
3419,45702,IMU2,-45,-33,-131,-825,-262,-431
3420,45712,IMU0,-62,-38,-115,-726,-235,-441
3421,45712,IMU1,-23,-57,-112,-737,-247,-414
3422,45712,IMU2,-42,-33,-119,-754,-254,-430
3423,45722,IMU0,-36,-18,-70,-663,-202,-441
3424,45722,IMU1,3,-39,-69,-661,-207,-435
3425,45722,IMU2,-18,-7,-74,-672,-213,-453
3426,45732,IMU0,-2,10,-18,-740,-246,-489
3427,45732,IMU1,36,-8,-17,-739,-252,-484
3428,45732,IMU2,19,14,-25,-748,-253,-485
3429,45742,IMU0,40,-9,53,-817,-295,-486
3430,45742,IMU1,81,-26,55,-813,-301,-480
3431,45742,IMU2,65,-10,48,-828,-303,-507
3432,45752,IMU0,56,-59,68,-901,-284,-407
3433,45752,IMU1,99,-76,72,-897,-288,-401
3434,45752,IMU2,77,-61,62,-927,-299,-418
3435,45762,IMU0,59,-133,47,-858,-146,-434
3436,45762,IMU1,101,-153,51,-863,-152,-433
3437,45762,IMU2,80,-119,40,-893,-166,-430
3438,45772,IMU0,61,-142,6,-828,-159,-365
3439,45772,IMU1,104,-163,10,-834,-169,-356
3440,45772,IMU2,87,-135,0,-845,-160,-365
3441,45782,IMU0,57,-95,-36,-869,-234,-344
3442,45782,IMU1,100,-115,-32,-871,-240,-342
3443,45782,IMU2,84,-96,-40,-878,-248,-366
3444,45792,IMU0,91,-14,-18,-850,-226,-382
3445,45792,IMU1,135,-35,-15,-856,-227,-374
3446,45792,IMU2,115,-11,-27,-897,-262,-386
3447,45802,IMU0,119,-13,-27,-813,-126,-347
3448,45802,IMU1,159,-31,-22,-814,-129,-332
3449,45802,IMU2,134,-9,-31,-851,-162,-322
3450,45812,IMU0,87,-45,-62,-870,-167,-344
3451,45812,IMU1,127,-62,-57,-868,-173,-332
3452,45812,IMU2,105,-50,-64,-904,-168,-342
3453,45822,IMU0,69,-41,-26,-864,-304,-331
3454,45822,IMU1,110,-56,-21,-865,-309,-327
3455,45822,IMU2,94,-52,-31,-868,-308,-345
3456,45832,IMU0,112,35,38,-814,-235,-364
3457,45832,IMU1,155,17,43,-812,-236,-352
3458,45832,IMU2,135,37,36,-807,-192,-342
3459,45842,IMU0,167,33,97,-866,-194,-351
3460,45842,IMU1,208,15,100,-864,-196,-343
3461,45842,IMU2,195,37,95,-880,-175,-342
3462,45852,IMU0,126,-45,71,-1005,-147,-334
3463,45852,IMU1,168,-62,75,-1011,-155,-332
3464,45852,IMU2,152,-47,61,-1045,-149,-359
3465,45862,IMU0,81,-57,-37,-958,-186,-375
3466,45862,IMU1,125,-76,-31,-973,-189,-366
3467,45862,IMU2,106,-59,-53,-1000,-148,-371
3468,45872,IMU0,60,-81,-82,-839,-132,-305
3469,45872,IMU1,103,-102,-78,-837,-135,-300
3470,45872,IMU2,80,-96,-91,-842,-118,-301
3471,45882,IMU0,64,-81,-82,-830,-120,-316
3472,45882,IMU1,102,-99,-79,-829,-128,-308
3473,45882,IMU2,82,-74,-83,-867,-172,-319
3474,45892,IMU0,35,-58,-53,-895,-145,-365
3475,45892,IMU1,77,-79,-50,-897,-150,-357
3476,45892,IMU2,60,-64,-58,-908,-146,-366
3477,45902,IMU0,36,-100,-48,-797,-121,-342
3478,45902,IMU1,76,-121,-46,-795,-128,-326
3479,45902,IMU2,58,-97,-55,-811,-146,-329
3480,45912,IMU0,28,-33,-38,-904,-197,-298
3481,45912,IMU1,69,-51,-35,-905,-198,-287
3482,45912,IMU2,50,-22,-44,-925,-167,-290
3483,45922,IMU0,18,-74,-73,-779,-50,-304
3484,45922,IMU1,58,-94,-70,-781,-52,-290
3485,45922,IMU2,38,-79,-77,-791,-43,-311
3486,45932,IMU0,-14,-62,-137,-762,-108,-288
3487,45932,IMU1,27,-82,-133,-770,-111,-276
3488,45932,IMU2,8,-53,-139,-803,-106,-281
3489,45942,IMU0,-13,-67,-168,-736,-46,-323
3490,45942,IMU1,26,-88,-164,-730,-51,-314
3491,45942,IMU2,5,-71,-175,-735,-56,-324
3492,45952,IMU0,8,2,-115,-769,-167,-227
3493,45952,IMU1,50,-15,-112,-767,-170,-213
3494,45952,IMU2,30,15,-121,-778,-155,-223
3495,45962,IMU0,21,-30,-29,-763,-223,-288
3496,45962,IMU1,63,-48,-27,-759,-226,-278
3497,45962,IMU2,41,-20,-36,-773,-215,-283
3498,45972,IMU0,80,37,106,-741,-106,-271
3499,45972,IMU1,120,18,108,-728,-110,-268
3500,45972,IMU2,97,32,95,-729,-104,-289
3501,45982,IMU0,145,85,276,-686,-168,-272
3502,45982,IMU1,187,69,278,-677,-172,-265
3503,45982,IMU2,167,92,268,-686,-176,-278
3504,45992,IMU0,182,122,371,-654,-126,-309
3505,45992,IMU1,224,105,373,-654,-129,-303
3506,45992,IMU2,201,125,364,-669,-130,-318
3507,46002,IMU0,182,196,394,-714,-92,-312
3508,46002,IMU1,224,180,397,-715,-91,-304
3509,46002,IMU2,205,195,387,-725,-80,-315
3510,46012,IMU0,172,53,360,-662,-73,-327
3511,46012,IMU1,215,40,364,-672,-80,-314
3512,46012,IMU2,194,65,355,-699,-91,-316
3513,46022,IMU0,131,108,278,-635,-40,-333
3514,46022,IMU1,172,89,283,-641,-39,-329
3515,46022,IMU2,153,108,274,-660,-37,-340
3516,46032,IMU0,125,34,212,-621,-159,-367
3517,46032,IMU1,167,19,217,-627,-166,-351
3518,46032,IMU2,149,43,209,-649,-170,-354
3519,46042,IMU0,88,25,192,-592,-43,-320
3520,46042,IMU1,128,4,196,-587,-47,-312
3521,46042,IMU2,109,25,186,-596,-50,-319
3522,46052,IMU0,104,92,222,-611,-208,-280
3523,46052,IMU1,146,76,226,-614,-209,-273
3524,46052,IMU2,130,99,217,-632,-212,-277
3525,46062,IMU0,112,23,243,-595,-141,-356
3526,46062,IMU1,153,3,246,-592,-144,-345
3527,46062,IMU2,132,26,238,-605,-148,-351
3528,46072,IMU0,135,65,282,-656,-106,-280
3529,46072,IMU1,176,46,285,-657,-106,-280
3530,46072,IMU2,160,68,277,-676,-114,-292
3531,46082,IMU0,114,-10,235,-633,-72,-320
3532,46082,IMU1,155,-29,239,-640,-74,-308
3533,46082,IMU2,133,-8,231,-661,-82,-307
3534,46092,IMU0,72,-86,173,-631,-56,-337
3535,46092,IMU1,114,-105,176,-633,-58,-337
3536,46092,IMU2,92,-82,168,-649,-64,-351
3537,46102,IMU0,61,-50,133,-564,-100,-350
3538,46102,IMU1,104,-69,136,-568,-100,-338
3539,46102,IMU2,83,-43,128,-587,-109,-333
3540,46112,IMU0,29,-77,98,-623,-198,-305
3541,46112,IMU1,72,-95,101,-628,-197,-299
3542,46112,IMU2,50,-76,92,-654,-209,-312
3543,46122,IMU0,33,-106,67,-569,-85,-373
3544,46122,IMU1,75,-126,70,-570,-85,-364
3545,46122,IMU2,52,-97,60,-587,-93,-374
3546,46132,IMU0,28,-49,41,-613,-145,-301
3547,46132,IMU1,69,-69,43,-618,-147,-290
3548,46132,IMU2,49,-48,33,-640,-148,-292
3549,46142,IMU0,21,-156,-10,-586,-136,-344
3550,46142,IMU1,64,-176,-6,-591,-141,-331
3551,46142,IMU2,40,-153,-18,-601,-124,-341
3552,46152,IMU0,-6,-91,-56,-576,-100,-297
3553,46152,IMU1,37,-113,-52,-579,-102,-295
3554,46152,IMU2,14,-84,-62,-598,-102,-303
3555,46162,IMU0,-5,-139,-90,-601,-139,-287
3556,46162,IMU1,36,-196,-94,-609,-142,-277
3557,46162,IMU2,18,-145,-97,-625,-146,-278
3558,46172,IMU0,-10,-180,-87,-550,-73,-308
3559,46172,IMU1,29,-175,-83,-551,-74,-300
3560,46172,IMU2,7,-170,-93,-572,-84,-309
3561,46182,IMU0,-15,-157,-81,-573,-64,-260
3562,46182,IMU1,34,-189,-71,-560,-73,-261
3563,46182,IMU2,7,-157,-85,-574,-63,-252
3564,46192,IMU0,-18,-158,-44,-560,-59,-298
3565,46192,IMU1,11,-179,-40,-559,-62,-283
3566,46192,IMU2,-5,-154,-50,-579,-67,-286
3567,46202,IMU0,-15,-209,1,-578,-121,-282
3568,46202,IMU1,33,-248,3,-541,-59,-290
3569,46202,IMU2,8,-215,-6,-577,-99,-281
3570,46212,IMU0,-4,-167,25,-522,-40,-290
3571,46212,IMU1,24,-155,34,-552,-47,-248
3572,46212,IMU2,9,-150,22,-538,-30,-261
3573,46222,IMU0,10,-166,45,-592,-159,-232
3574,46222,IMU1,58,-239,44,-573,-138,-261
3575,46222,IMU2,36,-184,38,-606,-159,-246
3576,46232,IMU0,22,-221,32,-539,-72,-293
3577,46232,IMU1,57,-196,42,-547,-66,-261
3578,46232,IMU2,38,-200,29,-542,-60,-274
3579,46242,IMU0,43,-163,57,-597,-63,-226
3580,46242,IMU1,88,-181,59,-612,-123,-234
3581,46242,IMU2,63,-142,51,-624,-87,-243
3582,46252,IMU0,44,-203,86,-574,-88,-272
3583,46252,IMU1,87,-225,87,-585,-62,-260
3584,46252,IMU2,71,-210,74,-580,-67,-259
3585,46262,IMU0,82,-212,109,-603,-127,-235
3586,46262,IMU1,126,-230,111,-604,-129,-226
3587,46262,IMU2,97,-198,102,-632,-142,-235
3588,46272,IMU0,92,-88,136,-463,-79,-291
3589,46272,IMU1,135,-109,139,-464,-75,-284
3590,46272,IMU2,116,-115,127,-459,-48,-310
3591,46282,IMU0,117,-19,154,-385,-154,-306
3592,46282,IMU1,160,-36,158,-388,-152,-294
3593,46282,IMU2,140,5,149,-408,-167,-277
3594,46292,IMU0,126,88,196,-396,-125,-334
3595,46292,IMU1,167,69,199,-389,-125,-332
3596,46292,IMU2,144,79,185,-399,-161,-356
3597,46302,IMU0,154,167,275,-356,-103,-367
3598,46302,IMU1,195,150,279,-358,-102,-358
3599,46302,IMU2,172,168,268,-376,-126,-363
3600,46312,IMU0,127,180,274,-369,-149,-377
3601,46312,IMU1,168,163,278,-378,-146,-358
3602,46312,IMU2,154,188,271,-393,-143,-356
3603,46322,IMU0,75,129,191,-391,-71,-376
3604,46322,IMU1,115,111,194,-399,-71,-372
3605,46322,IMU2,94,133,187,-418,-93,-382
3606,46332,IMU0,58,117,114,-380,-69,-380
3607,46332,IMU1,101,100,117,-390,-67,-364
3608,46332,IMU2,83,127,111,-409,-75,-364
3609,46342,IMU0,24,8,93,-401,-132,-377
3610,46342,IMU1,68,-11,95,-403,-134,-358
3611,46342,IMU2,50,20,87,-416,-154,-352
3612,46352,IMU0,6,-6,101,-415,-143,-333
3613,46352,IMU1,49,-25,102,-414,-141,-334
3614,46352,IMU2,28,1,92,-422,-137,-339
3615,46362,IMU0,12,-59,132,-377,-125,-359
3616,46362,IMU1,56,-78,134,-379,-124,-354
3617,46362,IMU2,33,-58,125,-396,-130,-360
3618,46372,IMU0,33,-36,147,-391,-125,-340
3619,46372,IMU1,77,-56,148,-392,-126,-331
3620,46372,IMU2,55,-37,139,-405,-138,-345
3621,46382,IMU0,70,-79,190,-403,-114,-323
3622,46382,IMU1,115,-97,191,-399,-111,-313
3623,46382,IMU2,90,-77,181,-408,-116,-325
3624,46392,IMU0,82,-69,231,-440,-212,-279
3625,46392,IMU1,128,-88,232,-437,-211,-268
3626,46392,IMU2,107,-61,223,-448,-216,-271
3627,46402,IMU0,124,-67,309,-408,-160,-339
3628,46402,IMU1,169,-85,311,-409,-156,-337
3629,46402,IMU2,147,-61,302,-420,-158,-347
3630,46412,IMU0,143,-56,352,-415,-93,-353
3631,46412,IMU1,187,-74,353,-413,-93,-348
3632,46412,IMU2,165,-55,344,-423,-101,-357
3633,46422,IMU0,146,-11,349,-449,-97,-281
3634,46422,IMU1,190,-30,351,-451,-98,-278
3635,46422,IMU2,168,-9,344,-464,-108,-287
3636,46432,IMU0,147,14,299,-393,-85,-292
3637,46432,IMU1,190,-3,301,-400,-82,-284
3638,46432,IMU2,169,19,294,-417,-86,-295
3639,46442,IMU0,158,-27,231,-423,-115,-297
3640,46442,IMU1,201,-44,235,-429,-114,-284
3641,46442,IMU2,181,-22,227,-446,-121,-293
3642,46452,IMU0,127,-24,165,-425,-134,-297
3643,46452,IMU1,201,-44,235,-429,-114,-284
3644,46452,IMU2,147,-22,161,-451,-144,-292
3645,46462,IMU0,105,-18,105,-374,-50,-305
3646,46462,IMU1,145,-38,109,-381,-48,-297
3647,46462,IMU2,125,-15,99,-396,-57,-303
3648,46472,IMU0,117,34,79,-369,-80,-323
