,ts,id,Gx,Gy,Gz,Ax,Ay,Az
2904,121995,IMU0,-2,-264,-19,1233,-87,-381
2905,121995,IMU1,32,-286,-18,1228,-50,-368
2906,121995,IMU2,11,-260,-27,1224,-79,-364
2907,122005,IMU0,4,-254,-2,1269,18,-435
2908,122005,IMU1,51,-277,4,1269,27,-425
2909,122005,IMU2,29,-251,-6,1280,6,-430
2910,122015,IMU0,28,-326,86,1297,-80,-365
2911,122015,IMU1,67,-346,87,1278,-79,-395
2912,122015,IMU2,43,-322,79,1280,-100,-390
2913,122025,IMU0,39,-303,120,1252,-111,-379
2914,122025,IMU1,77,-322,119,1248,-75,-351
2915,122025,IMU2,53,-297,111,1249,-101,-350
2916,122035,IMU0,34,-394,170,1277,-56,-387
2917,122035,IMU1,79,-420,172,1272,-29,-400
2918,122035,IMU2,55,-394,164,1274,-53,-401
2919,122045,IMU0,52,-397,204,1293,-43,-377
2920,122045,IMU1,95,-425,207,1282,-36,-392
2921,122045,IMU2,69,-401,199,1288,-60,-393
2922,122055,IMU0,71,-409,243,1212,-95,-434
2923,122055,IMU1,116,-418,239,1197,-65,-419
2924,122055,IMU2,90,-393,230,1194,-88,-426
2925,122065,IMU0,95,-397,267,1241,-49,-381
2926,122065,IMU1,139,-424,271,1240,-13,-362
2927,122065,IMU2,113,-400,265,1247,-36,-359
2928,122075,IMU0,120,-416,332,1234,-30,-446
2929,122075,IMU1,168,-432,334,1229,-16,-437
2930,122075,IMU2,145,-407,327,1235,-41,-427
2931,122085,IMU0,153,-417,408,1199,-97,-402
2932,122085,IMU1,197,-437,407,1175,-78,-403
2933,122085,IMU2,169,-412,399,1164,-101,-402
2934,122095,IMU0,156,-350,379,1207,-74,-409
2935,122095,IMU1,201,-364,378,1203,-47,-386
2936,122095,IMU2,176,-339,369,1209,-67,-377
2937,122105,IMU0,145,-371,366,1225,-83,-405
2938,122105,IMU1,191,-391,364,1209,-60,-418
2939,122105,IMU2,166,-367,355,1202,-82,-415
2940,122115,IMU0,145,-354,325,1251,-116,-366
2941,122115,IMU1,188,-380,329,1235,-97,-361
2942,122115,IMU2,163,-359,324,1228,-120,-356
2943,122125,IMU0,133,-377,306,1186,-102,-422
2944,122125,IMU1,176,-387,301,1170,-76,-409
2945,122125,IMU2,151,-360,289,1167,-96,-397
2946,122135,IMU0,126,-399,285,1214,-49,-383
2947,122135,IMU1,169,-425,288,1212,-24,-368
2948,122135,IMU2,142,-406,280,1217,-47,-360
2949,122145,IMU0,137,-398,307,1224,-70,-420
2950,122145,IMU1,188,-419,310,1213,-54,-399
2951,122145,IMU2,163,-396,305,1214,-82,-371
2952,122155,IMU0,137,-453,340,1174,-122,-420
2953,122155,IMU1,182,-470,340,1148,-106,-430
2954,122155,IMU2,156,-442,332,1130,-128,-438
2955,122165,IMU0,147,-408,325,1190,-51,-347
2956,122165,IMU1,190,-430,325,1190,-24,-342
2957,122165,IMU2,163,-411,319,1198,-50,-336
2958,122175,IMU0,127,-443,316,1219,-25,-407
2959,122175,IMU1,172,-464,312,1209,1,-406
2960,122175,IMU2,148,-439,302,1209,-28,-418
2961,122185,IMU0,137,-447,297,1208,-96,-397
2962,122185,IMU1,181,-474,298,1187,-87,-409
2963,122185,IMU2,153,-455,290,1169,-123,-418
2964,122195,IMU0,144,-415,279,1174,-120,-433
2965,122195,IMU1,185,-428,277,1168,-89,-403
2966,122195,IMU2,155,-399,266,1176,-100,-396
2967,122205,IMU0,109,-389,255,1267,-1,-445
2968,122205,IMU1,153,-407,254,1270,34,-438
2969,122205,IMU2,129,-383,247,1288,6,-440
2970,122215,IMU0,123,-413,301,1323,-76,-457
2971,122215,IMU1,166,-438,305,1299,-70,-473
2972,122215,IMU2,141,-419,299,1284,-101,-494
2973,122225,IMU0,116,-414,291,1334,-96,-465
2974,122225,IMU1,158,-434,289,1327,-63,-444
2975,122225,IMU2,130,-412,279,1345,-76,-429
2976,122235,IMU0,104,-438,279,1378,-57,-443
2977,122235,IMU1,146,-460,283,1363,-35,-415
2978,122235,IMU2,119,-441,277,1355,-70,-409
2979,122245,IMU0,91,-464,279,1355,-35,-493
2980,122245,IMU1,136,-475,277,1346,-4,-492
2981,122245,IMU2,113,-442,265,1359,-12,-461
2982,122255,IMU0,117,-486,336,1415,-64,-507
2983,122255,IMU1,165,-509,343,1402,-39,-498
2984,122255,IMU2,138,-488,342,1389,-72,-498
2985,122265,IMU0,120,-493,379,1367,-101,-504
2986,122265,IMU1,164,-508,378,1351,-75,-497
2987,122265,IMU2,134,-478,366,1352,-87,-490
2988,122275,IMU0,121,-457,373,1411,-7,-486
2989,122275,IMU1,168,-483,379,1400,4,-489
2990,122275,IMU2,143,-467,379,1395,-41,-498
2991,122285,IMU0,134,-446,403,1349,-60,-544
2992,122285,IMU1,181,-461,403,1335,-34,-534
2993,122285,IMU2,156,-428,393,1338,-67,-529
2994,122295,IMU0,151,-379,431,1407,-26,-507
2995,122295,IMU1,194,-399,430,1408,9,-499
2996,122295,IMU2,172,-381,426,1422,-15,-515
2997,122305,IMU0,193,-410,512,1396,-49,-511
2998,122305,IMU1,240,-435,512,1376,-16,-520
2999,122305,IMU2,217,-413,499,1388,-24,-542
3000,122315,IMU0,197,-431,501,1545,-38,-454
3001,122315,IMU1,243,-462,503,1552,-32,-487
3002,122315,IMU2,219,-467,504,1553,-91,-512
3003,122325,IMU0,179,-524,478,1498,-111,-513
3004,122325,IMU1,233,-546,490,1456,-72,-523
3005,122325,IMU2,199,-518,468,1449,-70,-527
3006,122335,IMU0,201,-530,423,1590,-34,-489
3007,122335,IMU1,251,-557,429,1594,-15,-491
3008,122335,IMU2,222,-565,433,1598,-89,-513
3009,122345,IMU0,199,-572,421,1502,-53,-574
3010,122345,IMU1,248,-603,422,1490,-33,-574
3011,122345,IMU2,220,-565,413,1487,-52,-563
3012,122355,IMU0,231,-544,477,1610,-22,-499
3013,122355,IMU1,284,-544,461,1602,-1,-485
3014,122355,IMU2,248,-545,471,1587,-48,-480
3015,122365,IMU0,269,-477,529,1592,-61,-587
3016,122365,IMU1,318,-503,528,1555,-32,-552
3017,122365,IMU2,288,-471,522,1597,-61,-581
3018,122375,IMU0,286,-418,575,1577,-116,-628
3019,122375,IMU1,334,-414,564,1606,-68,-541
3020,122375,IMU2,308,-419,569,1545,-118,-633
3021,122385,IMU0,280,-309,502,1696,-158,-614
3022,122385,IMU1,330,-327,505,1662,-104,-583
3023,122385,IMU2,298,-307,496,1699,-166,-607
3024,122395,IMU0,212,-316,443,1620,-192,-678
3025,122395,IMU1,263,-331,446,1643,-187,-618
3026,122395,IMU2,230,-304,431,1550,-178,-673
3027,122405,IMU0,178,-228,332,1688,-157,-529
3028,122405,IMU1,224,-237,330,1660,-135,-558
3029,122405,IMU2,191,-225,326,1682,-166,-502
3030,122415,IMU0,110,-221,277,1645,-114,-538
3031,122415,IMU1,155,-251,286,1622,-111,-507
3032,122415,IMU2,127,-212,265,1621,-103,-540
3033,122425,IMU0,110,-265,291,1672,-92,-557
3034,122425,IMU1,152,-264,279,1695,-78,-479
3035,122425,IMU2,129,-261,286,1628,-82,-575
3036,122435,IMU0,76,-215,190,1706,-153,-596
3037,122435,IMU1,127,-240,202,1647,-127,-598
3038,122435,IMU2,91,-207,178,1690,-146,-588
3039,122445,IMU0,24,-211,91,1597,-96,-631
3040,122445,IMU1,70,-231,102,1590,-91,-583
3041,122445,IMU2,43,-199,77,1551,-89,-615
3042,122455,IMU0,49,-87,53,1697,-80,-534
3043,122455,IMU1,81,-114,43,1692,-54,-584
3044,122455,IMU2,66,-79,55,1706,-83,-577
3045,122465,IMU0,30,-85,19,1612,-24,-506
3046,122465,IMU1,73,-122,38,1567,-46,-575
3047,122465,IMU2,43,-71,1,1598,-15,-482
3048,122475,IMU0,82,-31,32,1665,-27,-421
3049,122475,IMU1,116,-34,24,1645,12,-435
3050,122475,IMU2,94,-39,33,1657,-16,-432
3051,122485,IMU0,69,-3,31,1549,-47,-525
3052,122485,IMU1,106,-11,30,1514,-16,-525
3053,122485,IMU2,88,14,21,1511,-42,-526
3054,122495,IMU0,51,33,42,1550,-25,-487
3055,122495,IMU1,87,5,46,1543,5,-484
3056,122495,IMU2,69,52,34,1547,-21,-481
3057,122505,IMU0,35,124,52,1420,-60,-499
3058,122505,IMU1,69,114,53,1418,-45,-484
3059,122505,IMU2,51,141,43,1395,-58,-525
3060,122515,IMU0,11,212,83,1418,-63,-436
3061,122515,IMU1,45,194,88,1407,-54,-424
3062,122515,IMU2,25,214,76,1427,-53,-435
3063,122525,IMU0,9,230,128,1323,-107,-413
3064,122525,IMU1,44,222,122,1311,-67,-367
3065,122525,IMU2,26,251,111,1292,-127,-433
3066,122535,IMU0,-13,221,71,1361,-59,-340
3067,122535,IMU1,22,199,72,1364,-32,-309
3068,122535,IMU2,3,230,68,1326,-70,-387
3069,122545,IMU0,12,145,107,1314,-82,-341
3070,122545,IMU1,46,123,110,1293,-72,-341
3071,122545,IMU2,28,160,97,1310,-76,-340
3072,122555,IMU0,30,139,130,1260,-61,-335
3073,122555,IMU1,65,124,129,1255,-23,-325
3074,122555,IMU2,44,139,128,1241,-78,-341
3075,122565,IMU0,55,48,205,1260,-21,-331
3076,122565,IMU1,97,24,212,1248,4,-332
3077,122565,IMU2,71,58,194,1272,-13,-338
3078,122575,IMU0,113,14,331,1200,-63,-357
3079,122575,IMU1,153,1,338,1192,-47,-340
3080,122575,IMU2,130,18,320,1207,-56,-345
3081,122585,IMU0,168,35,449,1180,-16,-361
3082,122585,IMU1,213,21,456,1187,16,-324
3083,122585,IMU2,188,35,439,1182,-33,-372
3084,122595,IMU0,211,9,574,1183,-36,-354
3085,122595,IMU1,254,-11,581,1171,-5,-340
3086,122595,IMU2,232,19,562,1191,-48,-348
3087,122605,IMU0,268,29,674,1150,-88,-338
3088,122605,IMU1,310,13,679,1138,-66,-308
3089,122605,IMU2,287,33,665,1154,-77,-333
3090,122615,IMU0,305,26,711,1151,-55,-379
3091,122615,IMU1,351,17,710,1145,-38,-370
3092,122615,IMU2,327,26,707,1141,-46,-372
3093,122625,IMU0,318,15,727,1197,-38,-278
3094,122625,IMU1,358,-7,731,1189,-36,-319
3095,122625,IMU2,338,22,720,1196,-38,-273
3096,122635,IMU0,360,14,760,1142,-71,-275
3097,122635,IMU1,400,0,761,1138,-51,-276
3098,122635,IMU2,379,19,754,1128,-79,-260
3099,122645,IMU0,367,-29,760,1099,-97,-326
3100,122645,IMU1,407,-36,759,1087,-62,-312
3101,122645,IMU2,386,-24,755,1075,-101,-316
3102,122655,IMU0,370,-6,744,1116,-76,-311
3103,122655,IMU1,413,-25,748,1110,-51,-296
3104,122655,IMU2,391,1,738,1111,-76,-311
3105,122665,IMU0,386,-8,746,1122,-70,-318
3106,122665,IMU1,431,-23,745,1108,-47,-327
3107,122665,IMU2,408,-4,742,1107,-70,-314
3108,122675,IMU0,390,-24,695,1106,-116,-304
3109,122675,IMU1,430,-40,698,1086,-101,-299
3110,122675,IMU2,409,-17,690,1092,-114,-297
3111,122685,IMU0,395,15,621,1083,-168,-372
3112,122685,IMU1,434,5,622,1062,-145,-342
3113,122685,IMU2,417,19,617,1063,-168,-348
3114,122695,IMU0,385,22,537,1136,-130,-324
3115,122695,IMU1,420,13,531,1124,-81,-320
3116,122695,IMU2,404,29,535,1091,-135,-302
3117,122705,IMU0,387,-6,439,1273,-65,-249
3118,122705,IMU1,426,-32,443,1278,-69,-289
3119,122705,IMU2,403,-1,436,1271,-68,-265
3120,122715,IMU0,390,-101,382,1320,-128,-341
3121,122715,IMU1,430,-113,382,1286,-106,-340
3122,122715,IMU2,408,-93,377,1289,-132,-327
3123,122725,IMU0,375,-112,269,1330,-141,-329
3124,122725,IMU1,417,-127,265,1328,-127,-355
3125,122725,IMU2,394,-109,264,1308,-143,-333
3126,122735,IMU0,370,-189,212,1361,-163,-358
3127,122735,IMU1,410,-205,212,1330,-124,-348
3128,122735,IMU2,389,-183,207,1325,-162,-345
3129,122745,IMU0,343,-187,103,1335,-162,-376
3130,122745,IMU1,382,-193,100,1317,-140,-377
3131,122745,IMU2,360,-179,97,1302,-165,-368
3132,122755,IMU0,300,-151,22,1366,-135,-332
3133,122755,IMU1,335,-173,24,1343,-92,-344
3134,122755,IMU2,315,-148,19,1333,-134,-317
3135,122765,IMU0,311,-163,12,1334,-142,-346
3136,122765,IMU1,348,-183,19,1308,-128,-362
3137,122765,IMU2,327,-158,10,1305,-150,-342
3138,122775,IMU0,272,-118,-40,1338,-140,-353
3139,122775,IMU1,305,-135,-36,1335,-97,-339
3140,122775,IMU2,287,-112,-44,1320,-136,-338
3141,122785,IMU0,274,-128,-46,1382,-98,-325
3142,122785,IMU1,307,-150,-39,1364,-84,-329
3143,122785,IMU2,286,-124,-49,1370,-105,-325
3144,122795,IMU0,252,-77,-66,1356,-117,-323
3145,122795,IMU1,285,-97,-60,1350,-110,-349
3146,122795,IMU2,266,-72,-69,1354,-131,-331
3147,122805,IMU0,245,-72,-51,1429,-133,-340
3148,122805,IMU1,278,-99,-42,1400,-125,-361
3149,122805,IMU2,260,-72,-52,1410,-146,-345
3150,122815,IMU0,240,-58,-87,1424,-120,-379
3151,122815,IMU1,275,-77,-86,1423,-100,-351
3152,122815,IMU2,259,-53,-93,1418,-127,-346
3153,122825,IMU0,227,-117,-113,1491,-217,-332
3154,122825,IMU1,256,-141,-105,1461,-204,-368
3155,122825,IMU2,236,-117,-114,1466,-232,-347
3156,122835,IMU0,215,-84,-167,1467,-98,-377
3157,122835,IMU1,251,-100,-164,1467,-76,-379
3158,122835,IMU2,232,-79,-172,1469,-104,-372
3159,122845,IMU0,208,-162,-158,1462,-167,-421
3160,122845,IMU1,241,-179,-153,1418,-135,-438
3161,122845,IMU2,222,-153,-161,1409,-165,-427
3162,122855,IMU0,211,-125,-162,1506,-121,-367
3163,122855,IMU1,246,-145,-154,1497,-80,-346
3164,122855,IMU2,225,-120,-162,1501,-108,-332
3165,122865,IMU0,201,-156,-132,1402,-31,-423
3166,122865,IMU1,243,-166,-133,1393,8,-417
3167,122865,IMU2,222,-143,-142,1394,-18,-422
3168,122875,IMU0,215,-129,-78,1499,-101,-368
3169,122875,IMU1,250,-150,-68,1473,-94,-359
3170,122875,IMU2,229,-127,-77,1476,-123,-350
3171,122885,IMU0,205,-58,-73,1433,-78,-337
3172,122885,IMU1,239,-67,-75,1445,-45,-308
3173,122885,IMU2,218,-46,-84,1455,-74,-310
3174,122895,IMU0,207,-67,-46,1439,-116,-337
3175,122895,IMU1,243,-84,-40,1407,-107,-340
3176,122895,IMU2,223,-62,-49,1395,-134,-344
3177,122905,IMU0,187,-41,-86,1491,-127,-357
3178,122905,IMU1,224,-46,-88,1481,-98,-356
3179,122905,IMU2,204,-24,-96,1478,-125,-359
3180,122915,IMU0,200,20,-94,1393,-93,-404
3181,122915,IMU1,232,-16,-79,1379,-60,-425
3182,122915,IMU2,217,11,-90,1378,-81,-430
3183,122925,IMU0,200,3,-40,1382,-154,-382
3184,122925,IMU1,232,-18,-45,1410,-118,-396
3185,122925,IMU2,215,5,-51,1400,-149,-394
3186,122935,IMU0,197,127,-78,1407,-94,-273
3187,122935,IMU1,223,101,-72,1379,-59,-307
3188,122935,IMU2,205,125,-82,1391,-87,-304
3189,122945,IMU0,186,133,-73,1350,-155,-295
3190,122945,IMU1,219,111,-64,1328,-111,-301
3191,122945,IMU2,199,134,-74,1323,-140,-288
3192,122955,IMU0,180,134,-53,1412,-184,-310
3193,122955,IMU1,219,135,-60,1438,-180,-250
3194,122955,IMU2,196,150,-64,1423,-205,-248
3195,122965,IMU0,174,146,-65,1459,-185,-295
3196,122965,IMU1,208,133,-64,1429,-141,-281
3197,122965,IMU2,189,154,-72,1444,-173,-290
3198,122975,IMU0,126,79,-51,1389,-119,-359
3199,122975,IMU1,166,54,-43,1380,-123,-355
3200,122975,IMU2,146,79,-52,1366,-138,-349
3201,122985,IMU0,104,31,-65,1418,-151,-333
3202,122985,IMU1,143,8,-64,1430,-159,-338
3203,122985,IMU2,124,35,-70,1406,-170,-334
3204,122995,IMU0,107,39,-76,1434,-191,-261
3205,122995,IMU1,144,6,-76,1423,-159,-324
3206,122995,IMU2,123,40,-82,1428,-188,-292
3207,123005,IMU0,88,36,-103,1377,-68,-232
3208,123005,IMU1,117,9,-91,1335,-30,-273
3209,123005,IMU2,100,40,-104,1358,-62,-239
3210,123015,IMU0,72,-16,-98,1354,-136,-268
3211,123015,IMU1,113,-21,-94,1343,-124,-241
3212,123015,IMU2,89,-5,-103,1330,-144,-244
3213,123025,IMU0,61,-37,-97,1366,-161,-278
3214,123025,IMU1,100,-40,-100,1373,-141,-215
3215,123025,IMU2,77,-25,-105,1354,-165,-236
3216,123035,IMU0,62,-66,-105,1377,-143,-329
3217,123035,IMU1,93,-68,-106,1360,-87,-267
3218,123035,IMU2,77,-54,-113,1379,-132,-310
3219,123045,IMU0,30,-68,-94,1320,-82,-410
3220,123045,IMU1,69,-91,-85,1290,-77,-387
3221,123045,IMU2,51,-63,-97,1299,-88,-400
3222,123055,IMU0,37,-66,-58,1279,-110,-376
3223,123055,IMU1,80,-88,-51,1282,-116,-349
3224,123055,IMU2,59,-60,-62,1252,-120,-368
3225,123065,IMU0,71,-30,-46,1315,-128,-301
3226,123065,IMU1,107,-44,-36,1311,-79,-313
3227,123065,IMU2,86,-23,-53,1328,-122,-319
3228,123075,IMU0,71,32,-34,1274,-99,-278
3229,123075,IMU1,106,20,-33,1230,-81,-355
3230,123075,IMU2,86,33,-37,1263,-100,-295
3231,123085,IMU0,85,8,-6,1268,-123,-263
3232,123085,IMU1,119,-10,-6,1249,-92,-260
3233,123085,IMU2,100,14,-10,1249,-127,-256
3234,123095,IMU0,103,0,-26,1356,-165,-259
3235,123095,IMU1,136,-28,-15,1347,-171,-262
3236,123095,IMU2,116,9,-32,1368,-166,-247
3237,123105,IMU0,80,19,-47,1280,-137,-286
3238,123105,IMU1,117,2,-48,1281,-127,-282
3239,123105,IMU2,98,24,-52,1266,-139,-283
3240,123115,IMU0,66,-18,-41,1258,-156,-309
3241,123115,IMU1,99,-39,-39,1215,-127,-345
3242,123115,IMU2,83,-11,-47,1231,-157,-286
3243,123125,IMU0,73,27,-62,1308,-181,-312
3244,123125,IMU1,108,-1,-51,1300,-174,-319
3245,123125,IMU2,91,34,-67,1313,-185,-296
3246,123135,IMU0,58,40,-35,1252,-107,-339
3247,123135,IMU1,96,26,-34,1256,-86,-331
3248,123135,IMU2,79,46,-42,1243,-110,-343
3249,123145,IMU0,49,5,-4,1268,-129,-338
3250,123145,IMU1,82,-12,1,1232,-91,-345
3251,123145,IMU2,67,13,-10,1239,-130,-327
3252,123155,IMU0,60,28,-9,1308,-183,-315
3253,123155,IMU1,94,8,0,1291,-160,-293
3254,123155,IMU2,77,35,-13,1301,-185,-292
3255,123165,IMU0,34,52,-34,1225,-100,-341
3256,123165,IMU1,72,44,-37,1231,-61,-299
3257,123165,IMU2,53,61,-41,1215,-95,-320
3258,123175,IMU0,25,17,-18,1242,-125,-322
3259,123175,IMU1,59,0,-16,1206,-73,-334
3260,123175,IMU2,43,25,-23,1206,-115,-318
3261,123185,IMU0,37,40,-30,1272,-135,-290
3262,123185,IMU1,73,20,-22,1269,-113,-279
3263,123185,IMU2,53,47,-32,1276,-137,-280
3264,123195,IMU0,33,53,-18,1194,-52,-302
3265,123195,IMU1,71,40,-24,1203,-20,-286
3266,123195,IMU2,52,62,-28,1187,-48,-298
3267,123205,IMU0,38,3,-8,1214,-73,-305
3268,123205,IMU1,75,-14,-8,1194,-40,-310
3269,123205,IMU2,56,11,-15,1189,-69,-314
3270,123215,IMU0,47,2,-28,1293,-119,-274
3271,123215,IMU1,81,-22,-23,1291,-101,-250
3272,123215,IMU2,59,5,-33,1296,-125,-247
3273,123225,IMU0,38,5,-37,1190,-11,-260
3274,123225,IMU1,76,-11,-43,1208,10,-230
3275,123225,IMU2,56,11,-49,1201,-14,-236
3276,123235,IMU0,39,-62,-23,1212,-59,-262
3277,123235,IMU1,74,-83,-24,1190,-28,-266
3278,123235,IMU2,54,-56,-31,1188,-56,-258
3279,123245,IMU0,66,-53,-10,1267,-104,-226
3280,123245,IMU1,100,-79,-4,1268,-90,-225
3281,123245,IMU2,79,-52,-13,1277,-116,-216
3282,123255,IMU0,41,-22,12,1154,-13,-225
3283,123255,IMU1,79,-42,10,1167,5,-212
3284,123255,IMU2,58,-17,1,1167,-19,-217
3285,123265,IMU0,30,-45,35,1176,-96,-261
3286,123265,IMU1,65,-70,38,1141,-77,-291
3287,123265,IMU2,44,-43,30,1132,-102,-280
3288,123275,IMU0,32,32,21,1209,-139,-253
3289,123275,IMU1,66,6,29,1204,-119,-262
3290,123275,IMU2,47,31,21,1207,-144,-254
3291,123285,IMU0,6,69,32,1095,-83,-324
3292,123285,IMU1,43,60,26,1086,-49,-317
3293,123285,IMU2,26,86,17,1076,-71,-313
3294,123295,IMU0,-3,102,15,1183,-119,-303
3295,123295,IMU1,31,79,23,1151,-95,-317
3296,123295,IMU2,13,105,14,1140,-119,-308
3297,123305,IMU0,8,168,17,1216,-111,-283
3298,123305,IMU1,42,154,24,1224,-82,-253
3299,123305,IMU2,23,178,16,1228,-109,-243
3300,123315,IMU0,15,114,78,1142,-25,-303
3301,123315,IMU1,55,104,75,1135,8,-277
3302,123315,IMU2,37,131,66,1135,-15,-276
3303,123325,IMU0,43,56,138,1193,-110,-284
3304,123325,IMU1,78,37,147,1168,-73,-290
3305,123325,IMU2,57,63,140,1158,-89,-296
3306,123335,IMU0,87,55,224,1210,-102,-294
3307,123335,IMU1,123,37,232,1201,-68,-272
3308,123335,IMU2,102,59,224,1199,-83,-257
3309,123345,IMU0,101,1,259,1183,-8,-309
3310,123345,IMU1,143,-16,258,1194,16,-299
3311,123345,IMU2,125,8,249,1210,-9,-296
3312,123355,IMU0,117,-91,312,1184,-125,-359
3313,123355,IMU1,155,-103,311,1149,-70,-369
3314,123355,IMU2,134,-74,301,1137,-79,-359
3315,123365,IMU0,135,-87,307,1236,-49,-287
3316,123365,IMU1,174,-108,312,1233,-21,-280
3317,123365,IMU2,152,-88,306,1237,-51,-272
3318,123375,IMU0,141,-103,310,1164,0,-303
3319,123375,IMU1,184,-115,305,1180,22,-274
3320,123375,IMU2,163,-92,294,1207,-13,-268
3321,123385,IMU0,175,-127,379,1132,-52,-297
3322,123385,IMU1,216,-142,382,1108,-26,-297
3323,123385,IMU2,193,-117,375,1098,-48,-306
3324,123395,IMU0,200,-14,389,1180,16,-245
3325,123395,IMU1,240,-37,396,1200,26,-248
3326,123395,IMU2,221,-24,394,1219,-16,-257
3327,123405,IMU0,221,14,466,1097,-28,-285
3328,123405,IMU1,263,6,463,1099,-18,-303
3329,123405,IMU2,247,35,453,1118,-59,-316
3330,123415,IMU0,236,72,481,1194,-59,-228
3331,123415,IMU1,273,45,491,1172,-46,-244
3332,123415,IMU2,253,58,490,1142,-77,-274
3333,123425,IMU0,241,103,466,1166,-13,-237
3334,123425,IMU1,282,85,465,1176,-18,-242
3335,123425,IMU2,264,101,459,1197,-65,-253
3336,123435,IMU0,245,53,488,1135,-88,-301
3337,123435,IMU1,280,40,489,1099,-62,-311
3338,123435,IMU2,259,66,479,1068,-76,-334
3339,123445,IMU0,240,121,442,1170,-66,-224
3340,123445,IMU1,278,93,450,1157,-49,-231
3341,123445,IMU2,255,97,448,1141,-76,-236
3342,123455,IMU0,232,86,430,1084,-130,-306
3343,123455,IMU1,269,77,429,1073,-99,-282
3344,123455,IMU2,246,106,415,1087,-113,-277
3345,123465,IMU0,189,62,377,1122,-152,-267
3346,123465,IMU1,233,49,382,1074,-125,-283
3347,123465,IMU2,210,69,374,1027,-139,-300
3348,123475,IMU0,181,99,315,1142,-152,-262
3349,123475,IMU1,223,92,304,1148,-138,-235
3350,123475,IMU2,198,105,307,1150,-168,-208
3351,123485,IMU0,142,57,277,1089,-78,-308
3352,123485,IMU1,180,29,293,1052,-66,-307
3353,123485,IMU2,163,60,274,1055,-82,-313
3354,123495,IMU0,131,-19,294,1176,-230,-230
3355,123495,IMU1,178,-24,286,1139,-205,-228
3356,123495,IMU2,151,-11,288,1084,-214,-264
3357,123505,IMU0,147,10,288,1121,-87,-247
3358,123505,IMU1,182,3,280,1115,-61,-227
3359,123505,IMU2,166,15,282,1128,-88,-245
3360,123515,IMU0,165,-31,333,1090,-122,-306
3361,123515,IMU1,205,-41,338,1067,-115,-259
3362,123515,IMU2,185,-24,327,1068,-123,-306
3363,123525,IMU0,160,-60,346,1132,-194,-269
3364,123525,IMU1,210,-64,345,1144,-202,-194
3365,123525,IMU2,181,-53,340,1094,-195,-251
3366,123535,IMU0,181,-40,314,1214,-178,-249
3367,123535,IMU1,216,-39,304,1206,-130,-210
3368,123535,IMU2,199,-35,309,1222,-180,-245
3369,123545,IMU0,198,-43,383,1164,-90,-286
3370,123545,IMU1,236,-62,389,1144,-104,-253
3371,123545,IMU2,218,-36,376,1139,-90,-300
3372,123555,IMU0,232,-56,443,1204,-207,-261
3373,123555,IMU1,274,-61,438,1221,-189,-208
3374,123555,IMU2,250,-49,437,1175,-206,-254
3375,123565,IMU0,250,-45,465,1270,-218,-271
3376,123565,IMU1,291,-51,459,1277,-197,-237
3377,123565,IMU2,269,-41,461,1253,-213,-261
3378,123575,IMU0,253,-37,462,1293,-135,-283
3379,123575,IMU1,291,-55,470,1246,-118,-300
3380,123575,IMU2,273,-33,454,1288,-138,-273
3381,123585,IMU0,237,-69,473,1246,-152,-283
3382,123585,IMU1,284,-94,477,1236,-203,-301
3383,123585,IMU2,257,-63,465,1217,-141,-278
3384,123595,IMU0,288,-60,522,1271,-120,-246
3385,123595,IMU1,328,-80,521,1267,-126,-247
3386,123595,IMU2,305,-56,517,1255,-116,-243
3387,123605,IMU0,332,-39,562,1311,-124,-242
3388,123605,IMU1,369,-58,557,1306,-87,-269
3389,123605,IMU2,349,-34,560,1312,-132,-227
3390,123615,IMU0,348,11,588,1273,-68,-214
3391,123615,IMU1,387,-16,600,1229,-61,-270
3392,123615,IMU2,367,17,582,1277,-69,-195
3393,123625,IMU0,369,29,615,1239,-92,-200
3394,123625,IMU1,409,16,616,1224,-82,-218
3395,123625,IMU2,389,33,609,1227,-93,-218
3396,123635,IMU0,410,44,626,1271,-159,-185
3397,123635,IMU1,451,35,622,1285,-147,-170
3398,123635,IMU2,428,46,625,1234,-156,-182
3399,123645,IMU0,432,38,590,1288,-140,-194
3400,123645,IMU1,473,19,599,1284,-141,-212
3401,123645,IMU2,450,39,591,1291,-162,-205
3402,123655,IMU0,448,3,584,1243,-145,-244
3403,123655,IMU1,490,-10,584,1228,-119,-216
3404,123655,IMU2,470,7,578,1217,-138,-250
3405,123665,IMU0,463,-27,568,1201,-149,-257
3406,123665,IMU1,504,-39,570,1181,-119,-254
3407,123665,IMU2,484,-21,563,1173,-143,-257
3408,123675,IMU0,465,-73,545,1256,-209,-269
3409,123675,IMU1,502,-85,553,1216,-166,-256
3410,123675,IMU2,481,-67,546,1205,-192,-251
3411,123685,IMU0,476,-47,491,1237,-144,-272
3412,123685,IMU1,519,-54,497,1236,-127,-236
3413,123685,IMU2,497,-37,489,1239,-153,-235
3414,123695,IMU0,459,-75,469,1172,-131,-295
3415,123695,IMU1,500,-77,468,1163,-88,-258
3416,123695,IMU2,479,-58,460,1154,-110,-252
3417,123705,IMU0,441,-58,413,1220,-136,-276
3418,123705,IMU1,478,-64,416,1196,-119,-236
3419,123705,IMU2,456,-44,408,1186,-144,-225
3420,123715,IMU0,433,-27,349,1275,-199,-196
3421,123715,IMU1,468,-46,356,1266,-180,-190
3422,123715,IMU2,444,-29,350,1260,-206,-178
