,ts,id,Gx,Gy,Gz,Ax,Ay,Az
12803,228811,IMU0,-3,8,-3,-891,-46,477
12804,228811,IMU1,34,-20,-1,-884,-47,484
12805,228811,IMU2,13,6,-10,-897,-46,488
12806,228821,IMU0,-3,7,-3,-891,-46,476
12807,228821,IMU1,33,-20,-1,-885,-47,483
12808,228821,IMU2,13,6,-10,-897,-46,487
12809,228831,IMU0,-3,8,-3,-891,-46,476
12810,228831,IMU1,33,-20,-1,-885,-46,484
12811,228831,IMU2,13,7,-10,-896,-46,488
12812,228841,IMU0,-3,8,-3,-891,-45,477
12813,228841,IMU1,34,-20,-1,-886,-46,485
12814,228841,IMU2,13,6,-11,-896,-46,487
12815,228851,IMU0,-3,9,-3,-890,-45,478
12816,228851,IMU1,34,-19,0,-885,-48,485
12817,228851,IMU2,12,6,-11,-896,-46,488
12818,228861,IMU0,-3,8,-3,-890,-45,478
12819,228861,IMU1,34,-20,-1,-885,-48,483
12820,228861,IMU2,12,7,-10,-896,-47,488
12821,228871,IMU0,-4,7,-3,-890,-45,478
12822,228871,IMU1,34,-20,-1,-885,-48,484
12823,228871,IMU2,12,7,-11,-897,-46,489
12824,228881,IMU0,-3,7,-2,-890,-45,479
12825,228881,IMU1,34,-20,-1,-884,-47,485
12826,228881,IMU2,12,7,-11,-897,-47,489
12827,228891,IMU0,-3,7,-3,-892,-45,478
12828,228891,IMU1,34,-21,-1,-885,-47,486
12829,228891,IMU2,12,7,-11,-897,-47,488
12830,228901,IMU0,-3,7,-3,-891,-45,478
12831,228901,IMU1,34,-21,-1,-885,-47,485
12832,228901,IMU2,12,8,-11,-898,-47,490
12833,228911,IMU0,-3,7,-3,-892,-45,477
12834,228911,IMU1,34,-21,-1,-885,-48,484
12835,228911,IMU2,12,7,-11,-897,-46,489
12836,228921,IMU0,-3,8,-3,-891,-45,475
12837,228921,IMU1,34,-21,0,-884,-47,482
12838,228921,IMU2,12,7,-10,-898,-47,488
12839,228931,IMU0,-3,7,-3,-891,-44,476
12840,228931,IMU1,35,-20,0,-885,-46,482
12841,228931,IMU2,13,8,-10,-898,-47,489
12842,228941,IMU0,-3,7,-2,-891,-44,476
12843,228941,IMU1,34,-20,-1,-885,-45,483
12844,228941,IMU2,12,8,-10,-898,-48,489
12845,228951,IMU0,-3,7,-2,-891,-44,475
12846,228951,IMU1,34,-19,-1,-884,-46,484
12847,228951,IMU2,13,8,-9,-897,-47,490
12848,228961,IMU0,-2,7,-3,-891,-44,475
12849,228961,IMU1,34,-20,-1,-885,-46,484
12850,228961,IMU2,13,8,-10,-897,-47,487
12851,228971,IMU0,-3,7,-3,-891,-43,475
12852,228971,IMU1,34,-21,0,-885,-47,485
12853,228971,IMU2,13,7,-11,-896,-45,489
12854,228981,IMU0,-3,8,-2,-892,-44,474
12855,228981,IMU1,34,-20,-1,-886,-47,485
12856,228981,IMU2,12,7,-10,-897,-45,488
12857,228991,IMU0,-3,7,-2,-891,-43,475
12858,228991,IMU1,34,-20,-1,-885,-47,484
12859,228991,IMU2,13,7,-10,-896,-46,489
12860,229001,IMU0,-3,8,-2,-892,-43,475
12861,229001,IMU1,34,-20,-1,-885,-46,484
12862,229001,IMU2,12,7,-12,-897,-47,489
12863,229011,IMU0,-3,8,-3,-893,-44,476
12864,229011,IMU1,34,-20,-1,-885,-47,484
12865,229011,IMU2,13,7,-11,-897,-47,489
12866,229021,IMU0,-3,8,-4,-892,-44,475
12867,229021,IMU1,35,-20,-1,-884,-47,482
12868,229021,IMU2,13,7,-11,-898,-47,491
12869,229031,IMU0,-3,7,-3,-891,-45,478
12870,229031,IMU1,34,-20,-1,-884,-47,485
12871,229031,IMU2,12,7,-11,-897,-47,489
12872,229041,IMU0,-3,8,-3,-892,-44,477
12873,229041,IMU1,33,-20,-1,-884,-47,483
12874,229041,IMU2,12,8,-11,-897,-46,489
12875,229051,IMU0,-3,8,-2,-892,-44,477
12876,229051,IMU1,34,-20,-1,-884,-47,484
12877,229051,IMU2,12,7,-10,-897,-45,489
12878,229061,IMU0,-3,7,-2,-892,-45,475
12879,229061,IMU1,34,-21,-1,-884,-48,484
12880,229061,IMU2,12,7,-11,-898,-45,488
12881,229071,IMU0,-3,7,-3,-891,-46,476
12882,229071,IMU1,33,-20,-1,-885,-47,484
12883,229071,IMU2,12,8,-11,-897,-46,489
12884,229081,IMU0,-3,7,-3,-891,-45,476
12885,229081,IMU1,34,-20,0,-885,-47,484
12886,229081,IMU2,12,7,-11,-897,-47,489
12887,229091,IMU0,-3,8,-3,-892,-44,476
12888,229091,IMU1,34,-20,0,-885,-47,482
12889,229091,IMU2,13,7,-11,-897,-48,488
12890,229101,IMU0,-3,7,-3,-892,-44,475
12891,229101,IMU1,34,-20,0,-884,-47,482
12892,229101,IMU2,12,7,-11,-898,-47,487
12893,229111,IMU0,-3,7,-3,-891,-44,475
12894,229111,IMU1,34,-20,-1,-884,-47,481
12895,229111,IMU2,13,7,-11,-898,-47,487
12896,229121,IMU0,-3,8,-3,-890,-43,474
12897,229121,IMU1,34,-21,-1,-884,-48,481
12898,229121,IMU2,13,7,-12,-897,-46,488
12899,229131,IMU0,-3,8,-4,-891,-43,475
12900,229131,IMU1,33,-20,-1,-885,-48,482
12901,229131,IMU2,13,7,-11,-897,-47,488
12902,229141,IMU0,-3,9,-3,-891,-43,476
12903,229141,IMU1,34,-20,-1,-885,-47,483
12904,229141,IMU2,13,6,-11,-896,-47,487
12905,229151,IMU0,-3,9,-4,-891,-43,476
12906,229151,IMU1,34,-20,-1,-884,-47,483
12907,229151,IMU2,12,6,-11,-896,-47,488
12908,229161,IMU0,-3,8,-3,-891,-44,475
12909,229161,IMU1,34,-21,-1,-885,-46,482
12910,229161,IMU2,13,7,-11,-896,-47,488
12911,229171,IMU0,-3,8,-3,-890,-44,475
12912,229171,IMU1,34,-20,-1,-884,-45,482
12913,229171,IMU2,12,7,-10,-896,-46,487
12914,229181,IMU0,-3,7,-2,-890,-44,475
12915,229181,IMU1,34,-20,-1,-884,-45,481
12916,229181,IMU2,12,7,-11,-896,-46,488
12917,229191,IMU0,-3,7,-3,-891,-43,476
12918,229191,IMU1,33,-20,-1,-885,-46,482
12919,229191,IMU2,12,7,-10,-897,-47,488
12920,229201,IMU0,-3,8,-3,-891,-42,477
12921,229201,IMU1,34,-20,-1,-884,-47,483
12922,229201,IMU2,13,6,-11,-897,-46,488
12923,229211,IMU0,-3,7,-3,-890,-43,478
12924,229211,IMU1,34,-19,-1,-885,-47,481
12925,229211,IMU2,13,7,-11,-898,-46,491
12926,229221,IMU0,-3,7,-3,-890,-43,477
12927,229221,IMU1,33,-19,-1,-884,-46,483
12928,229221,IMU2,12,7,-11,-897,-47,489
12929,229231,IMU0,-3,8,-2,-890,-44,478
12930,229231,IMU1,33,-20,-1,-884,-47,483
12931,229231,IMU2,12,7,-11,-897,-47,489
12932,229241,IMU0,-2,8,-2,-890,-45,477
12933,229241,IMU1,33,-20,-1,-885,-47,482
12934,229241,IMU2,13,7,-11,-897,-47,488
12935,229251,IMU0,-2,8,-3,-890,-45,476
12936,229251,IMU1,33,-19,0,-886,-47,483
12937,229251,IMU2,12,7,-11,-898,-47,488
12938,229261,IMU0,-2,8,-3,-890,-44,474
12939,229261,IMU1,34,-20,0,-885,-47,483
12940,229261,IMU2,12,7,-11,-897,-48,489
12941,229271,IMU0,-2,8,-3,-891,-45,474
12942,229271,IMU1,34,-20,0,-885,-47,483
12943,229271,IMU2,12,7,-11,-897,-47,489
12944,229281,IMU0,-3,8,-3,-891,-45,476
12945,229281,IMU1,34,-19,-1,-884,-47,483
12946,229281,IMU2,12,7,-11,-897,-48,490
12947,229291,IMU0,-3,7,-3,-891,-44,475
12948,229291,IMU1,33,-20,-1,-885,-47,481
12949,229291,IMU2,13,7,-11,-897,-48,489
12950,229301,IMU0,-3,8,-2,-892,-44,476
12951,229301,IMU1,34,-20,-1,-885,-46,483
12952,229301,IMU2,12,7,-11,-896,-47,490
12953,229311,IMU0,-3,8,-3,-891,-45,477
12954,229311,IMU1,33,-20,-1,-885,-46,482
12955,229311,IMU2,12,6,-11,-897,-46,488
12956,229321,IMU0,-4,8,-3,-890,-44,477
12957,229321,IMU1,33,-20,0,-884,-46,484
12958,229321,IMU2,11,6,-11,-897,-45,488
12959,229331,IMU0,-3,8,-3,-891,-44,475
12960,229331,IMU1,34,-20,0,-885,-46,485
12961,229331,IMU2,12,7,-11,-897,-45,488
12962,229341,IMU0,-4,8,-3,-891,-44,476
12963,229341,IMU1,33,-20,0,-885,-47,484
12964,229341,IMU2,12,7,-11,-897,-45,488
12965,229351,IMU0,-3,7,-3,-891,-45,475
12966,229351,IMU1,34,-20,-1,-884,-48,485
12967,229351,IMU2,12,7,-11,-897,-45,488
12968,229361,IMU0,-3,7,-3,-890,-44,475
12969,229361,IMU1,35,-20,-1,-884,-48,483
12970,229361,IMU2,12,7,-11,-897,-47,489
12971,229371,IMU0,-2,7,-3,-891,-44,474
12972,229371,IMU1,34,-20,-2,-885,-48,481
12973,229371,IMU2,13,7,-11,-897,-47,488
12974,229381,IMU0,-3,8,-3,-891,-43,475
12975,229381,IMU1,33,-21,-1,-885,-47,482
12976,229381,IMU2,12,7,-11,-897,-46,488
12977,229391,IMU0,-2,8,-4,-892,-44,477
12978,229391,IMU1,34,-20,-1,-886,-47,483
12979,229391,IMU2,13,7,-11,-897,-48,488
12980,229401,IMU0,-3,8,-3,-891,-44,477
12981,229401,IMU1,34,-20,-1,-885,-47,483
12982,229401,IMU2,13,7,-11,-897,-48,489
12983,229411,IMU0,-3,7,-3,-892,-44,477
12984,229411,IMU1,34,-20,-1,-884,-46,483
12985,229411,IMU2,13,6,-10,-897,-48,489
12986,229421,IMU0,-2,8,-3,-890,-43,477
12987,229421,IMU1,34,-20,-1,-884,-47,484
12988,229421,IMU2,13,6,-10,-898,-47,489
12989,229431,IMU0,-3,7,-3,-892,-43,476
12990,229431,IMU1,34,-19,-1,-884,-46,484
12991,229431,IMU2,13,6,-11,-898,-47,488
12992,229441,IMU0,-3,7,-4,-892,-43,477
12993,229441,IMU1,33,-21,-1,-884,-46,483
12994,229441,IMU2,12,7,-11,-897,-46,489
12995,229451,IMU0,-3,8,-4,-892,-43,476
12996,229451,IMU1,34,-20,-1,-885,-47,484
12997,229451,IMU2,13,6,-11,-897,-46,488
12998,229461,IMU0,-3,8,-3,-892,-44,475
12999,229461,IMU1,33,-20,-1,-884,-46,483
13000,229461,IMU2,13,5,-10,-896,-47,488
13001,229471,IMU0,-3,7,-3,-892,-43,475
13002,229471,IMU1,33,-20,-1,-885,-46,485
13003,229471,IMU2,13,7,-10,-897,-47,488
13004,229481,IMU0,-3,8,-3,-892,-43,475
13005,229481,IMU1,33,-20,-1,-885,-46,484
13006,229481,IMU2,14,7,-10,-897,-47,487
13007,229491,IMU0,-2,8,-4,-891,-42,475
13008,229491,IMU1,32,-21,-1,-884,-46,482
13009,229491,IMU2,14,6,-11,-896,-46,488
13010,229501,IMU0,-2,8,-4,-891,-43,475
13011,229501,IMU1,33,-21,-1,-885,-46,483
13012,229501,IMU2,13,7,-10,-896,-46,488
13013,229511,IMU0,-2,8,-3,-891,-44,475
13014,229511,IMU1,34,-20,-1,-885,-46,483
13015,229511,IMU2,13,7,-10,-896,-46,487
13016,229521,IMU0,-2,8,-4,-891,-45,475
13017,229521,IMU1,34,-20,-1,-885,-47,484
13018,229521,IMU2,13,6,-10,-897,-46,487
13019,229531,IMU0,-3,8,-3,-891,-45,476
13020,229531,IMU1,34,-20,-1,-884,-47,483
13021,229531,IMU2,13,7,-11,-897,-46,488
13022,229541,IMU0,-2,8,-4,-891,-45,476
13023,229541,IMU1,34,-20,-1,-885,-47,483
13024,229541,IMU2,13,6,-10,-897,-46,488
13025,229551,IMU0,-3,9,-4,-891,-44,476
13026,229551,IMU1,33,-20,-1,-884,-48,483
13027,229551,IMU2,12,7,-11,-896,-46,488
13028,229561,IMU0,-2,8,-3,-891,-45,476
13029,229561,IMU1,33,-20,0,-885,-48,483
13030,229561,IMU2,12,7,-10,-896,-47,488
13031,229571,IMU0,-2,8,-3,-890,-43,477
13032,229571,IMU1,34,-20,0,-884,-47,483
13033,229571,IMU2,13,7,-11,-896,-47,488
13034,229581,IMU0,-3,8,-2,-891,-45,477
13035,229581,IMU1,34,-20,-1,-885,-46,482
13036,229581,IMU2,13,7,-11,-897,-46,488
13037,229591,IMU0,-3,8,-2,-891,-46,476
13038,229591,IMU1,34,-21,-1,-885,-47,483
13039,229591,IMU2,12,7,-11,-897,-47,488
13040,229601,IMU0,-3,8,-3,-891,-44,477
13041,229601,IMU1,34,-19,-1,-884,-47,483
13042,229601,IMU2,13,7,-10,-897,-46,488
13043,229611,IMU0,-3,8,-3,-890,-44,477
13044,229611,IMU1,33,-20,-1,-884,-47,482
13045,229611,IMU2,12,7,-10,-897,-47,488
13046,229621,IMU0,-3,8,-3,-891,-44,477
13047,229621,IMU1,33,-20,-1,-885,-48,484
13048,229621,IMU2,12,6,-10,-897,-48,488
13049,229631,IMU0,-3,8,-3,-891,-44,477
13050,229631,IMU1,33,-20,-1,-885,-47,483
13051,229631,IMU2,11,6,-10,-897,-47,489
13052,229641,IMU0,-3,8,-3,-891,-44,479
13053,229641,IMU1,33,-20,-1,-885,-47,481
13054,229641,IMU2,12,6,-10,-898,-47,489
13055,229651,IMU0,-3,7,-3,-891,-44,478
13056,229651,IMU1,33,-20,0,-884,-48,484
13057,229651,IMU2,12,7,-10,-898,-46,488
13058,229661,IMU0,-3,7,-3,-890,-44,478
13059,229661,IMU1,34,-19,-1,-884,-48,483
13060,229661,IMU2,12,6,-10,-897,-47,488
13061,229671,IMU0,-3,8,-3,-892,-45,476
13062,229671,IMU1,34,-20,-1,-884,-47,484
13063,229671,IMU2,12,6,-10,-897,-47,489
13064,229681,IMU0,-3,8,-2,-892,-45,474
13065,229681,IMU1,34,-20,-1,-884,-47,482
13066,229681,IMU2,12,7,-10,-897,-47,489
13067,229691,IMU0,-2,8,-3,-892,-44,477
13068,229691,IMU1,34,-19,-1,-884,-48,483
13069,229691,IMU2,12,6,-10,-897,-46,489
13070,229701,IMU0,-2,8,-3,-892,-45,477
13071,229701,IMU1,33,-20,-1,-885,-48,485
13072,229701,IMU2,12,7,-10,-897,-46,491
13073,229711,IMU0,-2,8,-3,-891,-45,476
13074,229711,IMU1,34,-19,-1,-884,-48,484
13075,229711,IMU2,13,7,-11,-897,-46,491
13076,229721,IMU0,-3,8,-3,-891,-45,476
13077,229721,IMU1,35,-20,-1,-884,-47,485
13078,229721,IMU2,13,6,-10,-896,-47,489
13079,229731,IMU0,-3,8,-3,-891,-45,475
13080,229731,IMU1,34,-20,-1,-884,-47,486
13081,229731,IMU2,13,6,-11,-896,-47,489
13082,229741,IMU0,-3,8,-3,-891,-45,476
13083,229741,IMU1,34,-20,-2,-884,-46,485
13084,229741,IMU2,13,7,-11,-896,-46,487
13085,229751,IMU0,-3,8,-3,-891,-44,476
13086,229751,IMU1,34,-21,-1,-884,-47,484
13087,229751,IMU2,12,7,-11,-897,-46,487
13088,229761,IMU0,-2,8,-3,-891,-44,477
13089,229761,IMU1,34,-21,-2,-884,-48,483
13090,229761,IMU2,12,6,-12,-897,-47,488
13091,229771,IMU0,-2,8,-3,-891,-45,477
13092,229771,IMU1,34,-20,-1,-885,-47,482
13093,229771,IMU2,12,6,-11,-897,-47,487
13094,229781,IMU0,-2,7,-3,-891,-44,476
13095,229781,IMU1,34,-20,-1,-883,-48,484
13096,229781,IMU2,13,6,-11,-898,-47,488
13097,229791,IMU0,-2,8,-3,-892,-44,477
13098,229791,IMU1,35,-20,-2,-884,-48,484
13099,229791,IMU2,12,6,-11,-898,-46,487
13100,229801,IMU0,-2,7,-2,-891,-43,478
13101,229801,IMU1,34,-20,-2,-885,-47,483
13102,229801,IMU2,13,6,-11,-898,-47,487
13103,229811,IMU0,-2,8,-3,-891,-43,476
13104,229811,IMU1,35,-20,-1,-885,-47,482
13105,229811,IMU2,12,6,-10,-898,-47,487
13106,229821,IMU0,-2,8,-3,-891,-44,476
13107,229821,IMU1,34,-20,-2,-883,-48,482
13108,229821,IMU2,12,7,-11,-898,-47,490
13109,229831,IMU0,-2,8,-3,-891,-44,477
13110,229831,IMU1,34,-21,-1,-883,-47,483
13111,229831,IMU2,12,7,-11,-896,-47,489
13112,229841,IMU0,-2,7,-3,-891,-44,476
13113,229841,IMU1,34,-20,-1,-884,-47,483
13114,229841,IMU2,12,6,-11,-896,-47,489
13115,229851,IMU0,-3,8,-3,-891,-44,476
13116,229851,IMU1,34,-20,-1,-883,-46,482
13117,229851,IMU2,13,6,-11,-895,-47,489
13118,229861,IMU0,-3,6,-3,-891,-44,476
13119,229861,IMU1,33,-20,-1,-885,-46,483
13120,229861,IMU2,13,7,-11,-895,-47,488
13121,229871,IMU0,-3,8,-2,-891,-44,476
13122,229871,IMU1,34,-20,-1,-885,-47,483
13123,229871,IMU2,13,6,-11,-896,-47,487
13124,229881,IMU0,-3,8,-2,-891,-43,477
13125,229881,IMU1,34,-20,-2,-885,-46,483
13126,229881,IMU2,12,7,-11,-896,-47,487
13127,229891,IMU0,-4,8,-3,-891,-43,476
13128,229891,IMU1,33,-19,-1,-885,-47,484
13129,229891,IMU2,12,7,-10,-896,-47,488
13130,229901,IMU0,-3,8,-3,-891,-44,476
13131,229901,IMU1,34,-19,-1,-886,-46,482
13132,229901,IMU2,13,6,-11,-896,-47,488
13133,229911,IMU0,-3,8,-3,-891,-44,476
13134,229911,IMU1,34,-20,0,-886,-46,482
13135,229911,IMU2,13,7,-11,-897,-47,487
13136,229921,IMU0,-3,8,-3,-890,-45,478
13137,229921,IMU1,34,-20,-1,-885,-47,482
13138,229921,IMU2,12,6,-11,-897,-47,487
13139,229931,IMU0,-2,8,-3,-890,-45,478
13140,229931,IMU1,34,-20,-1,-884,-48,483
13141,229931,IMU2,12,7,-10,-898,-47,487
13142,229941,IMU0,-2,8,-4,-891,-45,477
13143,229941,IMU1,35,-20,0,-884,-47,484
13144,229941,IMU2,12,7,-11,-897,-46,487
13145,229951,IMU0,-2,8,-3,-891,-46,475
13146,229951,IMU1,34,-19,0,-885,-48,484
13147,229951,IMU2,13,6,-11,-897,-46,488
13148,229961,IMU0,-3,8,-3,-892,-45,476
13149,229961,IMU1,34,-20,0,-885,-48,484
13150,229961,IMU2,13,6,-12,-896,-47,487
13151,229971,IMU0,-3,8,-3,-892,-45,478
13152,229971,IMU1,33,-20,-1,-884,-48,483
13153,229971,IMU2,14,6,-11,-896,-47,488
13154,229981,IMU0,-3,8,-3,-892,-45,477
13155,229981,IMU1,33,-20,-1,-884,-47,483
13156,229981,IMU2,13,6,-11,-896,-46,486
13157,229991,IMU0,-2,7,-3,-891,-45,476
13158,229991,IMU1,34,-21,0,-884,-47,483
13159,229991,IMU2,13,7,-11,-897,-47,486
13160,230001,IMU0,-2,8,-3,-891,-44,477
13161,230001,IMU1,34,-20,0,-885,-46,484
13162,230001,IMU2,13,7,-11,-897,-45,487
13163,230011,IMU0,-2,8,-3,-892,-44,476
13164,230011,IMU1,33,-19,-1,-884,-45,483
13165,230011,IMU2,12,6,-11,-897,-47,488
13166,230021,IMU0,-3,8,-3,-891,-43,475
13167,230021,IMU1,34,-21,0,-884,-46,483
13168,230021,IMU2,12,6,-10,-897,-48,486
13169,230031,IMU0,-2,8,-3,-891,-44,475
13170,230031,IMU1,34,-21,0,-884,-46,483
13171,230031,IMU2,13,7,-10,-897,-48,486
13172,230041,IMU0,-3,7,-3,-890,-45,475
13173,230041,IMU1,33,-21,0,-884,-45,483
13174,230041,IMU2,12,8,-11,-897,-46,489
13175,230051,IMU0,-3,8,-4,-892,-45,475
13176,230051,IMU1,34,-21,0,-886,-45,483
13177,230051,IMU2,13,7,-10,-897,-47,488
13178,230061,IMU0,-3,8,-3,-892,-44,475
13179,230061,IMU1,33,-21,-1,-885,-46,483
13180,230061,IMU2,13,7,-10,-897,-47,487
13181,230071,IMU0,-3,8,-4,-892,-45,475
13182,230071,IMU1,33,-21,-1,-885,-46,481
13183,230071,IMU2,13,7,-11,-897,-46,487
13184,230081,IMU0,-3,8,-3,-892,-45,476
13185,230081,IMU1,34,-21,-1,-885,-47,483
13186,230081,IMU2,13,7,-11,-898,-46,487
13187,230091,IMU0,-3,7,-2,-892,-45,475
13188,230091,IMU1,35,-21,-1,-884,-48,483
13189,230091,IMU2,13,7,-10,-897,-47,487
13190,230101,IMU0,-3,8,-2,-892,-45,474
13191,230101,IMU1,34,-21,-1,-883,-48,484
13192,230101,IMU2,13,7,-11,-897,-47,486
13193,230111,IMU0,-3,7,-2,-892,-45,476
13194,230111,IMU1,34,-21,-2,-883,-48,481
13195,230111,IMU2,12,7,-11,-897,-46,487
13196,230121,IMU0,-3,8,-2,-891,-45,477
13197,230121,IMU1,34,-20,-1,-884,-47,482
13198,230121,IMU2,13,8,-11,-897,-46,487
13199,230131,IMU0,-3,8,-3,-891,-45,476
13200,230131,IMU1,34,-20,-2,-884,-47,483
13201,230131,IMU2,13,8,-11,-897,-47,489
13202,230141,IMU0,-3,8,-2,-891,-45,475
13203,230141,IMU1,34,-20,-1,-884,-45,484
13204,230141,IMU2,13,7,-11,-897,-47,487
13205,230151,IMU0,-3,8,-2,-892,-45,475
13206,230151,IMU1,34,-21,-1,-884,-46,485
13207,230151,IMU2,13,7,-11,-896,-47,489
13208,230161,IMU0,-3,8,-3,-891,-46,473
13209,230161,IMU1,34,-20,-1,-884,-47,483
13210,230161,IMU2,13,6,-11,-897,-46,487
13211,230171,IMU0,-3,7,-3,-891,-46,474
13212,230171,IMU1,34,-21,-1,-885,-45,483
13213,230171,IMU2,12,7,-11,-897,-47,487
13214,230181,IMU0,-3,7,-4,-891,-46,475
13215,230181,IMU1,34,-21,-1,-885,-45,482
13216,230181,IMU2,12,7,-11,-898,-47,487
13217,230191,IMU0,-3,7,-4,-892,-45,476
13218,230191,IMU1,33,-21,-1,-885,-45,482
13219,230191,IMU2,12,7,-11,-897,-47,488
13220,230201,IMU0,-3,8,-4,-891,-45,475
13221,230201,IMU1,33,-22,-1,-886,-46,481
13222,230201,IMU2,13,7,-10,-897,-47,489
13223,230211,IMU0,-3,7,-3,-891,-45,475
13224,230211,IMU1,34,-21,-1,-885,-47,482
13225,230211,IMU2,13,6,-10,-896,-46,489
13226,230221,IMU0,-3,8,-3,-891,-44,475
13227,230221,IMU1,34,-21,-1,-885,-47,483
13228,230221,IMU2,12,7,-10,-897,-46,488
13229,230231,IMU0,-3,8,-3,-891,-44,474
13230,230231,IMU1,33,-21,-1,-885,-47,483
13231,230231,IMU2,12,7,-10,-896,-45,489
13232,230241,IMU0,-3,8,-3,-892,-44,477
13233,230241,IMU1,34,-20,-1,-884,-46,483
13234,230241,IMU2,12,7,-10,-897,-45,489
13235,230251,IMU0,-3,7,-3,-891,-45,476
13236,230251,IMU1,33,-20,-1,-884,-48,485
13237,230251,IMU2,13,6,-10,-897,-46,488
13238,230261,IMU0,-3,7,-3,-892,-45,477
13239,230261,IMU1,34,-20,-2,-883,-47,483
13240,230261,IMU2,13,7,-10,-897,-48,489
13241,230271,IMU0,-3,7,-3,-892,-46,476
13242,230271,IMU1,34,-20,-1,-884,-47,482
13243,230271,IMU2,12,7,-11,-898,-48,489
13244,230281,IMU0,-3,8,-3,-892,-45,476
13245,230281,IMU1,34,-19,-1,-884,-47,482
13246,230281,IMU2,12,7,-11,-897,-48,487
13247,230291,IMU0,-3,8,-2,-891,-46,476
13248,230291,IMU1,34,-20,-1,-885,-46,482
13249,230291,IMU2,13,8,-11,-897,-48,487
13250,230301,IMU0,-2,8,-3,-892,-46,477
13251,230301,IMU1,34,-20,-1,-884,-47,483
13252,230301,IMU2,12,7,-11,-897,-48,489
13253,230311,IMU0,-2,8,-3,-891,-45,477
13254,230311,IMU1,34,-20,-1,-884,-47,482
13255,230311,IMU2,12,7,-10,-897,-48,486
13256,230321,IMU0,-3,8,-3,-891,-44,476
13257,230321,IMU1,34,-20,-1,-885,-46,483
13258,230321,IMU2,12,7,-11,-896,-47,486
13259,230331,IMU0,-3,7,-3,-891,-44,477
13260,230331,IMU1,34,-20,0,-884,-46,483
13261,230331,IMU2,13,7,-11,-896,-46,487
13262,230341,IMU0,-3,7,-4,-890,-43,475
13263,230341,IMU1,34,-20,0,-884,-47,482
13264,230341,IMU2,12,8,-11,-896,-47,486
13265,230351,IMU0,-3,7,-4,-890,-44,475
13266,230351,IMU1,34,-21,0,-885,-48,483
13267,230351,IMU2,12,8,-10,-897,-47,488
13268,230361,IMU0,-3,8,-4,-891,-44,474
13269,230361,IMU1,34,-21,0,-885,-48,483
13270,230361,IMU2,13,7,-10,-897,-47,488
13271,230371,IMU0,-3,8,-4,-891,-45,476
13272,230371,IMU1,34,-21,-1,-885,-47,482
13273,230371,IMU2,13,7,-11,-896,-46,487
13274,230381,IMU0,-3,7,-3,-891,-45,475
13275,230381,IMU1,34,-20,-1,-884,-48,482
13276,230381,IMU2,12,8,-11,-897,-47,487
13277,230391,IMU0,-2,7,-3,-890,-44,475
13278,230391,IMU1,34,-20,-1,-883,-47,483
13279,230391,IMU2,12,7,-10,-898,-47,487
13280,230401,IMU0,-3,7,-2,-891,-45,475
13281,230401,IMU1,34,-20,-1,-884,-47,483
13282,230401,IMU2,13,8,-11,-898,-48,487
13283,230411,IMU0,-3,7,-2,-891,-44,475
13284,230411,IMU1,34,-20,0,-883,-48,483
13285,230411,IMU2,13,6,-10,-897,-48,487
13286,230421,IMU0,-3,8,-3,-891,-45,475
13287,230421,IMU1,34,-20,0,-884,-49,484
13288,230421,IMU2,13,6,-11,-898,-47,488
13289,230431,IMU0,-2,8,-4,-891,-44,476
13290,230431,IMU1,33,-20,0,-883,-47,484
13291,230431,IMU2,13,7,-11,-897,-47,489
13292,230441,IMU0,-2,8,-3,-891,-44,475
13293,230441,IMU1,33,-19,0,-884,-47,486
13294,230441,IMU2,12,7,-11,-897,-47,488
13295,230451,IMU0,-3,8,-4,-891,-44,475
13296,230451,IMU1,33,-20,0,-883,-47,484
13297,230451,IMU2,13,7,-11,-897,-46,490
13298,230461,IMU0,-3,8,-4,-892,-44,476
13299,230461,IMU1,33,-20,-1,-883,-47,482
13300,230461,IMU2,13,8,-11,-897,-48,489
13301,230471,IMU0,-2,8,-4,-892,-44,478
13302,230471,IMU1,34,-20,-1,-884,-48,481
13303,230471,IMU2,13,8,-10,-897,-47,488
13304,230481,IMU0,-2,7,-3,-892,-45,478
13305,230481,IMU1,34,-20,-1,-883,-48,480
13306,230481,IMU2,12,7,-11,-898,-48,488
13307,230491,IMU0,-3,8,-3,-891,-44,475
13308,230491,IMU1,33,-20,-1,-883,-48,482
13309,230491,IMU2,12,8,-11,-898,-46,488
13310,230501,IMU0,-3,8,-3,-892,-44,475
13311,230501,IMU1,33,-20,-1,-884,-47,483
13312,230501,IMU2,12,7,-10,-898,-46,488
13313,230511,IMU0,-3,8,-4,-892,-44,476
13314,230511,IMU1,34,-20,0,-884,-48,484
13315,230511,IMU2,12,6,-10,-897,-47,488
13316,230521,IMU0,-2,7,-4,-892,-44,476
13317,230521,IMU1,33,-20,-1,-884,-48,482
13318,230521,IMU2,12,7,-10,-898,-46,488
13319,230531,IMU0,-3,7,-3,-891,-44,476
13320,230531,IMU1,34,-20,-1,-884,-48,482
13321,230531,IMU2,12,7,-10,-897,-46,488
13322,230541,IMU0,-3,7,-3,-891,-43,477
13323,230541,IMU1,34,-20,-1,-884,-47,483
13324,230541,IMU2,12,6,-10,-897,-46,487
13325,230551,IMU0,-3,7,-3,-891,-44,477
13326,230551,IMU1,34,-20,-1,-885,-47,482
13327,230551,IMU2,12,6,-10,-897,-45,489
