,ts,id,Gx,Gy,Gz,Ax,Ay,Az
2983,47721,IMU1,25,137,43,846,-173,206
2984,47721,IMU2,7,159,35,829,-196,200
2985,47731,IMU0,-26,50,-23,884,-252,152
2986,47731,IMU1,10,32,-20,877,-229,164
2987,47731,IMU2,-10,55,-28,867,-251,160
2988,47741,IMU0,-34,-7,-70,896,-206,201
2989,47741,IMU1,1,-27,-67,888,-182,214
2990,47741,IMU2,-20,-5,-75,875,-205,205
2991,47751,IMU0,-33,-75,-83,929,-224,144
2992,47751,IMU1,3,-96,-81,931,-200,153
2993,47751,IMU2,-19,-68,-88,923,-226,160
2994,47761,IMU0,-17,-110,-73,943,-176,102
2995,47761,IMU1,21,-129,-71,945,-152,115
2996,47761,IMU2,0,-104,-79,943,-182,116
2997,47771,IMU0,-23,-118,-59,942,-185,106
2998,47771,IMU1,13,-137,-56,946,-162,112
2999,47771,IMU2,-8,-114,-65,943,-189,110
3000,47781,IMU0,-15,-99,-38,958,-199,96
3001,47781,IMU1,23,-117,-34,956,-177,108
3002,47781,IMU2,1,-94,-44,953,-205,104
3003,47791,IMU0,-24,-79,-24,920,-225,152
3004,47791,IMU1,13,-100,-20,913,-205,160
3005,47791,IMU2,-11,-80,-30,901,-226,150
3006,47801,IMU0,-23,-79,-32,967,-267,89
3007,47801,IMU1,13,-101,-28,966,-245,99
3008,47801,IMU2,-11,-75,-36,948,-271,98
3009,47811,IMU0,-23,-26,-17,974,-231,115
3010,47811,IMU1,10,-48,-13,972,-209,124
3011,47811,IMU2,-12,-24,-21,954,-232,123
3012,47821,IMU0,-17,-37,6,1016,-251,47
3013,47821,IMU1,21,-58,10,1018,-229,57
3014,47821,IMU2,0,-29,3,1010,-258,56
3015,47831,IMU0,-5,-46,55,1033,-184,57
3016,47831,IMU1,31,-66,60,1028,-161,70
3017,47831,IMU2,14,-47,49,1030,-180,56
3018,47841,IMU0,-19,-23,93,1023,-247,50
3019,47841,IMU1,17,-44,96,1020,-224,63
3020,47841,IMU2,-2,-22,87,1020,-240,60
3021,47851,IMU0,-22,-19,107,1029,-240,72
3022,47851,IMU1,16,-63,103,1022,-218,82
3023,47851,IMU2,-6,-24,99,1020,-236,73
3024,47861,IMU0,-30,-35,89,1117,-260,34
3025,47861,IMU1,0,-32,96,1114,-236,48
3026,47861,IMU2,-18,-20,85,1095,-261,57
3027,47871,IMU0,-10,-31,70,1126,-207,26
3028,47871,IMU1,24,-56,76,1132,-249,46
3029,47871,IMU2,6,-30,63,1125,-233,32
3030,47881,IMU0,-8,-58,21,1144,-211,36
3031,47881,IMU1,30,-71,17,1137,-183,27
3032,47881,IMU2,5,-51,10,1127,-215,30
3033,47891,IMU0,-9,-35,-34,1123,-263,24
3034,47891,IMU1,27,-71,-36,1117,-229,26
3035,47891,IMU2,5,-37,-41,1099,-261,24
3036,47901,IMU0,-7,-21,-75,1148,-254,47
3037,47901,IMU1,31,-46,-72,1101,-206,62
3038,47901,IMU2,6,-17,-78,1101,-248,55
3039,47911,IMU0,2,-23,-81,1192,-222,-40
3040,47911,IMU1,40,-45,-76,1172,-226,0
3041,47911,IMU2,18,-29,-90,1177,-241,-29
3042,47921,IMU0,-23,-52,-116,1149,-156,11
3043,47921,IMU1,14,-72,-112,1181,-127,-16
3044,47921,IMU2,-7,-36,-116,1150,-155,3
3045,47931,IMU0,-47,-38,-118,1130,-140,-41
3046,47931,IMU1,-11,-58,-115,1124,-114,-28
3047,47931,IMU2,-33,-29,-121,1107,-161,1
3048,47941,IMU0,-62,25,-50,1054,-168,19
3049,47941,IMU1,-27,5,-47,1046,-89,30
3050,47941,IMU2,-49,31,-57,1037,-143,30
3051,47951,IMU0,-55,18,23,1055,-151,21
3052,47951,IMU1,-20,-3,26,1047,-128,35
3053,47951,IMU2,-42,24,15,1043,-159,40
3054,47961,IMU0,-39,7,65,1052,-120,-19
3055,47961,IMU1,-4,-13,68,1051,-97,-8
3056,47961,IMU2,-25,6,56,1052,-117,-9
3057,47971,IMU0,7,-5,195,1044,-43,-3
3058,47971,IMU1,44,-23,198,1050,-19,1
3059,47971,IMU2,19,6,183,1044,-41,4
3060,47981,IMU0,62,9,341,968,-100,45
3061,47981,IMU1,100,-9,343,962,-76,54
3062,47981,IMU2,75,21,334,962,-97,48
3063,47991,IMU0,59,-35,341,1019,-165,9
3064,47991,IMU1,97,-53,343,1016,-140,20
3065,47991,IMU2,73,-36,333,1023,-141,20
3066,48001,IMU0,65,6,309,958,-94,-23
3067,48001,IMU1,102,-11,312,952,-71,-13
3068,48001,IMU2,82,5,305,938,-99,-15
3069,48011,IMU0,76,96,262,906,-123,61
3070,48011,IMU1,111,77,266,896,-100,69
3071,48011,IMU2,91,103,260,888,-129,70
3072,48021,IMU0,113,74,253,977,-105,33
3073,48021,IMU1,148,57,257,975,-83,46
3074,48021,IMU2,128,77,250,967,-103,48
3075,48031,IMU0,125,153,266,853,-124,73
3076,48031,IMU1,160,136,271,845,-102,79
3077,48031,IMU2,142,156,264,838,-134,77
3078,48041,IMU0,148,164,298,873,-114,114
3079,48041,IMU1,183,146,303,873,-91,122
3080,48041,IMU2,163,163,293,880,-106,114
3081,48051,IMU0,165,157,312,879,-81,75
3082,48051,IMU1,200,141,317,881,-60,85
3083,48051,IMU2,181,160,308,877,-81,76
3084,48061,IMU0,187,139,349,808,-103,143
3085,48061,IMU1,223,123,354,804,-81,148
3086,48061,IMU2,204,145,346,792,-111,139
3087,48071,IMU0,212,107,375,832,-168,150
3088,48071,IMU1,248,91,380,834,-147,160
3089,48071,IMU2,229,109,370,832,-162,152
3090,48081,IMU0,232,69,374,794,-68,143
3091,48081,IMU1,269,56,379,791,-47,154
3092,48081,IMU2,249,74,371,782,-68,149
3093,48091,IMU0,260,38,395,729,-128,183
3094,48091,IMU1,299,23,401,725,-109,194
3095,48091,IMU2,279,42,392,720,-131,186
3096,48101,IMU0,259,-1,366,742,-100,144
3097,48101,IMU1,297,-16,371,739,-81,159
3098,48101,IMU2,275,2,363,732,-105,156
3099,48111,IMU0,256,10,358,642,-136,187
3100,48111,IMU1,294,-6,362,633,-118,197
3101,48111,IMU2,274,13,355,614,-139,187
3102,48121,IMU0,237,8,329,699,-205,210
3103,48121,IMU1,274,-9,333,694,-186,225
3104,48121,IMU2,253,10,326,678,-207,218
3105,48131,IMU0,223,-55,303,748,-105,187
3106,48131,IMU1,261,-70,308,745,-85,203
3107,48131,IMU2,239,-51,299,740,-108,196
3108,48141,IMU0,201,-63,289,685,-123,168
3109,48141,IMU1,239,-78,293,679,-104,183
3110,48141,IMU2,218,-60,285,666,-124,172
3111,48151,IMU0,219,-38,319,701,-98,195
3112,48151,IMU1,257,-55,323,704,-79,205
3113,48151,IMU2,235,-34,316,692,-101,195
3114,48161,IMU0,229,-74,340,721,-111,112
3115,48161,IMU1,269,-91,343,722,-92,130
3116,48161,IMU2,248,-68,335,720,-115,129
3117,48171,IMU0,236,14,365,692,-79,201
3118,48171,IMU1,274,-2,370,687,-59,211
3119,48171,IMU2,255,14,362,681,-74,194
3120,48181,IMU0,268,-66,379,730,-126,177
3121,48181,IMU1,307,-82,384,724,-107,183
3122,48181,IMU2,288,-63,375,717,-119,170
3123,48191,IMU0,283,-97,378,777,-107,167
3124,48191,IMU1,322,-112,383,765,-85,179
3125,48191,IMU2,300,-98,373,754,-102,168
3126,48201,IMU0,247,-135,355,840,-114,122
3127,48201,IMU1,286,-151,360,838,-91,135
3128,48201,IMU2,262,-128,353,831,-107,141
3129,48211,IMU0,258,-232,362,915,-15,78
3130,48211,IMU1,300,-247,365,914,8,87
3131,48211,IMU2,281,-230,356,923,-16,71
3132,48221,IMU0,282,-259,402,990,-8,136
3133,48221,IMU1,322,-275,405,985,15,142
3134,48221,IMU2,302,-259,395,990,-1,124
3135,48231,IMU0,299,-331,419,1084,-48,56
3136,48231,IMU1,341,-346,422,1078,-22,65
3137,48231,IMU2,315,-325,413,1087,-44,64
3138,48241,IMU0,315,-313,411,1103,-71,73
3139,48241,IMU1,358,-328,414,1090,-46,79
3140,48241,IMU2,335,-319,405,1088,-71,58
3141,48251,IMU0,347,-272,390,1144,-83,94
3142,48251,IMU1,386,-289,392,1132,-58,94
3143,48251,IMU2,364,-275,384,1115,-79,81
3144,48261,IMU0,394,-284,387,1185,-40,9
3145,48261,IMU1,434,-299,391,1175,-13,15
3146,48261,IMU2,411,-284,384,1173,-30,2
3147,48271,IMU0,397,-250,398,1212,-40,-1
3148,48271,IMU1,439,-266,402,1204,-13,7
3149,48271,IMU2,413,-249,396,1199,-33,4
3150,48281,IMU0,425,-252,417,1268,-50,-10
3151,48281,IMU1,466,-266,421,1257,-23,2
3152,48281,IMU2,438,-251,415,1259,-27,-1
3153,48291,IMU0,429,-304,411,1327,-46,0
3154,48291,IMU1,469,-318,416,1315,-18,9
3155,48291,IMU2,442,-310,408,1327,-36,-15
3156,48301,IMU0,434,-342,427,1340,-89,-45
3157,48301,IMU1,477,-358,430,1326,-63,-36
3158,48301,IMU2,450,-351,424,1318,-82,-40
3159,48311,IMU0,401,-385,385,1351,-63,-111
3160,48311,IMU1,443,-400,388,1334,-36,-101
3161,48311,IMU2,413,-386,377,1330,-49,-105
3162,48321,IMU0,383,-345,347,1386,-65,-103
3163,48321,IMU1,427,-359,351,1371,-36,-92
3164,48321,IMU2,398,-354,341,1382,-55,-111
3165,48331,IMU0,384,-358,329,1469,-63,-117
3166,48331,IMU1,427,-372,332,1458,-36,-107
3167,48331,IMU2,403,-365,324,1469,-46,-139
3168,48341,IMU0,392,-398,299,1599,-9,-168
3169,48341,IMU1,437,-411,302,1593,21,-157
3170,48341,IMU2,416,-399,296,1596,-6,-176
3171,48351,IMU0,417,-457,350,1606,-12,-148
3172,48351,IMU1,461,-471,353,1603,20,-136
3173,48351,IMU2,436,-452,351,1600,-4,-126
3174,48361,IMU0,447,-455,406,1634,-50,-164
3175,48361,IMU1,491,-468,409,1626,-17,-153
3176,48361,IMU2,467,-440,403,1613,-84,-140
3177,48371,IMU0,434,-377,348,1659,-94,-153
3178,48371,IMU1,477,-391,351,1649,-62,-141
3179,48371,IMU2,452,-355,343,1626,-113,-102
3180,48381,IMU0,426,-318,292,1683,-87,-137
3181,48381,IMU1,468,-333,297,1678,-54,-120
3182,48381,IMU2,441,-300,293,1654,-109,-96
3183,48391,IMU0,435,-273,333,1711,-119,-63
3184,48391,IMU1,476,-287,338,1707,-86,-53
3185,48391,IMU2,447,-260,337,1680,-128,0
3186,48401,IMU0,407,-340,304,1748,-134,-59
3187,48401,IMU1,449,-353,308,1739,-100,-43
3188,48401,IMU2,418,-324,299,1727,-141,-43
3189,48411,IMU0,408,-320,289,1710,-143,-23
3190,48411,IMU1,446,-333,284,1695,-108,-12
3191,48411,IMU2,420,-314,281,1701,-134,-33
3192,48421,IMU0,383,-308,213,1749,-120,-64
3193,48421,IMU1,421,-312,212,1736,-85,-54
3194,48421,IMU2,398,-295,206,1744,-131,-69
3195,48431,IMU0,370,-328,234,1742,-97,-43
3196,48431,IMU1,415,-338,238,1734,-84,-51
3197,48431,IMU2,389,-321,231,1740,-110,-51
3198,48441,IMU0,365,-324,233,1693,-145,-104
3199,48441,IMU1,409,-317,237,1647,-125,-46
3200,48441,IMU2,384,-303,230,1649,-153,-62
3201,48451,IMU0,356,-273,216,1613,-132,-65
3202,48451,IMU1,396,-288,221,1631,-87,-30
3203,48451,IMU2,372,-270,215,1612,-120,-26
3204,48461,IMU0,356,-229,203,1578,-122,-42
3205,48461,IMU1,393,-254,210,1614,-62,-34
3206,48461,IMU2,369,-233,202,1597,-100,-35
3207,48471,IMU0,347,-200,229,1641,-93,-21
3208,48471,IMU1,383,-216,236,1629,-61,-14
3209,48471,IMU2,358,-195,229,1613,-96,-11
3210,48481,IMU0,339,-204,197,1628,-189,-8
3211,48481,IMU1,376,-218,204,1648,-140,-39
3212,48481,IMU2,355,-196,197,1634,-174,-38
3213,48491,IMU0,324,-212,125,1614,-162,-43
3214,48491,IMU1,364,-227,132,1604,-128,-27
3215,48491,IMU2,342,-207,123,1602,-161,-20
3216,48501,IMU0,307,-230,66,1573,-144,-14
3217,48501,IMU1,344,-246,72,1558,-111,0
3218,48501,IMU2,323,-226,63,1551,-145,-2
3219,48511,IMU0,275,-157,3,1523,-185,18
3220,48511,IMU1,312,-173,9,1510,-153,33
3221,48511,IMU2,290,-155,1,1503,-181,33
3222,48521,IMU0,243,-40,-41,1423,-148,31
3223,48521,IMU1,279,-57,-34,1417,-119,40
3224,48521,IMU2,258,-39,-43,1415,-149,36
3225,48531,IMU0,213,72,-13,1352,-101,41
3226,48531,IMU1,245,55,-7,1347,-74,55
3227,48531,IMU2,224,75,-15,1346,-102,54
3228,48541,IMU0,202,134,31,1273,-124,35
3229,48541,IMU1,234,117,38,1268,-97,51
3230,48541,IMU2,216,138,30,1266,-124,54
3231,48551,IMU0,206,183,89,1199,-102,73
3232,48551,IMU1,239,167,95,1193,-76,84
3233,48551,IMU2,221,185,87,1186,-102,81
3234,48561,IMU0,188,169,86,1164,-85,107
3235,48561,IMU1,219,152,93,1153,-59,117
3236,48561,IMU2,200,171,84,1143,-82,110
3237,48571,IMU0,168,136,52,1159,-115,75
3238,48571,IMU1,201,120,59,1151,-89,90
3239,48571,IMU2,181,141,52,1140,-111,94
3240,48581,IMU0,150,67,13,1131,-124,55
3241,48581,IMU1,186,50,19,1124,-100,71
3242,48581,IMU2,168,71,11,1117,-126,71
3243,48591,IMU0,122,-11,-23,1174,-118,83
3244,48591,IMU1,156,-30,-18,1166,-92,95
3245,48591,IMU2,136,-10,-26,1150,-120,90
3246,48601,IMU0,98,-109,-60,1193,-104,87
3247,48601,IMU1,133,-128,-55,1187,-78,99
3248,48601,IMU2,109,-106,-62,1171,-101,99
3249,48611,IMU0,113,-162,-37,1189,-95,-20
3250,48611,IMU1,150,-181,-32,1188,-69,-10
3251,48611,IMU2,130,-154,-38,1186,-98,-9
3252,48621,IMU0,130,-119,-28,1176,-54,2
3253,48621,IMU1,167,-136,-23,1175,-29,18
3254,48621,IMU2,148,-112,-30,1165,-61,14
3255,48631,IMU0,141,-35,-5,1178,-86,11
3256,48631,IMU1,176,-52,2,1177,-61,28
3257,48631,IMU2,155,-22,-5,1167,-93,45
3258,48641,IMU0,170,-4,9,1200,-110,5
3259,48641,IMU1,208,-20,15,1197,-84,14
3260,48641,IMU2,189,4,7,1206,-124,15
3261,48651,IMU0,162,50,13,1201,-84,91
3262,48651,IMU1,196,34,18,1190,-58,98
3263,48651,IMU2,179,50,8,1185,-82,76
3264,48661,IMU0,162,34,9,1212,-64,63
3265,48661,IMU1,195,18,15,1206,-37,71
3266,48661,IMU2,177,42,6,1213,-55,70
3267,48671,IMU0,173,4,25,1166,-73,57
3268,48671,IMU1,210,-14,30,1156,-48,70
3269,48671,IMU2,191,5,19,1162,-71,60
3270,48681,IMU0,155,32,2,1129,-95,120
3271,48681,IMU1,189,15,8,1117,-69,125
3272,48681,IMU2,170,25,-4,1110,-104,121
3273,48691,IMU0,158,50,-23,1148,-102,95
3274,48691,IMU1,191,33,-17,1135,-75,101
3275,48691,IMU2,167,56,-27,1120,-81,112
3276,48701,IMU0,144,5,-29,1143,-98,80
3277,48701,IMU1,180,-11,-22,1135,-73,87
3278,48701,IMU2,158,6,-30,1133,-81,95
3279,48711,IMU0,173,-30,38,1176,-34,98
3280,48711,IMU1,209,-47,44,1169,-8,103
3281,48711,IMU2,191,-38,38,1169,-22,82
3282,48721,IMU0,174,-32,80,1225,-46,70
3283,48721,IMU1,208,-48,85,1213,-20,86
3284,48721,IMU2,183,-30,78,1188,-42,94
3285,48731,IMU0,164,-64,74,1267,-85,15
3286,48731,IMU1,200,-82,79,1260,-58,34
3287,48731,IMU2,173,-51,76,1247,-68,54
3288,48741,IMU0,172,-56,122,1243,-57,19
3289,48741,IMU1,208,-75,128,1239,-31,28
3290,48741,IMU2,186,-54,125,1233,-56,23
3291,48751,IMU0,183,-19,144,1256,-50,46
3292,48751,IMU1,217,-37,150,1251,-23,53
3293,48751,IMU2,197,-22,144,1220,-61,49
3294,48761,IMU0,194,-37,148,1307,-37,31
3295,48761,IMU1,231,-54,153,1304,-10,39
3296,48761,IMU2,208,-27,150,1279,-45,47
3297,48771,IMU0,224,-59,189,1350,-50,9
3298,48771,IMU1,260,-77,194,1342,-23,18
3299,48771,IMU2,236,-52,190,1324,-39,27
3300,48781,IMU0,228,-124,203,1406,2,-8
3301,48781,IMU1,265,-139,206,1397,29,-1
3302,48781,IMU2,242,-125,200,1419,24,-29
3303,48791,IMU0,257,-167,271,1460,0,-16
3304,48791,IMU1,297,-183,274,1452,29,-9
3305,48791,IMU2,273,-168,269,1474,9,-44
3306,48801,IMU0,282,-183,328,1460,-28,-9
3307,48801,IMU1,322,-200,331,1450,1,-2
3308,48801,IMU2,301,-195,321,1485,-8,-46
3309,48811,IMU0,301,-200,340,1516,-33,-85
3310,48811,IMU1,342,-215,343,1509,-3,-74
3311,48811,IMU2,322,-198,336,1512,-37,-82
3312,48821,IMU0,318,-217,362,1553,-33,-56
3313,48821,IMU1,360,-232,366,1544,-3,-46
3314,48821,IMU2,337,-212,359,1556,-32,-30
3315,48831,IMU0,338,-252,367,1637,-103,-79
3316,48831,IMU1,380,-265,370,1627,-71,-63
3317,48831,IMU2,354,-239,362,1601,-106,-32
3318,48841,IMU0,341,-273,340,1600,-64,-72
3319,48841,IMU1,381,-287,345,1589,-32,-53
3320,48841,IMU2,350,-268,342,1579,-60,7
3321,48851,IMU0,340,-237,323,1571,-80,-81
3322,48851,IMU1,382,-252,327,1563,-49,-68
3323,48851,IMU2,352,-221,325,1537,-93,-34
3324,48861,IMU0,336,-184,319,1549,-90,-50
3325,48861,IMU1,377,-199,324,1537,-60,-37
3326,48861,IMU2,345,-174,320,1534,-45,-8
3327,48871,IMU0,346,-173,356,1568,-33,14
3328,48871,IMU1,386,-188,362,1558,-2,23
3329,48871,IMU2,357,-178,355,1584,-31,-18
3330,48881,IMU0,356,-199,399,1542,-39,0
3331,48881,IMU1,397,-216,404,1538,-8,3
3332,48881,IMU2,379,-218,404,1551,-9,-33
3333,48891,IMU0,382,-221,468,1531,24,-37
3334,48891,IMU1,423,-235,473,1527,54,-28
3335,48891,IMU2,405,-222,469,1521,23,-42
3336,48901,IMU0,427,-215,528,1477,-43,-55
3337,48901,IMU1,468,-228,533,1472,-14,-39
3338,48901,IMU2,444,-194,533,1436,-35,2
3339,48911,IMU0,418,-232,490,1496,-24,-41
3340,48911,IMU1,460,-245,494,1482,5,-28
3341,48911,IMU2,434,-220,483,1436,-68,31
3342,48921,IMU0,397,-277,426,1485,-36,-15
3343,48921,IMU1,440,-292,430,1468,-6,-1
3344,48921,IMU2,409,-272,420,1478,-10,18
3345,48931,IMU0,385,-291,429,1541,4,31
3346,48931,IMU1,424,-306,433,1528,35,43
3347,48931,IMU2,396,-302,423,1560,-22,-16
3348,48941,IMU0,382,-379,441,1593,-19,-31
3349,48941,IMU1,425,-394,444,1583,14,-19
3350,48941,IMU2,402,-381,436,1581,-18,-26
3351,48951,IMU0,379,-392,447,1554,-10,-74
3352,48951,IMU1,430,-407,448,1546,20,-64
3353,48951,IMU2,405,-388,441,1529,-52,-103
3354,48961,IMU0,362,-354,436,1554,-15,-115
3355,48961,IMU1,405,-367,440,1548,15,-105
3356,48961,IMU2,383,-335,438,1547,-16,-110
3357,48971,IMU0,353,-326,448,1559,-26,-117
3358,48971,IMU1,394,-328,458,1551,6,-99
3359,48971,IMU2,366,-310,451,1508,-17,-43
3360,48981,IMU0,346,-315,455,1561,-15,-57
3361,48981,IMU1,382,-329,460,1551,17,-42
3362,48981,IMU2,356,-312,453,1549,-16,-36
3363,48991,IMU0,338,-309,468,1549,-41,-52
3364,48991,IMU1,376,-339,470,1565,29,-37
3365,48991,IMU2,350,-323,463,1531,-36,-36
3366,49001,IMU0,330,-339,465,1581,-5,-37
3367,49001,IMU1,372,-367,464,1592,2,-86
3368,49001,IMU2,349,-348,456,1572,-5,-44
3369,49011,IMU0,337,-327,451,1571,-32,-95
3370,49011,IMU1,382,-342,454,1544,29,-68
3371,49011,IMU2,356,-321,446,1555,-25,-95
3372,49021,IMU0,329,-301,431,1587,-21,-92
3373,49021,IMU1,373,-316,435,1541,-11,-61
3374,49021,IMU2,347,-306,428,1570,-26,-77
3375,49031,IMU0,318,-273,416,1536,-6,-2
3376,49031,IMU1,358,-290,420,1520,25,14
3377,49031,IMU2,333,-269,412,1536,-25,-39
3378,49041,IMU0,322,-290,437,1552,16,-59
3379,49041,IMU1,364,-306,441,1549,37,2
3380,49041,IMU2,345,-294,430,1534,14,-25
3381,49051,IMU0,332,-302,486,1598,-11,-16
3382,49051,IMU1,374,-319,490,1587,17,-7
3383,49051,IMU2,350,-303,481,1548,4,-9
3384,49061,IMU0,299,-315,430,1619,-45,-79
3385,49061,IMU1,340,-331,435,1602,-15,-70
3386,49061,IMU2,319,-296,436,1565,-67,-20
3387,49071,IMU0,277,-278,360,1544,-89,-98
3388,49071,IMU1,319,-292,362,1533,-62,-86
3389,49071,IMU2,295,-268,363,1518,-68,-36
3390,49081,IMU0,243,-220,266,1531,-36,-121
3391,49081,IMU1,283,-233,270,1518,-7,-104
3392,49081,IMU2,256,-213,268,1516,-52,-101
3393,49091,IMU0,224,-149,230,1513,-60,-82
3394,49091,IMU1,269,-163,234,1506,-31,-65
3395,49091,IMU2,240,-144,225,1526,-43,-62
3396,49101,IMU0,248,-80,256,1490,-32,-26
3397,49101,IMU1,288,-96,261,1478,-2,-9
3398,49101,IMU2,267,-86,251,1494,-58,-40
3399,49111,IMU0,232,-86,216,1557,-22,25
3400,49111,IMU1,269,-101,221,1543,10,33
3401,49111,IMU2,251,-83,214,1543,-36,16
3402,49121,IMU0,222,-125,222,1575,34,24
3403,49121,IMU1,258,-141,227,1565,65,32
3404,49121,IMU2,237,-113,220,1542,36,22
3405,49131,IMU0,206,-116,245,1557,-50,-8
3406,49131,IMU1,246,-131,249,1543,-18,8
3407,49131,IMU2,225,-108,245,1513,-71,22
3408,49141,IMU0,142,-49,191,1497,-49,-5
3409,49141,IMU1,178,-64,196,1488,-19,7
3410,49141,IMU2,156,-43,193,1471,-48,25
3411,49151,IMU0,97,15,120,1453,-37,-25
3412,49151,IMU1,132,-1,125,1439,-7,-10
3413,49151,IMU2,113,17,120,1430,-54,-17
3414,49161,IMU0,49,62,45,1453,-6,-3
3415,49161,IMU1,85,46,49,1443,22,15
3416,49161,IMU2,67,71,44,1425,-5,13
3417,49171,IMU0,39,97,25,1376,-38,47
3418,49171,IMU1,73,80,30,1368,-12,69
3419,49171,IMU2,58,98,21,1372,-23,44
3420,49181,IMU0,1,74,-3,1349,-87,57
3421,49181,IMU1,35,56,2,1337,-59,77
3422,49181,IMU2,20,75,-5,1328,-76,63
3423,49191,IMU0,-34,39,-55,1301,-53,68
3424,49191,IMU1,2,19,-51,1300,-23,84
3425,49191,IMU2,-20,42,-60,1310,-50,87
3426,49201,IMU0,-22,44,-40,1230,-51,112
3427,49201,IMU1,12,23,-35,1229,-25,129
3428,49201,IMU2,-9,47,-47,1241,-33,121
3429,49211,IMU0,-6,25,-18,1174,-36,151
3430,49211,IMU1,30,5,-12,1173,-10,164
3431,49211,IMU2,8,27,-25,1190,-23,151
3432,49221,IMU0,22,9,7,1176,-30,165
3433,49221,IMU1,56,-10,12,1172,-3,178
3434,49221,IMU2,35,8,3,1169,-21,161
3435,49231,IMU0,31,-25,3,1163,4,175
3436,49231,IMU1,65,-43,8,1158,31,184
3437,49231,IMU2,43,-20,3,1142,2,174
3438,49241,IMU0,44,-43,-10,1135,11,142
3439,49241,IMU1,77,-60,-6,1128,38,154
3440,49241,IMU2,57,-38,-10,1102,4,149
3441,49251,IMU0,37,-57,-33,1071,-10,172
3442,49251,IMU1,73,-74,-28,1064,15,182
3443,49251,IMU2,53,-48,-36,1042,-9,180
3444,49261,IMU0,36,26,-14,1019,-43,216
3445,49261,IMU1,68,6,-9,1011,-20,224
3446,49261,IMU2,48,32,-18,1000,-46,218
3447,49271,IMU0,24,61,1,1011,-40,249
3448,49271,IMU1,55,43,7,1001,-17,257
3449,49271,IMU2,33,64,-2,993,-46,241
3450,49281,IMU0,21,42,5,1028,-60,177
3451,49281,IMU1,56,25,9,1023,-36,190
3452,49281,IMU2,36,46,0,1018,-68,187
3453,49291,IMU0,15,47,1,1011,-42,156
3454,49291,IMU1,50,29,5,1009,-19,173
3455,49291,IMU2,30,52,-4,1005,-44,171
3456,49301,IMU0,-1,60,-17,1002,-5,204
3457,49301,IMU1,34,41,-13,1002,18,223
3458,49301,IMU2,14,65,-21,1000,-2,226
3459,49311,IMU0,-9,35,-14,1026,13,209
3460,49311,IMU1,26,17,-11,1028,36,224
3461,49311,IMU2,6,38,-19,1026,15,224
3462,49321,IMU0,-16,-12,-13,1002,2,189
3463,49321,IMU1,19,-31,-9,1000,26,204
3464,49321,IMU2,-1,-8,-17,992,2,202
3465,49331,IMU0,-30,-25,-9,961,-48,231
3466,49331,IMU1,5,-45,-6,956,-25,241
3467,49331,IMU2,-16,-20,-13,942,-48,232
3468,49341,IMU0,-30,-10,-3,934,-58,263
3469,49341,IMU1,4,-32,1,923,-34,272
3470,49341,IMU2,-18,-10,-7,911,-60,263
3471,49351,IMU0,-22,-51,7,943,-91,191
3472,49351,IMU1,12,-71,10,933,-67,200
3473,49351,IMU2,-9,-48,1,922,-91,195
3474,49361,IMU0,-11,-79,-20,920,-87,194
3475,49361,IMU1,26,-99,-16,912,-65,205
3476,49361,IMU2,5,-75,-25,902,-89,202
3477,49371,IMU0,-18,-51,-53,934,-19,162
3478,49371,IMU1,17,-70,-48,924,4,177
3479,49371,IMU2,-4,-47,-58,914,-20,178
3480,49381,IMU0,-16,-81,-76,962,8,95
3481,49381,IMU1,19,-98,-72,962,31,109
3482,49381,IMU2,-2,-72,-80,961,8,113
3483,49391,IMU0,-7,-93,-43,929,51,143
3484,49391,IMU1,28,-111,-40,928,73,153
3485,49391,IMU2,9,-88,-48,931,45,148
3486,49401,IMU0,0,-96,33,952,40,153
3487,49401,IMU1,37,-115,36,948,63,163
3488,49401,IMU2,16,-91,28,947,38,163
3489,49411,IMU0,-3,-132,61,963,-25,115
3490,49411,IMU1,34,-152,64,957,-3,127
3491,49411,IMU2,12,-127,55,952,-26,130
3492,49421,IMU0,-16,-133,43,982,-91,167
3493,49421,IMU1,20,-154,47,972,-67,178
3494,49421,IMU2,-2,-134,37,959,-97,173
3495,49431,IMU0,-42,-173,-19,1066,-90,145
3496,49431,IMU1,-5,-195,-15,1055,-64,154
3497,49431,IMU2,-29,-171,-24,1035,-85,147
3498,49441,IMU0,-45,-209,-54,1115,-63,124
3499,49441,IMU1,-7,-229,-51,1107,-35,132
3500,49441,IMU2,-31,-205,-59,1096,-45,127
3501,49451,IMU0,-27,-234,-34,1112,-1,73
3502,49451,IMU1,12,-254,-32,1108,24,80
3503,49451,IMU2,-11,-230,-38,1110,7,78
3504,49461,IMU0,-10,-211,24,1128,-30,137
3505,49461,IMU1,31,-232,27,1126,-6,149
3506,49461,IMU2,5,-214,22,1130,-29,147
3507,49471,IMU0,-3,-196,78,1233,-107,164
3508,49471,IMU1,37,-217,81,1221,-81,171
3509,49471,IMU2,8,-195,72,1213,-115,177
3510,49481,IMU0,-37,-211,19,1303,-79,175
3511,49481,IMU1,1,-233,22,1297,-53,180
3512,49481,IMU2,-22,-213,14,1289,-85,164
3513,49491,IMU0,-39,-215,-7,1338,-114,173
3514,49491,IMU1,1,-237,-4,1326,-87,181
3515,49491,IMU2,-23,-213,-16,1308,-106,176
3516,49501,IMU0,-37,-210,-48,1302,-139,159
