,ts,id,Gx,Gy,Gz,Ax,Ay,Az
3168,40867,IMU1,52,59,-28,-1360,47,265
3169,40867,IMU2,28,92,-40,-1380,68,267
3170,40877,IMU0,-16,94,-74,-1419,-78,357
3171,40877,IMU1,22,88,-69,-1419,-81,369
3172,40877,IMU2,9,87,-80,-1443,-83,345
3173,40887,IMU0,-46,-88,-153,-1261,22,237
3174,40887,IMU1,-7,-122,-149,-1261,-10,240
3175,40887,IMU2,-30,-77,-159,-1266,33,231
3176,40897,IMU0,-16,-50,-129,-1309,-7,276
3177,40897,IMU1,24,-68,-125,-1303,-22,284
3178,40897,IMU2,6,-51,-134,-1322,-8,269
3179,40907,IMU0,-23,-94,-99,-1270,27,304
3180,40907,IMU1,19,-116,-97,-1261,30,305
3181,40907,IMU2,-5,-93,-103,-1289,12,296
3182,40917,IMU0,-41,-247,-141,-1192,-29,201
3183,40917,IMU1,2,-264,-135,-1201,-42,221
3184,40917,IMU2,-24,-247,-149,-1200,-25,198
3185,40927,IMU0,-50,-117,-149,-1143,18,237
3186,40927,IMU1,-11,-151,-146,-1135,12,239
3187,40927,IMU2,-29,-105,-152,-1162,12,224
3188,40937,IMU0,-40,-97,-149,-1060,59,179
3189,40937,IMU1,0,-83,-138,-1058,51,186
3190,40937,IMU2,-21,-77,-151,-1061,60,193
3191,40947,IMU0,-53,23,-128,-1132,-22,272
3192,40947,IMU1,-12,5,-122,-1126,-23,282
3193,40947,IMU2,-33,15,-134,-1155,-32,264
3194,40957,IMU0,-52,-14,-109,-1074,-9,201
3195,40957,IMU1,-16,-37,-105,-1070,-46,211
3196,40957,IMU2,-36,-10,-114,-1087,-32,204
3197,40967,IMU0,-51,29,-110,-1120,-85,221
3198,40967,IMU1,-11,-29,-112,-1114,-92,239
3199,40967,IMU2,-31,17,-117,-1144,-85,206
3200,40977,IMU0,-47,-63,-133,-1096,-28,105
3201,40977,IMU1,-3,-49,-126,-1066,-16,100
3202,40977,IMU2,-28,-43,-135,-1091,-30,92
3203,40987,IMU0,-51,34,-128,-1100,-10,167
3204,40987,IMU1,-10,28,-122,-1105,-4,195
3205,40987,IMU2,-32,50,-131,-1116,-8,174
3206,40997,IMU0,-27,32,-142,-1107,-5,152
3207,40997,IMU1,17,10,-134,-1093,4,161
3208,40997,IMU2,-4,39,-144,-1111,-3,157
3209,41007,IMU0,-2,48,-136,-1102,-20,198
3210,41007,IMU1,27,7,-131,-1118,-77,232
3211,41007,IMU2,10,44,-140,-1129,-56,210
3212,41017,IMU0,25,-49,-105,-1159,-118,188
3213,41017,IMU1,72,-114,-103,-1137,-102,148
3214,41017,IMU2,48,-73,-110,-1159,-107,156
3215,41027,IMU0,79,-93,-64,-1131,-17,115
3216,41027,IMU1,122,-64,-51,-1129,12,143
3217,41027,IMU2,97,-56,-62,-1135,6,111
3218,41037,IMU0,124,-47,-47,-1222,-23,194
3219,41037,IMU1,167,-82,-42,-1224,-35,191
3220,41037,IMU2,146,-51,-50,-1242,-32,189
3221,41047,IMU0,146,-107,-27,-1218,7,222
3222,41047,IMU1,185,-132,-19,-1217,-19,256
3223,41047,IMU2,162,-104,-27,-1234,-4,239
3224,41057,IMU0,181,-209,-42,-1197,-64,180
3225,41057,IMU1,222,-237,-40,-1171,2,159
3226,41057,IMU2,198,-213,-47,-1190,-16,153
3227,41067,IMU0,186,-115,-53,-1209,28,239
3228,41067,IMU1,234,-129,-49,-1222,-11,268
3229,41067,IMU2,210,-104,-56,-1240,4,250
3230,41077,IMU0,194,-163,-90,-1217,20,232
3231,41077,IMU1,237,-182,-84,-1215,30,238
3232,41077,IMU2,214,-158,-91,-1231,33,225
3233,41087,IMU0,210,-191,-93,-1225,-5,207
3234,41087,IMU1,253,-203,-85,-1202,46,195
3235,41087,IMU2,229,-180,-93,-1216,41,184
3236,41097,IMU0,224,-34,-64,-1235,51,277
3237,41097,IMU1,266,-59,-57,-1257,1,307
3238,41097,IMU2,246,-33,-65,-1276,13,294
3239,41107,IMU0,214,-123,-94,-1284,28,273
3240,41107,IMU1,253,-151,-95,-1278,21,268
3241,41107,IMU2,230,-127,-103,-1303,27,249
3242,41117,IMU0,218,-112,-158,-1305,6,229
3243,41117,IMU1,258,-143,-152,-1286,60,213
3244,41117,IMU2,235,-120,-161,-1300,60,196
3245,41127,IMU0,250,5,-152,-1343,31,286
3246,41127,IMU1,290,-21,-146,-1355,-32,312
3247,41127,IMU2,269,3,-154,-1377,-26,304
3248,41137,IMU0,278,-67,-162,-1322,-20,251
3249,41137,IMU1,317,-80,-154,-1321,-32,269
3250,41137,IMU2,295,-57,-162,-1341,-28,260
3251,41147,IMU0,269,6,-182,-1339,70,259
3252,41147,IMU1,305,-18,-175,-1366,38,287
3253,41147,IMU2,284,4,-183,-1388,39,268
3254,41157,IMU0,287,-100,-192,-1372,-16,251
3255,41157,IMU1,326,-117,-184,-1375,-25,268
3256,41157,IMU2,304,-96,-191,-1397,-21,253
3257,41167,IMU0,311,-86,-180,-1393,59,257
3258,41167,IMU1,349,-109,-177,-1374,40,259
3259,41167,IMU2,326,-85,-183,-1387,50,246
3260,41177,IMU0,353,-130,-120,-1409,-79,281
3261,41177,IMU1,390,-134,-114,-1404,-102,288
3262,41177,IMU2,369,-116,-120,-1418,-89,266
3263,41187,IMU0,385,-140,-37,-1309,-28,199
3264,41187,IMU1,424,-161,-32,-1301,-45,215
3265,41187,IMU2,404,-138,-39,-1316,-35,199
3266,41197,IMU0,398,-41,-4,-1376,-12,311
3267,41197,IMU1,434,-55,1,-1367,1,316
3268,41197,IMU2,415,-36,-5,-1390,-9,304
3269,41207,IMU0,432,-97,54,-1334,-12,261
3270,41207,IMU1,470,-110,58,-1328,-21,272
3271,41207,IMU2,449,-91,52,-1335,-17,241
3272,41217,IMU0,453,-21,127,-1318,43,210
3273,41217,IMU1,493,-47,131,-1304,25,205
3274,41217,IMU2,472,-19,126,-1317,38,186
3275,41227,IMU0,493,12,200,-1364,-59,270
3276,41227,IMU1,533,7,208,-1359,-63,283
3277,41227,IMU2,512,16,200,-1380,-62,272
3278,41237,IMU0,520,-76,235,-1327,-14,176
3279,41237,IMU1,558,-90,240,-1324,-37,198
3280,41237,IMU2,541,-70,235,-1328,-17,182
3281,41247,IMU0,494,19,236,-1302,70,229
3282,41247,IMU1,533,-1,244,-1296,57,225
3283,41247,IMU2,515,23,237,-1319,65,224
3284,41257,IMU0,487,-72,203,-1148,-16,189
3285,41257,IMU1,531,-80,212,-1154,-16,208
3286,41257,IMU2,504,-69,202,-1170,-22,197
3287,41267,IMU0,468,-72,172,-1098,-59,136
3288,41267,IMU1,512,-77,182,-1103,-72,157
3289,41267,IMU2,488,-72,170,-1117,-61,134
3290,41277,IMU0,460,13,148,-977,-7,101
3291,41277,IMU1,500,-14,155,-971,-5,109
3292,41277,IMU2,479,26,149,-992,-13,96
3293,41287,IMU0,474,68,150,-982,-63,61
3294,41287,IMU1,513,53,158,-980,-88,73
3295,41287,IMU2,495,73,150,-978,-50,42
3296,41297,IMU0,481,181,187,-906,15,98
3297,41297,IMU1,518,158,192,-902,0,99
3298,41297,IMU2,501,197,189,-915,17,106
3299,41307,IMU0,501,110,210,-906,38,48
3300,41307,IMU1,542,98,217,-904,27,62
3301,41307,IMU2,519,118,212,-916,31,41
3302,41317,IMU0,494,91,243,-890,37,63
3303,41317,IMU1,539,76,250,-885,33,73
3304,41317,IMU2,510,99,244,-909,23,75
3305,41327,IMU0,483,35,230,-861,78,50
3306,41327,IMU1,526,20,236,-863,66,58
3307,41327,IMU2,502,43,232,-875,71,48
3308,41337,IMU0,498,0,230,-842,12,56
3309,41337,IMU1,539,-13,238,-847,-11,64
3310,41337,IMU2,520,2,233,-848,28,42
3311,41347,IMU0,511,-47,243,-821,-45,60
3312,41347,IMU1,552,-64,250,-825,-58,67
3313,41347,IMU2,531,-37,245,-823,-36,52
3314,41357,IMU0,498,-21,256,-821,-66,51
3315,41357,IMU1,539,-40,262,-820,-67,55
3316,41357,IMU2,516,-11,257,-833,-67,56
3317,41367,IMU0,490,-2,260,-819,-35,60
3318,41367,IMU1,533,-19,268,-821,-25,64
3319,41367,IMU2,513,6,260,-843,-51,73
3320,41377,IMU0,472,9,199,-816,25,89
3321,41377,IMU1,512,-5,208,-820,33,91
3322,41377,IMU2,493,10,198,-844,-6,76
3323,41387,IMU0,460,-11,142,-817,20,62
3324,41387,IMU1,501,-26,151,-820,23,77
3325,41387,IMU2,483,-4,141,-844,-7,54
3326,41397,IMU0,456,-19,82,-815,6,59
3327,41397,IMU1,497,-38,90,-820,-8,74
3328,41397,IMU2,474,-10,79,-835,10,51
3329,41407,IMU0,456,-30,28,-827,3,73
3330,41407,IMU1,498,-47,37,-828,-10,85
3331,41407,IMU2,473,-20,27,-849,-4,62
3332,41417,IMU0,443,-43,-2,-869,4,80
3333,41417,IMU1,486,-62,8,-867,-12,85
3334,41417,IMU2,457,-32,-1,-889,15,76
3335,41427,IMU0,450,-48,-10,-914,0,155
3336,41427,IMU1,489,-63,-1,-911,-7,150
3337,41427,IMU2,473,-48,-8,-933,-11,132
3338,41437,IMU0,490,-101,14,-942,-61,106
3339,41437,IMU1,529,-116,22,-935,-50,114
3340,41437,IMU2,513,-96,18,-946,-103,92
3341,41447,IMU0,521,-99,100,-1044,-92,181
3342,41447,IMU1,563,-117,107,-1028,-90,187
3343,41447,IMU2,539,-87,105,-1050,-94,177
3344,41457,IMU0,576,-119,204,-1132,-21,192
3345,41457,IMU1,616,-133,208,-1118,-37,203
3346,41457,IMU2,602,-105,214,-1114,2,180
3347,41467,IMU0,571,-16,286,-1256,32,309
3348,41467,IMU1,613,-40,292,-1240,33,303
3349,41467,IMU2,592,3,292,-1293,-17,334
3350,41477,IMU0,595,-136,312,-1395,-2,287
3351,41477,IMU1,641,-138,321,-1398,-24,309
3352,41477,IMU2,610,-148,311,-1382,39,258
3353,41487,IMU0,595,-39,313,-1462,12,375
3354,41487,IMU1,640,-54,318,-1446,12,380
3355,41487,IMU2,611,-36,315,-1501,-11,394
3356,41497,IMU0,603,-99,322,-1519,-5,401
3357,41497,IMU1,655,-123,324,-1524,-12,414
3358,41497,IMU2,631,-105,318,-1509,-6,374
3359,41507,IMU0,597,-19,329,-1560,104,421
3360,41507,IMU1,640,-41,334,-1541,108,416
3361,41507,IMU2,623,2,332,-1614,28,439
3362,41517,IMU0,605,-106,321,-1584,15,412
3363,41517,IMU1,652,-113,328,-1545,31,402
3364,41517,IMU2,628,-95,322,-1564,35,387
3365,41527,IMU0,635,-47,352,-1674,63,434
3366,41527,IMU1,675,-52,364,-1654,52,436
3367,41527,IMU2,655,-36,357,-1715,50,422
3368,41537,IMU0,661,-128,344,-1645,68,473
3369,41537,IMU1,693,-129,354,-1659,75,494
3370,41537,IMU2,670,-109,347,-1677,82,472
3371,41547,IMU0,690,-209,328,-1716,22,436
3372,41547,IMU1,733,-223,337,-1656,100,418
3373,41547,IMU2,708,-204,331,-1669,107,401
3374,41557,IMU0,695,-133,316,-1732,29,492
3375,41557,IMU1,736,-155,324,-1754,27,514
3376,41557,IMU2,711,-139,318,-1776,37,494
3377,41567,IMU0,721,-264,305,-1637,53,466
3378,41567,IMU1,758,-254,310,-1625,93,474
3379,41567,IMU2,730,-232,304,-1648,102,463
3380,41577,IMU0,754,-168,283,-1749,28,473
3381,41577,IMU1,800,-187,295,-1698,91,458
3382,41577,IMU2,776,-167,290,-1707,106,439
3383,41587,IMU0,772,-69,324,-1749,37,531
3384,41587,IMU1,812,-85,334,-1787,21,553
3385,41587,IMU2,791,-71,327,-1815,31,529
3386,41597,IMU0,794,-196,320,-1705,86,460
3387,41597,IMU1,832,-179,329,-1689,112,468
3388,41597,IMU2,807,-155,322,-1712,124,454
3389,41607,IMU0,827,-123,274,-1765,59,478
3390,41607,IMU1,869,-147,281,-1725,99,460
3391,41607,IMU2,844,-130,275,-1739,118,445
3392,41617,IMU0,833,-52,209,-1730,48,510
3393,41617,IMU1,868,-73,213,-1758,40,512
3394,41617,IMU2,846,-63,205,-1790,51,489
3395,41627,IMU0,880,-89,158,-1655,93,433
3396,41627,IMU1,914,-56,172,-1665,73,460
3397,41627,IMU2,892,-33,168,-1697,75,442
3398,41637,IMU0,917,-96,127,-1728,74,421
3399,41637,IMU1,953,-101,137,-1684,77,406
3400,41637,IMU2,933,-84,132,-1695,86,393
3401,41647,IMU0,985,-76,164,-1726,-24,470
3402,41647,IMU1,1026,-114,175,-1726,-50,429
3403,41647,IMU2,1009,-114,169,-1742,-37,391
3404,41657,IMU0,1050,-168,209,-1658,112,371
3405,41657,IMU1,1094,-127,228,-1667,59,388
3406,41657,IMU2,1077,-102,226,-1700,43,375
3407,41667,IMU0,1084,-190,242,-1694,44,387
3408,41667,IMU1,1131,-206,253,-1670,21,379
3409,41667,IMU2,1110,-193,248,-1684,19,360
3410,41677,IMU0,1089,-249,264,-1784,-8,397
3411,41677,IMU1,1128,-249,277,-1771,7,378
3412,41677,IMU2,1108,-245,270,-1771,54,349
3413,41687,IMU0,1086,-174,306,-1750,103,420
3414,41687,IMU1,1127,-176,318,-1781,56,474
3415,41687,IMU2,1103,-173,313,-1820,43,479
3416,41697,IMU0,1062,-253,294,-1780,115,456
3417,41697,IMU1,1105,-266,305,-1763,90,442
3418,41697,IMU2,1074,-243,300,-1786,116,435
3419,41707,IMU0,1040,-227,308,-1811,114,423
3420,41707,IMU1,1084,-241,319,-1783,126,433
3421,41707,IMU2,1059,-217,313,-1795,135,418
3422,41717,IMU0,1019,-170,298,-1825,10,470
3423,41717,IMU1,1063,-171,310,-1820,1,498
3424,41717,IMU2,1044,-177,302,-1845,10,450
3425,41727,IMU0,987,-36,286,-1768,110,419
3426,41727,IMU1,1030,-55,295,-1748,115,424
3427,41727,IMU2,1011,-25,293,-1736,163,417
3428,41737,IMU0,944,-123,309,-1766,63,400
3429,41737,IMU1,982,-124,320,-1762,41,411
3430,41737,IMU2,963,-122,314,-1778,68,402
3431,41747,IMU0,885,-111,280,-1793,136,373
3432,41747,IMU1,922,-119,290,-1788,106,371
3433,41747,IMU2,901,-101,286,-1826,75,366
3434,41757,IMU0,803,-95,220,-1836,-1,429
3435,41757,IMU1,840,-95,234,-1834,-15,435
3436,41757,IMU2,817,-103,218,-1871,-12,425
3437,41767,IMU0,762,-141,189,-1755,180,380
3438,41767,IMU1,804,-162,198,-1746,171,389
3439,41767,IMU2,774,-118,194,-1755,168,362
3440,41777,IMU0,753,-91,156,-1828,60,452
3441,41777,IMU1,792,-97,164,-1817,50,460
3442,41777,IMU2,773,-91,161,-1838,46,438
3443,41787,IMU0,731,-79,109,-1906,23,400
3444,41787,IMU1,769,-91,121,-1908,5,411
3445,41787,IMU2,747,-85,121,-1945,14,421
3446,41797,IMU0,745,-105,127,-1978,26,480
3447,41797,IMU1,786,-107,139,-1972,-3,493
3448,41797,IMU2,760,-124,127,-1991,-16,481
3449,41807,IMU0,683,-64,32,-1978,74,501
3450,41807,IMU1,722,-79,42,-1970,75,494
3451,41807,IMU2,700,-73,37,-1993,99,474
3452,41817,IMU0,589,-115,-83,-2046,74,470
3453,41817,IMU1,632,-130,-71,-2043,70,493
3454,41817,IMU2,611,-112,-86,-2068,93,487
3455,41827,IMU0,534,-96,-134,-1991,103,464
3456,41827,IMU1,578,-115,-124,-1986,97,474
3457,41827,IMU2,559,-104,-132,-2010,127,471
3458,41837,IMU0,449,-120,-191,-1972,154,403
3459,41837,IMU1,489,-139,-183,-1968,123,418
3460,41837,IMU2,471,-117,-192,-1995,113,404
3461,41847,IMU0,353,-120,-162,-1996,86,433
3462,41847,IMU1,394,-134,-153,-1991,67,447
3463,41847,IMU2,374,-110,-159,-2015,72,455
3464,41857,IMU0,262,-120,-169,-1963,14,422
3465,41857,IMU1,305,-133,-161,-1961,3,441
3466,41857,IMU2,285,-105,-168,-1986,24,438
3467,41867,IMU0,138,-59,-189,-1935,95,435
3468,41867,IMU1,182,-83,-184,-1922,91,443
3469,41867,IMU2,165,-65,-193,-1932,112,418
3470,41877,IMU0,15,-156,-177,-1905,140,371
3471,41877,IMU1,58,-182,-173,-1898,106,388
3472,41877,IMU2,36,-158,-180,-1919,96,382
3473,41887,IMU0,-79,-116,-169,-1957,-28,428
3474,41887,IMU1,-38,-133,-164,-1955,-45,446
3475,41887,IMU2,-58,-103,-172,-1981,-32,438
3476,41897,IMU0,-121,-79,-136,-1908,6,437
3477,41897,IMU1,-81,-102,-134,-1892,1,450
3478,41897,IMU2,-98,-77,-144,-1907,16,432
3479,41907,IMU0,-154,-141,-92,-1794,98,341
3480,41907,IMU1,-115,-173,-92,-1783,74,354
3481,41907,IMU2,-136,-150,-101,-1800,75,346
3482,41917,IMU0,-191,-75,-77,-1781,-96,394
3483,41917,IMU1,-151,-91,-72,-1780,-106,405
3484,41917,IMU2,-170,-62,-79,-1811,-94,393
3485,41927,IMU0,-205,34,-65,-1656,8,357
3486,41927,IMU1,-166,1,-64,-1636,9,349
3487,41927,IMU2,-185,25,-73,-1651,20,331
3488,41937,IMU0,-191,56,-47,-1594,-3,289
3489,41937,IMU1,-153,27,-43,-1589,-23,306
3490,41937,IMU2,-173,54,-52,-1608,-19,300
3491,41947,IMU0,-173,171,-49,-1630,-80,325
3492,41947,IMU1,-136,155,-43,-1634,-101,329
3493,41947,IMU2,-153,182,-51,-1662,-95,319
3494,41957,IMU0,-176,219,-113,-1598,-49,307
3495,41957,IMU1,-141,195,-108,-1590,-56,304
3496,41957,IMU2,-159,222,-117,-1611,-49,285
3497,41967,IMU0,-152,257,-87,-1599,-158,321
3498,41967,IMU1,-113,237,-84,-1585,-168,335
3499,41967,IMU2,-129,262,-92,-1608,-161,322
3500,41977,IMU0,-115,220,-51,-1589,1,278
3501,41977,IMU1,-77,194,-51,-1581,-1,271
3502,41977,IMU2,-96,223,-58,-1596,4,260
3503,41987,IMU0,-91,164,-33,-1651,-12,277
3504,41987,IMU1,-54,143,-32,-1637,-18,283
3505,41987,IMU2,-70,169,-38,-1658,-11,269
3506,41997,IMU0,-68,162,-35,-1624,-29,322
3507,41997,IMU1,-30,137,-33,-1611,-40,311
3508,41997,IMU2,-48,167,-40,-1632,-34,306
3509,42007,IMU0,-30,83,-6,-1679,18,281
3510,42007,IMU1,7,55,-4,-1667,27,287
3511,42007,IMU2,-12,84,-11,-1685,22,281
3512,42017,IMU0,-16,58,24,-1714,24,337
3513,42017,IMU1,25,37,27,-1702,0,347
3514,42017,IMU2,3,60,19,-1724,15,337
3515,42027,IMU0,-12,39,16,-1701,-33,329
3516,42027,IMU1,29,15,20,-1695,-33,346
3517,42027,IMU2,9,44,11,-1720,-34,328
3518,42037,IMU0,-16,11,-4,-1713,61,278
3519,42037,IMU1,24,-15,-1,-1709,53,281
3520,42037,IMU2,7,16,-9,-1727,58,260
3521,42047,IMU0,-1,44,-5,-1720,-32,327
3522,42047,IMU1,40,25,1,-1712,-62,334
3523,42047,IMU2,21,47,-8,-1737,-35,324
3524,42057,IMU0,11,98,-35,-1714,-15,335
3525,42057,IMU1,55,69,-31,-1709,-17,337
3526,42057,IMU2,31,103,-36,-1731,-22,326
3527,42067,IMU0,14,102,-34,-1719,65,292
3528,42067,IMU1,53,81,-30,-1715,46,292
3529,42067,IMU2,35,105,-36,-1725,60,274
3530,42077,IMU0,18,148,-4,-1723,-25,321
3531,42077,IMU1,52,120,-4,-1714,-56,339
3532,42077,IMU2,35,152,-8,-1734,-21,321
3533,42087,IMU0,35,222,-11,-1700,-17,334
3534,42087,IMU1,69,198,-9,-1699,-23,346
3535,42087,IMU2,52,229,-14,-1713,-27,345
3536,42097,IMU0,61,280,-37,-1671,92,324
3537,42097,IMU1,98,268,-31,-1661,48,342
3538,42097,IMU2,77,285,-39,-1678,88,320
3539,42107,IMU0,60,374,-76,-1616,-90,322
3540,42107,IMU1,90,352,-74,-1614,-64,331
3541,42107,IMU2,73,378,-79,-1631,-89,326
3542,42117,IMU0,102,389,-66,-1510,19,261
3543,42117,IMU1,136,409,-57,-1488,-38,260
3544,42117,IMU2,114,402,-66,-1516,3,261
3545,42127,IMU0,140,484,-71,-1438,-135,244
3546,42127,IMU1,173,442,-68,-1404,-78,221
3547,42127,IMU2,156,480,-72,-1444,-125,235
3548,42137,IMU0,191,497,-78,-1287,-75,184
3549,42137,IMU1,225,490,-74,-1263,-23,184
3550,42137,IMU2,207,502,-80,-1294,-61,175
3551,42147,IMU0,204,569,-120,-1233,-51,172
3552,42147,IMU1,239,546,-116,-1220,-48,163
3553,42147,IMU2,221,574,-120,-1248,-49,157
3554,42157,IMU0,231,580,-111,-1096,1,187
3555,42157,IMU1,257,563,-105,-1130,-63,192
3556,42157,IMU2,246,590,-109,-1134,-21,190
3557,42167,IMU0,231,508,-139,-962,47,116
3558,42167,IMU1,261,517,-122,-961,11,122
3559,42167,IMU2,246,524,-134,-965,39,107
3560,42177,IMU0,222,506,-90,-963,-49,99
3561,42177,IMU1,259,471,-80,-931,-20,74
3562,42177,IMU2,240,502,-89,-961,-40,72
3563,42187,IMU0,240,502,-37,-835,20,60
3564,42187,IMU1,266,520,-23,-872,23,91
3565,42187,IMU2,253,526,-35,-860,25,65
3566,42197,IMU0,238,452,-24,-823,-108,50
3567,42197,IMU1,267,427,-18,-783,-35,41
3568,42197,IMU2,252,453,-25,-815,-81,45
3569,42207,IMU0,224,523,-20,-834,16,68
3570,42207,IMU1,263,508,-11,-862,-50,97
3571,42207,IMU2,247,535,-18,-869,-21,76
3572,42217,IMU0,235,398,-21,-739,16,53
3573,42217,IMU1,263,396,-12,-732,55,70
3574,42217,IMU2,248,414,-20,-743,42,56
3575,42227,IMU0,214,393,-50,-807,-26,42
3576,42227,IMU1,240,355,-45,-810,-26,63
3577,42227,IMU2,228,388,-51,-831,-31,54
3578,42237,IMU0,212,286,-105,-720,-7,63
3579,42237,IMU1,248,270,-97,-717,-9,57
3580,42237,IMU2,231,301,-102,-735,-13,65
3581,42247,IMU0,179,234,-119,-769,-8,67
3582,42247,IMU1,215,219,-111,-785,-49,89
3583,42247,IMU2,197,250,-118,-802,-39,73
3584,42257,IMU0,190,85,-155,-684,33,-16
3585,42257,IMU1,228,60,-147,-677,17,-10
3586,42257,IMU2,207,81,-156,-688,-10,-5
3587,42267,IMU0,201,98,-138,-783,-135,97
3588,42267,IMU1,237,89,-130,-790,-130,95
3589,42267,IMU2,213,124,-138,-814,-120,78
3590,42277,IMU0,242,-2,-120,-665,62,-17
3591,42277,IMU1,282,-36,-116,-652,55,-14
3592,42277,IMU2,259,-27,-125,-653,42,-27
3593,42287,IMU0,274,-24,-121,-732,-109,56
3594,42287,IMU1,314,-30,-112,-742,-117,70
3595,42287,IMU2,292,4,-119,-770,-123,61
3596,42297,IMU0,311,-53,-114,-663,-2,52
3597,42297,IMU1,349,-77,-109,-655,3,50
3598,42297,IMU2,326,-58,-118,-662,2,29
3599,42307,IMU0,367,-92,-113,-669,-55,51
3600,42307,IMU1,407,-111,-106,-669,-56,54
3601,42307,IMU2,385,-88,-114,-684,-58,42
3602,42317,IMU0,426,-160,-125,-658,-39,38
3603,42317,IMU1,465,-171,-116,-663,-52,51
3604,42317,IMU2,442,-144,-123,-684,-63,43
3605,42327,IMU0,449,-78,-155,-719,-43,105
3606,42327,IMU1,487,-98,-147,-719,-22,103
3607,42327,IMU2,467,-76,-154,-736,-14,80
3608,42337,IMU0,483,-207,-244,-626,22,36
3609,42337,IMU1,524,-226,-235,-632,-1,49
3610,42337,IMU2,501,-202,-241,-650,-12,43
3611,42347,IMU0,508,-113,-286,-745,-50,67
3612,42347,IMU1,547,-126,-275,-747,-54,79
3613,42347,IMU2,526,-105,-282,-765,-57,73
3614,42357,IMU0,526,-122,-312,-710,-65,90
3615,42357,IMU1,564,-135,-301,-712,-65,105
3616,42357,IMU2,541,-113,-308,-731,-67,97
3617,42367,IMU0,526,-63,-310,-796,-6,92
3618,42367,IMU1,567,-83,-300,-789,13,97
3619,42367,IMU2,546,-62,-307,-805,12,88
3620,42377,IMU0,529,-106,-326,-755,51,116
3621,42377,IMU1,566,-121,-315,-761,46,121
3622,42377,IMU2,542,-101,-322,-776,45,108
3623,42387,IMU0,507,-78,-336,-874,-52,133
3624,42387,IMU1,545,-91,-326,-872,-56,139
3625,42387,IMU2,524,-71,-334,-889,-57,122
3626,42397,IMU0,524,-92,-319,-835,46,128
3627,42397,IMU1,561,-119,-310,-825,40,128
3628,42397,IMU2,537,-92,-318,-838,40,115
3629,42407,IMU0,509,-128,-367,-891,58,94
3630,42407,IMU1,547,-145,-356,-898,34,107
3631,42407,IMU2,523,-122,-364,-910,43,101
3632,42417,IMU0,462,-90,-482,-992,-35,165
3633,42417,IMU1,500,-100,-469,-999,-56,186
3634,42417,IMU2,477,-82,-478,-1021,-46,179
3635,42427,IMU0,437,-114,-556,-993,-76,183
3636,42427,IMU1,476,-126,-543,-987,-88,196
3637,42427,IMU2,451,-106,-552,-1015,-83,191
3638,42437,IMU0,410,-158,-631,-951,45,137
3639,42437,IMU1,447,-184,-619,-948,35,150
3640,42437,IMU2,420,-153,-629,-966,39,151
3641,42447,IMU0,379,-153,-692,-964,26,151
3642,42447,IMU1,414,-170,-680,-968,8,167
3643,42447,IMU2,389,-147,-689,-977,20,166
3644,42457,IMU0,356,-163,-730,-1036,-4,158
3645,42457,IMU1,391,-177,-718,-1037,-32,177
3646,42457,IMU2,367,-157,-727,-1047,-6,152
3647,42467,IMU0,349,-126,-752,-1079,-15,185
3648,42467,IMU1,385,-144,-739,-1075,-28,195
3649,42467,IMU2,362,-121,-750,-1092,-17,180
3650,42477,IMU0,341,-124,-758,-1073,-71,222
3651,42477,IMU1,376,-141,-747,-1062,-67,236
3652,42477,IMU2,355,-121,-755,-1088,-80,209
3653,42487,IMU0,352,-143,-770,-1032,-6,165
3654,42487,IMU1,389,-170,-759,-1024,6,175
3655,42487,IMU2,368,-134,-768,-1055,-20,167
3656,42497,IMU0,366,-99,-782,-1009,-41,178
3657,42497,IMU1,402,-119,-772,-1003,-27,184
3658,42497,IMU2,382,-94,-780,-1023,-55,184
3659,42507,IMU0,385,-111,-801,-1023,-19,153
3660,42507,IMU1,418,-130,-789,-1025,-32,162
3661,42507,IMU2,399,-107,-799,-1032,-16,160
3662,42517,IMU0,371,-57,-874,-1058,-21,172
3663,42517,IMU1,406,-75,-860,-1063,-38,178
3664,42517,IMU2,382,-51,-873,-1075,-12,190
