,ts,id,Gx,Gy,Gz,Ax,Ay,Az
7748,402592,IMU2,-1162,-2528,-248,80,-682,1273
7749,402602,IMU0,-1164,-2677,-280,78,-729,1176
7750,402602,IMU1,-1097,-2723,-294,89,-711,1171
7751,402602,IMU2,-1146,-2673,-306,80,-726,1212
7752,402612,IMU0,-1150,-2803,-319,96,-741,1196
7753,402612,IMU1,-1083,-2849,-333,108,-722,1189
7754,402612,IMU2,-1134,-2801,-345,99,-737,1233
7755,402622,IMU0,-1114,-2900,-354,112,-719,1267
7756,402622,IMU1,-1044,-2946,-367,125,-700,1257
7757,402622,IMU2,-1098,-2898,-379,118,-717,1292
7758,402632,IMU0,-1035,-2945,-380,148,-715,1296
7759,402632,IMU1,-963,-2989,-392,161,-695,1283
7760,402632,IMU2,-1019,-2945,-403,153,-713,1322
7761,402642,IMU0,-953,-2988,-419,164,-702,1279
7762,402642,IMU1,-883,-3031,-430,176,-683,1266
7763,402642,IMU2,-937,-2987,-441,167,-701,1304
7764,402652,IMU0,-888,-3057,-469,181,-712,1272
7765,402652,IMU1,-817,-3101,-481,192,-693,1261
7766,402652,IMU2,-872,-3057,-492,183,-711,1300
7767,402662,IMU0,-844,-3084,-519,228,-731,1238
7768,402662,IMU1,-773,-3126,-531,237,-710,1230
7769,402662,IMU2,-829,-3085,-541,230,-729,1270
7770,402672,IMU0,-821,-3052,-559,267,-717,1229
7771,402672,IMU1,-751,-3095,-570,277,-697,1219
7772,402672,IMU2,-805,-3054,-581,271,-715,1264
7773,402682,IMU0,-799,-2955,-580,305,-714,1180
7774,402682,IMU1,-731,-2996,-590,318,-694,1170
7775,402682,IMU2,-783,-2957,-602,314,-712,1215
7776,402692,IMU0,-778,-2792,-579,343,-732,1145
7777,402692,IMU1,-713,-2832,-589,354,-712,1136
7778,402692,IMU2,-763,-2795,-601,354,-729,1180
7779,402702,IMU0,-766,-2586,-567,388,-781,1120
7780,402702,IMU1,-703,-2624,-575,401,-760,1114
7781,402702,IMU2,-750,-2587,-588,401,-779,1158
7782,402712,IMU0,-774,-2344,-541,437,-872,1124
7783,402712,IMU1,-715,-2382,-548,453,-849,1119
7784,402712,IMU2,-758,-2344,-560,452,-869,1166
7785,402722,IMU0,-799,-2048,-496,473,-969,1135
7786,402722,IMU1,-743,-2084,-503,491,-946,1131
7787,402722,IMU2,-783,-2046,-514,491,-967,1180
7788,402732,IMU0,-836,-1716,-433,527,-1342,1185
7789,402732,IMU1,-784,-1753,-439,554,-1318,1184
7790,402732,IMU2,-820,-1715,-450,551,-1340,1231
7791,402742,IMU0,-921,-1333,-316,580,-1822,1236
7792,402742,IMU1,-874,-1370,-322,620,-1797,1239
7793,402742,IMU2,-905,-1330,-332,615,-1821,1290
7794,402752,IMU0,-1036,-811,-135,646,-2066,1349
7795,402752,IMU1,-995,-847,-140,691,-2041,1355
7796,402752,IMU2,-1021,-806,-150,688,-2067,1410
7797,402762,IMU0,-1169,-226,76,692,-2196,1579
7798,402762,IMU1,-1135,-263,70,744,-2168,1583
7799,402762,IMU2,-1153,-218,62,739,-2195,1634
7800,402772,IMU0,-1275,460,318,636,-2295,1525
7801,402772,IMU1,-1249,423,311,691,-2268,1527
7802,402772,IMU2,-1260,471,305,689,-2294,1576
7803,402782,IMU0,-1369,1189,592,583,-2268,1527
7804,402782,IMU1,-1349,1154,586,642,-2242,1527
7805,402782,IMU2,-1353,1204,582,643,-2267,1575
7806,402792,IMU0,-1428,2004,878,549,-2192,1464
7807,402792,IMU1,-1419,1970,873,606,-2166,1463
7808,402792,IMU2,-1412,2023,870,607,-2191,1505
7809,402802,IMU0,-1477,2840,1158,506,-2162,1430
7810,402802,IMU1,-1477,2809,1153,561,-2136,1429
7811,402802,IMU2,-1460,2865,1153,564,-2159,1470
7812,402812,IMU0,-1529,3623,1419,470,-2205,1478
7813,402812,IMU1,-1537,3594,1415,526,-2179,1479
7814,402812,IMU2,-1512,3651,1417,528,-2203,1520
7815,402822,IMU0,-1605,4292,1656,425,-2142,1643
7816,402822,IMU1,-1621,4263,1652,479,-2115,1642
7817,402822,IMU2,-1590,4321,1655,481,-2135,1685
7818,402832,IMU0,-1721,4759,1844,388,-2115,1710
7819,402832,IMU1,-1742,4730,1841,439,-2088,1710
7820,402832,IMU2,-1707,4785,1843,437,-2104,1761
7821,402842,IMU0,-1852,5010,1961,346,-1888,1880
7822,402842,IMU1,-1875,4980,1957,392,-1859,1879
7823,402842,IMU2,-1836,5033,1959,386,-1873,1919
7824,402852,IMU0,-1962,5114,2003,300,-1551,1745
7825,402852,IMU1,-1986,5082,1999,337,-1523,1737
7826,402852,IMU2,-1946,5136,1997,333,-1533,1776
7827,402862,IMU0,-2026,5139,1974,263,-1188,1674
7828,402862,IMU1,-2051,5107,1969,290,-1160,1662
7829,402862,IMU2,-2008,5160,1965,283,-1169,1701
7830,402872,IMU0,-2029,5115,1884,242,-1038,1653
7831,402872,IMU1,-2052,5082,1880,263,-1011,1640
7832,402872,IMU2,-2009,5135,1875,256,-1028,1674
7833,402882,IMU0,-1997,5028,1754,225,-1145,1626
7834,402882,IMU1,-2021,4997,1749,246,-1121,1613
7835,402882,IMU2,-1978,5046,1742,233,-1144,1646
7836,402892,IMU0,-1963,4835,1582,199,-1266,1570
7837,402892,IMU1,-1986,4804,1578,217,-1241,1558
7838,402892,IMU2,-1944,4849,1570,201,-1255,1596
7839,402902,IMU0,-1895,4620,1401,171,-1177,1509
7840,402902,IMU1,-1917,4589,1398,188,-1153,1494
7841,402902,IMU2,-1876,4633,1388,174,-1162,1522
7842,402912,IMU0,-1796,4438,1212,181,-1003,1344
7843,402912,IMU1,-1816,4408,1209,195,-980,1329
7844,402912,IMU2,-1776,4452,1199,178,-989,1360
7845,402922,IMU0,-1683,4250,1041,60,-814,1274
7846,402922,IMU1,-1702,4220,1040,73,-793,1259
7847,402922,IMU2,-1662,4261,1031,60,-803,1283
7848,402932,IMU0,-1560,4020,898,-5,-666,1210
7849,402932,IMU1,-1578,3990,899,6,-647,1195
7850,402932,IMU2,-1540,4030,888,-3,-654,1229
7851,402942,IMU0,-1418,3757,763,-67,-566,1272
7852,402942,IMU1,-1433,3730,764,-58,-546,1254
7853,402942,IMU2,-1397,3764,755,-68,-562,1285
7854,402952,IMU0,-1273,3399,624,-116,-650,1245
7855,402952,IMU1,-1286,3372,625,-108,-633,1228
7856,402952,IMU2,-1253,3398,614,-119,-652,1260
7857,402962,IMU0,-1149,2918,470,-181,-645,1318
7858,402962,IMU1,-1156,2891,472,-171,-628,1300
7859,402962,IMU2,-1130,2910,460,-186,-639,1340
7860,402972,IMU0,-1005,2378,325,-239,-607,1308
7861,402972,IMU1,-1005,2351,327,-230,-591,1290
7862,402972,IMU2,-984,2366,316,-241,-606,1318
7863,402982,IMU0,-851,1828,198,-278,-566,1223
7864,402982,IMU1,-847,1802,200,-269,-552,1206
7865,402982,IMU2,-831,1814,189,-279,-561,1232
7866,402992,IMU0,-688,1306,99,-337,-509,1181
7867,402992,IMU1,-677,1280,102,-327,-497,1164
7868,402992,IMU2,-667,1291,92,-338,-511,1191
7869,403002,IMU0,-516,788,29,-421,-498,1196
7870,403002,IMU1,-499,764,32,-410,-489,1178
7871,403002,IMU2,-493,771,23,-420,-499,1212
7872,403012,IMU0,-344,269,-18,-444,-595,1168
7873,403012,IMU1,-320,247,-16,-431,-587,1150
7874,403012,IMU2,-321,250,-23,-437,-608,1177
7875,403022,IMU0,-195,-262,-57,-470,-753,1126
7876,403022,IMU1,-164,-285,-56,-455,-745,1108
7877,403022,IMU2,-173,-287,-64,-465,-762,1142
7878,403032,IMU0,-63,-838,-95,-497,-836,1133
7879,403032,IMU1,-24,-862,-95,-480,-828,1118
7880,403032,IMU2,-42,-870,-104,-489,-846,1151
7881,403042,IMU0,47,-1439,-134,-504,-932,1126
7882,403042,IMU1,93,-1463,-134,-486,-923,1112
7883,403042,IMU2,67,-1475,-143,-497,-937,1151
7884,403052,IMU0,143,-2004,-147,-540,-974,1172
7885,403052,IMU1,198,-2028,-148,-517,-967,1158
7886,403052,IMU2,165,-2037,-156,-525,-981,1194
7887,403062,IMU0,235,-2487,-128,-532,-1024,1174
7888,403062,IMU1,296,-2512,-130,-507,-1015,1163
7889,403062,IMU2,257,-2516,-135,-510,-1027,1199
7890,403072,IMU0,333,-2852,-86,-491,-975,1213
7891,403072,IMU1,400,-2874,-88,-464,-966,1200
7892,403072,IMU2,359,-2871,-92,-464,-967,1242
7893,403082,IMU0,471,-3104,-44,-417,-868,1309
7894,403082,IMU1,543,-3127,-45,-393,-858,1292
7895,403082,IMU2,501,-3117,-50,-389,-867,1330
7896,403092,IMU0,641,-3322,-37,-320,-898,1353
7897,403092,IMU1,715,-3343,-38,-299,-884,1336
7898,403092,IMU2,673,-3341,-48,-298,-910,1364
7899,403102,IMU0,788,-3636,-104,-206,-1075,1351
7900,403102,IMU1,865,-3656,-105,-187,-1061,1336
7901,403102,IMU2,815,-3667,-122,-191,-1094,1371
7902,403112,IMU0,875,-4006,-220,-105,-1255,1387
7903,403112,IMU1,956,-4028,-221,-86,-1242,1377
7904,403112,IMU2,897,-4038,-239,-94,-1273,1417
7905,403122,IMU0,909,-4340,-342,-16,-1395,1421
7906,403122,IMU1,993,-4363,-344,4,-1380,1413
7907,403122,IMU2,926,-4367,-362,-5,-1404,1456
7908,403132,IMU0,903,-4606,-458,63,-1450,1462
7909,403132,IMU1,991,-4629,-461,85,-1432,1457
7910,403132,IMU2,918,-4631,-479,76,-1451,1502
7911,403142,IMU0,874,-4812,-575,132,-1486,1517
7912,403142,IMU1,964,-4836,-577,156,-1468,1514
7913,403142,IMU2,886,-4833,-597,144,-1488,1562
7914,403152,IMU0,822,-4970,-690,197,-1493,1589
7915,403152,IMU1,913,-4995,-693,221,-1473,1587
7916,403152,IMU2,831,-4985,-714,210,-1495,1639
7917,403162,IMU0,743,-5082,-800,242,-1473,1633
7918,403162,IMU1,835,-5108,-803,266,-1452,1632
7919,403162,IMU2,749,-5095,-823,254,-1472,1681
7920,403172,IMU0,637,-5147,-893,278,-1408,1620
7921,403172,IMU1,729,-5175,-895,301,-1385,1620
7922,403172,IMU2,641,-5155,-914,287,-1406,1670
7923,403182,IMU0,518,-5153,-962,310,-1261,1586
7924,403182,IMU1,610,-5183,-965,333,-1239,1588
7925,403182,IMU2,519,-5156,-983,322,-1260,1637
7926,403192,IMU0,390,-5102,-1011,354,-1098,1488
7927,403192,IMU1,468,-5125,-1020,375,-1076,1488
7928,403192,IMU2,391,-5099,-1032,368,-1095,1537
7929,403202,IMU0,258,-4998,-1043,391,-852,1373
7930,403202,IMU1,334,-5016,-1049,407,-828,1376
7931,403202,IMU2,258,-4987,-1062,404,-846,1424
7932,403212,IMU0,140,-4813,-1070,526,-523,1300
7933,403212,IMU1,215,-4822,-1078,545,-462,1289
7934,403212,IMU2,152,-4815,-1088,536,-516,1349
7935,403222,IMU0,31,-4534,-1099,573,-205,1181
7936,403222,IMU1,104,-4535,-1106,579,-154,1171
7937,403222,IMU2,45,-4534,-1117,582,-200,1230
7938,403232,IMU0,-66,-4178,-1112,620,14,1087
7939,403232,IMU1,4,-4171,-1118,625,56,1075
7940,403232,IMU2,-53,-4172,-1130,630,20,1133
7941,403242,IMU0,-164,-3678,-1103,654,82,986
7942,403242,IMU1,-92,-3712,-1106,658,109,975
7943,403242,IMU2,-143,-3719,-1121,667,85,1032
7944,403252,IMU0,-269,-3133,-1053,666,122,874
7945,403252,IMU1,-205,-3166,-1056,667,152,862
7946,403252,IMU2,-247,-3177,-1075,682,125,923
7947,403262,IMU0,-393,-2520,-966,646,208,763
7948,403262,IMU1,-336,-2553,-969,643,243,756
7949,403262,IMU2,-371,-2566,-989,667,211,816
7950,403272,IMU0,-517,-1835,-827,568,311,711
7951,403272,IMU1,-468,-1869,-829,573,334,714
7952,403272,IMU2,-496,-1883,-852,603,311,769
7953,403282,IMU0,-628,-1103,-638,484,310,707
7954,403282,IMU1,-589,-1135,-638,494,332,708
7955,403282,IMU2,-608,-1149,-664,528,307,759
7956,403292,IMU0,-727,-346,-408,414,357,742
7957,403292,IMU1,-696,-377,-408,425,378,741
7958,403292,IMU2,-709,-390,-435,461,356,792
7959,403302,IMU0,-814,430,-149,349,368,798
7960,403302,IMU1,-792,400,-148,363,389,798
7961,403302,IMU2,-796,388,-174,402,374,845
7962,403312,IMU0,-893,1227,137,295,351,855
7963,403312,IMU1,-879,1200,139,312,372,853
7964,403312,IMU2,-874,1188,112,350,351,898
7965,403322,IMU0,-960,2050,440,256,389,917
7966,403322,IMU1,-957,2025,442,275,409,913
7967,403322,IMU2,-943,2014,418,314,394,961
7968,403332,IMU0,-1032,2890,746,261,271,910
7969,403332,IMU1,-1037,2868,748,282,291,908
7970,403332,IMU2,-1013,2859,726,318,282,959
7971,403342,IMU0,-1126,3729,1044,264,131,909
7972,403342,IMU1,-1141,3707,1046,288,150,909
7973,403342,IMU2,-1105,3703,1028,319,140,959
7974,403352,IMU0,-1254,4553,1312,326,63,872
7975,403352,IMU1,-1277,4532,1315,349,83,873
7976,403352,IMU2,-1231,4533,1300,375,72,924
7977,403362,IMU0,-1403,5351,1531,359,1,844
7978,403362,IMU1,-1436,5332,1535,379,23,842
7979,403362,IMU2,-1381,5337,1524,406,11,896
7980,403372,IMU0,-1575,6115,1702,411,-18,795
7981,403372,IMU1,-1617,6095,1706,428,4,795
7982,403372,IMU2,-1552,6106,1699,451,-11,847
7983,403382,IMU0,-1770,6813,1799,519,43,814
7984,403382,IMU1,-1822,6793,1804,528,68,815
7985,403382,IMU2,-1747,6812,1802,547,49,865
7986,403392,IMU0,-1974,7377,1792,591,32,845
7987,403392,IMU1,-2033,7357,1796,598,59,844
7988,403392,IMU2,-1952,7386,1798,611,46,894
7989,403402,IMU0,-2174,7780,1672,653,-42,856
7990,403402,IMU1,-2240,7756,1677,655,-14,854
7991,403402,IMU2,-2155,7798,1683,663,-28,902
7992,403412,IMU0,-2345,8046,1459,657,-114,907
7993,403412,IMU1,-2417,8019,1464,654,-86,906
7994,403412,IMU2,-2329,8069,1472,661,-99,948
7995,403422,IMU0,-2454,8238,1187,638,-168,972
7996,403422,IMU1,-2529,8210,1192,635,-138,967
7997,403422,IMU2,-2443,8265,1202,638,-156,1007
7998,403432,IMU0,-2477,8375,866,602,-200,1036
7999,403432,IMU1,-2556,8347,873,597,-171,1026
8000,403432,IMU2,-2470,8406,882,599,-187,1061
8001,403442,IMU0,-2403,8473,521,519,-236,1105
8002,403442,IMU1,-2487,8445,532,515,-209,1090
8003,403442,IMU2,-2402,8505,540,518,-224,1119
8004,403452,IMU0,-2232,8595,199,427,-300,1150
8005,403452,IMU1,-2321,8572,214,429,-276,1130
8006,403452,IMU2,-2235,8628,218,429,-290,1155
8007,403462,IMU0,-1971,8790,-81,372,-386,1180
8008,403462,IMU1,-2066,8771,-62,376,-362,1157
8009,403462,IMU2,-1979,8822,-59,376,-378,1177
8010,403472,IMU0,-1636,9071,-312,350,-465,1222
8011,403472,IMU1,-1738,9058,-287,359,-442,1195
8012,403472,IMU2,-1647,9104,-284,359,-457,1211
8013,403482,IMU0,-1230,9437,-486,309,-511,1269
8014,403482,IMU1,-1339,9430,-455,322,-491,1237
8015,403482,IMU2,-1244,9471,-454,323,-507,1254
8016,403492,IMU0,-780,9885,-585,280,-479,1256
8017,403492,IMU1,-898,9886,-548,294,-458,1226
8018,403492,IMU2,-796,9920,-546,297,-478,1242
8019,403502,IMU0,-325,10384,-606,249,-285,1245
8020,403502,IMU1,-453,10394,-563,261,-263,1217
8021,403502,IMU2,-343,10424,-560,271,-287,1237
8022,403512,IMU0,94,10871,-552,213,-3,1180
8023,403512,IMU1,-41,10889,-503,223,18,1153
8024,403512,IMU2,77,10916,-501,238,-5,1180
8025,403522,IMU0,435,11283,-445,201,217,1050
8026,403522,IMU1,294,11304,-391,209,236,1029
8027,403522,IMU2,420,11331,-389,225,218,1060
8028,403532,IMU0,669,11586,-308,205,272,863
8029,403532,IMU1,524,11613,-252,208,290,847
8030,403532,IMU2,655,11636,-248,225,273,885
8031,403542,IMU0,786,11783,-160,225,211,673
8032,403542,IMU1,640,11812,-103,227,228,664
8033,403542,IMU2,775,11837,-98,242,212,709
8034,403552,IMU0,796,11877,-25,253,94,500
8035,403552,IMU1,648,11905,33,254,110,497
8036,403552,IMU2,785,11930,39,265,94,548
8037,403562,IMU0,711,11852,74,304,-81,378
8038,403562,IMU1,564,11880,130,303,-65,381
8039,403562,IMU2,701,11905,136,311,-81,434
8040,403572,IMU0,556,11707,116,357,-319,293
8041,403572,IMU1,412,11732,168,356,-304,299
8042,403572,IMU2,546,11759,175,359,-321,355
8043,403582,IMU0,357,11460,90,426,-498,251
8044,403582,IMU1,218,11482,139,423,-483,256
8045,403582,IMU2,348,11511,146,421,-500,317
8046,403592,IMU0,144,11140,-5,490,-605,251
8047,403592,IMU1,9,11157,41,486,-589,259
8048,403592,IMU2,136,11189,46,479,-607,317
8049,403602,IMU0,-45,10768,-169,537,-658,296
8050,403602,IMU1,-176,10780,-125,532,-639,301
8051,403602,IMU2,-53,10814,-122,521,-658,359
8052,403612,IMU0,-172,10378,-381,499,-655,372
8053,403612,IMU1,-298,10386,-338,493,-637,374
8054,403612,IMU2,-180,10423,-337,482,-656,428
8055,403622,IMU0,-217,9990,-602,415,-675,468
8056,403622,IMU1,-340,9997,-559,411,-656,466
8057,403622,IMU2,-224,10033,-559,399,-676,516
8058,403632,IMU0,-184,9609,-807,313,-817,545
8059,403632,IMU1,-303,9616,-763,312,-799,538
8060,403632,IMU2,-191,9649,-765,300,-821,586
8061,403642,IMU0,-98,9227,-979,202,-1109,574
8062,403642,IMU1,-212,9233,-935,209,-1095,565
8063,403642,IMU2,-104,9265,-938,194,-1117,609
8064,403652,IMU0,7,8835,-1108,96,-1403,554
8065,403652,IMU1,-104,8842,-1064,111,-1389,547
8066,403652,IMU2,-1,8871,-1067,94,-1410,589
8067,403662,IMU0,106,8456,-1187,4,-1613,515
8068,403662,IMU1,0,8463,-1142,24,-1602,510
8069,403662,IMU2,98,8490,-1145,8,-1620,551
8070,403672,IMU0,186,8072,-1225,-75,-1685,474
8071,403672,IMU1,84,8080,-1181,-54,-1674,470
8072,403672,IMU2,178,8103,-1184,-69,-1688,512
8073,403682,IMU0,240,7660,-1234,-147,-1617,443
8074,403682,IMU1,144,7666,-1192,-125,-1608,441
8075,403682,IMU2,233,7689,-1193,-139,-1615,486
8076,403692,IMU0,268,7203,-1222,-230,-1468,414
8077,403692,IMU1,179,7209,-1181,-206,-1460,413
8078,403692,IMU2,261,7228,-1182,-219,-1465,460
8079,403702,IMU0,270,6705,-1189,-303,-1335,374
8080,403702,IMU1,190,6709,-1149,-279,-1327,374
8081,403702,IMU2,264,6726,-1151,-289,-1335,420
8082,403712,IMU0,249,6187,-1139,-344,-1302,330
8083,403712,IMU1,176,6188,-1102,-320,-1295,329
8084,403712,IMU2,243,6203,-1102,-327,-1306,376
8085,403722,IMU0,203,5638,-1083,-362,-1338,275
8086,403722,IMU1,139,5637,-1050,-340,-1331,276
8087,403722,IMU2,197,5651,-1051,-346,-1344,324
8088,403732,IMU0,137,5084,-1025,-371,-1351,214
8089,403732,IMU1,82,5080,-995,-348,-1345,216
8090,403732,IMU2,131,5093,-997,-354,-1354,263
8091,403742,IMU0,63,4546,-968,-382,-1307,150
8092,403742,IMU1,15,4539,-940,-361,-1303,150
8093,403742,IMU2,59,4553,-942,-365,-1309,198
8094,403752,IMU0,-10,4037,-907,-400,-1240,88
8095,403752,IMU1,-49,4028,-883,-378,-1236,84
8096,403752,IMU2,-13,4043,-884,-383,-1241,135
8097,403762,IMU0,-80,3577,-836,-421,-1194,37
8098,403762,IMU1,-111,3566,-814,-398,-1191,36
8099,403762,IMU2,-82,3583,-815,-400,-1197,84
8100,403772,IMU0,-157,3164,-748,-429,-1175,4
8101,403772,IMU1,-183,3152,-729,-407,-1171,5
8102,403772,IMU2,-160,3169,-729,-406,-1178,53
8103,403782,IMU0,-249,2784,-649,-436,-1152,-22
8104,403782,IMU1,-268,2769,-632,-412,-1147,-22
8105,403782,IMU2,-250,2787,-633,-412,-1154,26
8106,403792,IMU0,-348,2427,-543,-442,-1129,-43
8107,403792,IMU1,-360,2409,-529,-420,-1127,-42
8108,403792,IMU2,-348,2428,-530,-416,-1134,7
8109,403802,IMU0,-445,2090,-434,-449,-1133,-53
8110,403802,IMU1,-451,2068,-423,-426,-1130,-53
8111,403802,IMU2,-442,2089,-424,-424,-1141,-5
8112,403812,IMU0,-528,1767,-326,-455,-1176,-56
8113,403812,IMU1,-527,1745,-317,-431,-1174,-57
8114,403812,IMU2,-523,1766,-318,-430,-1185,-8
8115,403822,IMU0,-589,1454,-223,-465,-1215,-58
8116,403822,IMU1,-582,1428,-215,-440,-1213,-60
8117,403822,IMU2,-581,1450,-217,-442,-1221,-15
8118,403832,IMU0,-626,1154,-122,-480,-1200,-67
8119,403832,IMU1,-615,1128,-117,-456,-1199,-71
8120,403832,IMU2,-615,1149,-117,-457,-1202,-29
8121,403842,IMU0,-642,870,-24,-491,-1127,-92
8122,403842,IMU1,-625,842,-21,-469,-1125,-99
8123,403842,IMU2,-629,863,-21,-468,-1125,-60
8124,403852,IMU0,-642,608,74,-488,-1051,-128
8125,403852,IMU1,-620,579,74,-468,-1048,-135
8126,403852,IMU2,-628,601,74,-466,-1050,-96
8127,403862,IMU0,-631,361,164,-474,-1004,-174
8128,403862,IMU1,-604,331,164,-455,-1002,-181
8129,403862,IMU2,-614,353,163,-452,-1007,-143
8130,403872,IMU0,-611,114,243,-463,-974,-229
8131,403872,IMU1,-582,85,242,-446,-973,-237
8132,403872,IMU2,-594,105,240,-444,-976,-202
8133,403882,IMU0,-586,-147,309,-460,-942,-291
8134,403882,IMU1,-552,-176,306,-444,-941,-298
8135,403882,IMU2,-568,-157,304,-443,-943,-265
8136,403892,IMU0,-561,-434,360,-454,-900,-351
8137,403892,IMU1,-519,-493,360,-440,-898,-358
8138,403892,IMU2,-542,-449,353,-439,-900,-323
8139,403902,IMU0,-541,-766,393,-451,-857,-407
8140,403902,IMU1,-494,-832,390,-441,-856,-415
8141,403902,IMU2,-522,-789,382,-441,-858,-379
8142,403912,IMU0,-522,-1149,405,-457,-831,-451
8143,403912,IMU1,-469,-1221,397,-450,-829,-461
8144,403912,IMU2,-502,-1177,390,-451,-835,-419
8145,403922,IMU0,-494,-1562,399,-457,-828,-461
8146,403922,IMU1,-435,-1636,389,-451,-827,-471
8147,403922,IMU2,-472,-1594,381,-452,-834,-430
8148,403932,IMU0,-446,-2031,377,-460,-839,-453
8149,403932,IMU1,-383,-2065,367,-455,-843,-463
8150,403932,IMU2,-427,-2023,359,-457,-847,-422
8151,403942,IMU0,-381,-2478,342,-462,-885,-442
8152,403942,IMU1,-312,-2511,331,-457,-889,-454
8153,403942,IMU2,-361,-2471,323,-459,-894,-415
8154,403952,IMU0,-292,-2926,295,-466,-920,-432
8155,403952,IMU1,-219,-2959,285,-462,-921,-444
8156,403952,IMU2,-273,-2922,277,-467,-926,-407
8157,403962,IMU0,-195,-3359,251,-488,-928,-424
8158,403962,IMU1,-115,-3394,240,-483,-928,-439
8159,403962,IMU2,-175,-3358,232,-486,-933,-401
8160,403972,IMU0,-92,-3779,208,-515,-952,-421
8161,403972,IMU1,-6,-3813,196,-508,-953,-436
8162,403972,IMU2,-70,-3780,188,-512,-957,-401
8163,403982,IMU0,13,-4185,161,-544,-1006,-421
8164,403982,IMU1,104,-4219,149,-535,-1007,-437
8165,403982,IMU2,34,-4189,141,-542,-1011,-402
8166,403992,IMU0,116,-4578,111,-565,-1071,-419
8167,403992,IMU1,212,-4611,99,-553,-1075,-433
8168,403992,IMU2,137,-4584,91,-560,-1079,-400
8169,404002,IMU0,211,-4950,64,-588,-1092,-417
8170,404002,IMU1,311,-4983,52,-576,-1096,-432
8171,404002,IMU2,233,-4957,43,-582,-1101,-396
8172,404012,IMU0,293,-5312,25,-600,-1139,-410
8173,404012,IMU1,396,-5345,13,-586,-1142,-422
8174,404012,IMU2,316,-5321,3,-592,-1148,-387
8175,404022,IMU0,365,-5662,-7,-579,-1219,-387
8176,404022,IMU1,474,-5695,-19,-562,-1221,-400
8177,404022,IMU2,388,-5673,-29,-569,-1227,-363
8178,404032,IMU0,430,-5986,-33,-552,-1294,-362
8179,404032,IMU1,542,-6020,-46,-534,-1294,-371
8180,404032,IMU2,453,-5999,-56,-541,-1300,-337
8181,404042,IMU0,485,-6289,-50,-547,-1332,-342
8182,404042,IMU1,603,-6322,-64,-529,-1333,-352
8183,404042,IMU2,509,-6303,-73,-534,-1338,-316
8184,404052,IMU0,528,-6543,-38,-549,-1367,-323
8185,404052,IMU1,649,-6576,-52,-527,-1367,-332
8186,404052,IMU2,552,-6558,-61,-530,-1374,-294
8187,404062,IMU0,553,-6766,-6,-571,-1334,-303
8188,404062,IMU1,678,-6800,-21,-547,-1333,-311
8189,404062,IMU2,577,-6782,-31,-548,-1339,-271
8190,404072,IMU0,538,-7028,42,-616,-1281,-288
8191,404072,IMU1,667,-7063,25,-593,-1281,-296
8192,404072,IMU2,563,-7048,15,-596,-1288,-253
8193,404082,IMU0,525,-7403,63,-685,-1204,-269
8194,404082,IMU1,660,-7440,44,-665,-1205,-276
8195,404082,IMU2,551,-7429,34,-672,-1206,-232
8196,404092,IMU0,503,-7893,69,-758,-1067,-235
8197,404092,IMU1,645,-7931,48,-739,-1068,-241
8198,404092,IMU2,529,-7923,37,-742,-1070,-200
8199,404102,IMU0,497,-8349,93,-773,-1010,-186
8200,404102,IMU1,646,-8389,71,-753,-1011,-194
8201,404102,IMU2,525,-8379,60,-753,-1011,-154
8202,404112,IMU0,513,-8737,139,-776,-941,-144
8203,404112,IMU1,669,-8777,116,-755,-942,-156
8204,404112,IMU2,543,-8767,106,-751,-947,-114
8205,404122,IMU0,535,-9101,183,-722,-955,-104
8206,404122,IMU1,696,-9141,159,-701,-956,-115
8207,404122,IMU2,566,-9130,150,-697,-960,-72
8208,404132,IMU0,560,-9428,224,-685,-942,-56
8209,404132,IMU1,724,-9470,199,-664,-942,-64
8210,404132,IMU2,591,-9459,189,-660,-946,-22
8211,404142,IMU0,586,-9719,261,-648,-981,3
8212,404142,IMU1,755,-9761,234,-627,-981,-5
8213,404142,IMU2,617,-9750,224,-622,-988,39
8214,404152,IMU0,616,-9975,292,-617,-1034,80
8215,404152,IMU1,790,-10016,265,-594,-1034,72
8216,404152,IMU2,648,-10006,253,-594,-1035,108
8217,404162,IMU0,653,-10198,316,-583,-1100,163
8218,404162,IMU1,830,-10241,289,-559,-1097,155
8219,404162,IMU2,687,-10230,277,-561,-1098,191
