,ts,id,Gx,Gy,Gz,Ax,Ay,Az
3206,209499,IMU0,1971,-8646,720,-1293,458,-1082
3207,209499,IMU1,1790,-8926,660,-1221,500,-987
3208,209509,IMU0,2000,-8534,689,-1301,471,-1104
3209,209509,IMU1,1816,-8823,630,-1245,499,-1003
3210,209519,IMU0,1996,-8471,659,-1350,478,-1007
3211,209519,IMU1,1821,-8750,599,-1288,501,-901
3212,209529,IMU0,1991,-8445,634,-1389,473,-1039
3213,209529,IMU1,1815,-8718,572,-1320,497,-937
3214,209539,IMU0,2008,-8428,608,-1420,478,-1007
3215,209539,IMU1,1833,-8698,547,-1358,500,-890
3216,209549,IMU0,1993,-8384,582,-1449,485,-912
3217,209549,IMU1,1821,-8655,520,-1380,509,-808
3218,209559,IMU0,2000,-8288,561,-1476,474,-941
3219,209559,IMU1,1820,-8555,501,-1414,508,-831
3220,209569,IMU0,2000,-8165,534,-1521,478,-849
3221,209569,IMU1,1818,-8427,480,-1457,508,-753
3222,209579,IMU0,2013,-8020,519,-1543,467,-874
3223,209579,IMU1,1832,-8283,467,-1465,504,-778
3224,209589,IMU0,1995,-7908,513,-1542,475,-880
3225,209589,IMU1,1820,-8166,457,-1473,508,-772
3226,209599,IMU0,1996,-7766,499,-1522,458,-871
3227,209599,IMU1,1819,-8026,453,-1453,494,-776
3228,209609,IMU0,1983,-7652,496,-1530,464,-844
3229,209609,IMU1,1801,-7912,452,-1473,504,-749
3230,209619,IMU0,1970,-7526,490,-1546,459,-834
3231,209619,IMU1,1794,-7794,449,-1486,502,-718
3232,209629,IMU0,1958,-7396,499,-1523,469,-853
3233,209629,IMU1,1784,-7660,459,-1469,505,-753
3234,209639,IMU0,1953,-7292,506,-1520,461,-799
3235,209639,IMU1,1782,-7577,468,-1453,502,-711
3236,209649,IMU0,1950,-7156,509,-1523,475,-875
3237,209649,IMU1,1766,-7454,473,-1458,496,-776
3238,209659,IMU0,1946,-7055,518,-1551,478,-878
3239,209659,IMU1,1773,-7276,488,-1477,498,-764
3240,209669,IMU0,1928,-6946,522,-1524,493,-825
3241,209669,IMU1,1752,-7133,497,-1436,513,-717
3242,209679,IMU0,1914,-6746,533,-1503,490,-830
3243,209679,IMU1,1744,-6932,513,-1426,505,-714
3244,209689,IMU0,1898,-6518,551,-1444,477,-728
3245,209689,IMU1,1729,-6708,539,-1398,497,-627
3246,209699,IMU0,1878,-6310,578,-1389,461,-770
3247,209699,IMU1,1705,-6494,575,-1346,492,-664
3248,209709,IMU0,1876,-6131,606,-1500,471,-692
3249,209709,IMU1,1698,-6319,610,-1459,504,-611
3250,209719,IMU0,1860,-6080,645,-1311,477,-704
3251,209719,IMU1,1684,-6264,644,-1277,498,-617
3252,209729,IMU0,1874,-6107,669,-1379,474,-778
3253,209729,IMU1,1686,-6286,674,-1319,494,-690
3254,209739,IMU0,1853,-6117,690,-1285,470,-743
3255,209739,IMU1,1654,-6299,699,-1217,491,-656
3256,209749,IMU0,1844,-6067,718,-1325,470,-735
3257,209749,IMU1,1660,-6254,725,-1262,492,-653
3258,209759,IMU0,1839,-6040,744,-1237,450,-782
3259,209759,IMU1,1656,-6228,751,-1189,474,-687
3260,209769,IMU0,1855,-6094,773,-1193,454,-805
3261,209769,IMU1,1675,-6280,778,-1146,477,-720
3262,209779,IMU0,1820,-6097,789,-1189,450,-777
3263,209779,IMU1,1637,-6281,794,-1139,481,-666
3264,209789,IMU0,1848,-6012,806,-1098,431,-890
3265,209789,IMU1,1670,-6196,819,-1044,468,-766
3266,209799,IMU0,1832,-5962,819,-1137,438,-813
3267,209799,IMU1,1649,-6149,834,-1084,473,-714
3268,209809,IMU0,1853,-5847,845,-1012,419,-892
3269,209809,IMU1,1668,-6034,865,-971,469,-806
3270,209819,IMU0,1830,-5807,856,-1005,424,-903
3271,209819,IMU1,1644,-5991,882,-957,470,-797
3272,209829,IMU0,1840,-5714,870,-958,409,-964
3273,209829,IMU1,1656,-5899,902,-897,460,-854
3274,209839,IMU0,1848,-5654,892,-970,441,-1015
3275,209839,IMU1,1660,-5832,920,-891,468,-909
3276,209849,IMU0,1832,-5616,903,-893,451,-1039
3277,209849,IMU1,1643,-5794,933,-818,472,-920
3278,209859,IMU0,1837,-5534,912,-879,439,-1055
3279,209859,IMU1,1649,-5714,947,-812,467,-961
3280,209869,IMU0,1845,-5496,920,-840,419,-1096
3281,209869,IMU1,1661,-5674,956,-770,462,-981
3282,209879,IMU0,1834,-5537,936,-821,390,-1162
3283,209879,IMU1,1645,-5716,967,-737,456,-1055
3284,209889,IMU0,1823,-5594,949,-791,383,-1225
3285,209889,IMU1,1632,-5771,974,-705,457,-1113
3286,209899,IMU0,1821,-5650,959,-727,389,-1320
3287,209899,IMU1,1629,-5830,982,-661,458,-1206
3288,209909,IMU0,1797,-5656,961,-727,407,-1301
3289,209909,IMU1,1613,-5839,983,-654,459,-1194
3290,209919,IMU0,1777,-5654,960,-687,406,-1341
3291,209919,IMU1,1584,-5832,982,-619,456,-1248
3292,209929,IMU0,1774,-5627,965,-684,402,-1426
3293,209929,IMU1,1577,-5812,987,-607,457,-1328
3294,209939,IMU0,1761,-5618,964,-657,407,-1413
3295,209939,IMU1,1560,-5800,991,-605,457,-1321
3296,209949,IMU0,1732,-5628,972,-659,419,-1457
3297,209949,IMU1,1529,-5814,996,-597,469,-1345
3298,209959,IMU0,1717,-5667,979,-619,412,-1541
3299,209959,IMU1,1507,-5856,1003,-571,473,-1428
3300,209969,IMU0,1706,-5750,990,-601,402,-1618
3301,209969,IMU1,1494,-5944,1013,-530,473,-1517
3302,209979,IMU0,1685,-5879,996,-601,407,-1630
3303,209979,IMU1,1476,-6078,1015,-542,481,-1540
3304,209989,IMU0,1675,-5979,1005,-541,417,-1744
3305,209989,IMU1,1464,-6188,1018,-469,478,-1633
3306,209999,IMU0,1667,-6047,1003,-615,410,-1625
3307,209999,IMU1,1453,-6250,1021,-538,471,-1539
3308,210009,IMU0,1651,-6065,1008,-597,414,-1655
3309,210009,IMU1,1443,-6265,1022,-516,477,-1537
3310,210019,IMU0,1632,-6151,1015,-622,428,-1626
3311,210019,IMU1,1422,-6355,1027,-546,482,-1516
3312,210029,IMU0,1611,-6246,1016,-649,414,-1644
3313,210029,IMU1,1402,-6451,1031,-565,476,-1539
3314,210039,IMU0,1600,-6354,1034,-623,414,-1717
3315,210039,IMU1,1395,-6560,1041,-539,482,-1617
3316,210049,IMU0,1597,-6466,1045,-701,429,-1700
3317,210049,IMU1,1386,-6676,1051,-611,491,-1591
3318,210059,IMU0,1601,-6579,1051,-697,418,-1729
3319,210059,IMU1,1384,-6782,1056,-602,484,-1623
3320,210069,IMU0,1619,-6724,1060,-723,446,-1739
3321,210069,IMU1,1393,-6905,1062,-641,504,-1649
3322,210079,IMU0,1621,-6829,1068,-752,448,-1658
3323,210079,IMU1,1391,-7045,1061,-666,497,-1558
3324,210089,IMU0,1617,-6909,1064,-768,450,-1676
3325,210089,IMU1,1390,-7166,1059,-684,503,-1577
3326,210099,IMU0,1611,-6994,1064,-779,446,-1647
3327,210099,IMU1,1393,-7283,1060,-700,496,-1544
3328,210109,IMU0,1616,-7131,1066,-850,451,-1659
3329,210109,IMU1,1395,-7410,1058,-759,508,-1563
3330,210119,IMU0,1613,-7228,1077,-847,453,-1603
3331,210119,IMU1,1397,-7512,1062,-780,510,-1505
3332,210129,IMU0,1620,-7363,1070,-897,435,-1569
3333,210129,IMU1,1406,-7653,1057,-819,496,-1478
3334,210139,IMU0,1626,-7571,1079,-899,425,-1569
3335,210139,IMU1,1415,-7858,1058,-829,497,-1477
3336,210149,IMU0,1632,-7790,1077,-981,455,-1516
3337,210149,IMU1,1420,-8073,1051,-932,503,-1403
3338,210159,IMU0,1641,-7990,1071,-980,444,-1501
3339,210159,IMU1,1430,-8267,1042,-902,502,-1393
3340,210169,IMU0,1672,-8158,1067,-960,447,-1496
3341,210169,IMU1,1458,-8441,1037,-903,509,-1384
3342,210179,IMU0,1706,-8294,1055,-1092,463,-1490
3343,210179,IMU1,1492,-8581,1020,-999,528,-1392
3344,210189,IMU0,1733,-8410,1042,-1025,448,-1460
3345,210189,IMU1,1518,-8694,1004,-946,521,-1351
3346,210199,IMU0,1772,-8442,1015,-1119,451,-1425
3347,210199,IMU1,1552,-8724,984,-1040,524,-1342
3348,210209,IMU0,1814,-8360,995,-1074,432,-1378
3349,210209,IMU1,1605,-8636,958,-996,511,-1268
3350,210219,IMU0,1844,-8325,980,-1164,462,-1367
3351,210219,IMU1,1637,-8604,941,-1079,516,-1259
3352,210229,IMU0,1867,-8295,951,-1194,458,-1291
3353,210229,IMU1,1666,-8565,916,-1105,517,-1179
3354,210239,IMU0,1895,-8198,934,-1180,462,-1286
3355,210239,IMU1,1705,-8464,896,-1112,514,-1177
3356,210249,IMU0,1923,-8116,921,-1154,498,-1255
3357,210249,IMU1,1738,-8381,876,-1099,528,-1142
3358,210259,IMU0,1961,-7995,894,-1229,479,-1255
3359,210259,IMU1,1775,-8265,855,-1181,524,-1135
3360,210269,IMU0,1994,-7879,861,-1236,472,-1212
3361,210269,IMU1,1817,-8148,832,-1184,517,-1115
3362,210279,IMU0,2010,-7886,841,-1296,499,-1166
3363,210279,IMU1,1829,-8162,805,-1234,532,-1073
3364,210289,IMU0,2028,-8006,808,-1300,504,-1183
3365,210289,IMU1,1845,-8296,769,-1238,532,-1090
3366,210299,IMU0,2046,-8138,773,-1334,489,-1107
3367,210299,IMU1,1858,-8424,729,-1277,528,-1044
3368,210309,IMU0,2039,-8305,734,-1313,488,-1134
3369,210309,IMU1,1851,-8583,685,-1284,530,-1043
3370,210319,IMU0,2040,-8396,696,-1356,483,-1173
3371,210319,IMU1,1855,-8674,650,-1301,534,-1091
3372,210329,IMU0,2049,-8371,667,-1374,501,-1099
3373,210329,IMU1,1865,-8645,617,-1334,542,-1021
3374,210339,IMU0,2043,-8278,636,-1403,503,-1132
3375,210339,IMU1,1866,-8548,586,-1346,540,-1042
3376,210349,IMU0,2055,-8120,609,-1437,504,-1070
3377,210349,IMU1,1871,-8392,562,-1371,553,-967
3378,210359,IMU0,2038,-8003,584,-1473,485,-1130
3379,210359,IMU1,1868,-8268,535,-1410,551,-1029
3380,210369,IMU0,2028,-7881,565,-1518,484,-1041
3381,210369,IMU1,1858,-8137,513,-1460,542,-937
3382,210379,IMU0,2019,-7750,548,-1517,473,-1038
3383,210379,IMU1,1845,-7994,501,-1458,540,-947
3384,210389,IMU0,2009,-7644,535,-1598,497,-1005
3385,210389,IMU1,1829,-7899,494,-1528,540,-903
3386,210399,IMU0,1988,-7572,529,-1604,515,-961
3387,210399,IMU1,1812,-7828,488,-1546,547,-876
3388,210409,IMU0,1955,-7582,530,-1591,493,-954
3389,210409,IMU1,1778,-7832,486,-1527,541,-870
3390,210419,IMU0,1937,-7538,540,-1620,513,-984
3391,210419,IMU1,1753,-7788,490,-1567,545,-861
3392,210429,IMU0,1936,-7446,542,-1627,504,-986
3393,210429,IMU1,1751,-7696,495,-1560,538,-888
3394,210439,IMU0,1903,-7408,537,-1657,502,-913
3395,210439,IMU1,1716,-7676,498,-1592,545,-784
3396,210449,IMU0,1892,-7422,549,-1583,503,-980
3397,210449,IMU1,1714,-7685,505,-1530,535,-883
3398,210459,IMU0,1893,-7409,551,-1645,505,-911
3399,210459,IMU1,1710,-7669,507,-1613,536,-799
3400,210469,IMU0,1884,-7368,557,-1603,488,-934
3401,210469,IMU1,1704,-7635,514,-1552,532,-867
3402,210479,IMU0,1860,-7268,565,-1652,492,-795
3403,210479,IMU1,1677,-7550,519,-1595,531,-705
3404,210489,IMU0,1871,-7158,576,-1632,489,-929
3405,210489,IMU1,1688,-7448,538,-1558,532,-840
3406,210499,IMU0,1850,-7165,580,-1638,490,-728
3407,210499,IMU1,1660,-7446,546,-1592,527,-648
3408,210509,IMU0,1854,-7107,602,-1528,495,-816
3409,210509,IMU1,1664,-7383,571,-1479,534,-731
3410,210519,IMU0,1836,-7114,607,-1552,518,-732
3411,210519,IMU1,1645,-7394,578,-1509,547,-646
3412,210529,IMU0,1834,-7174,611,-1506,520,-736
3413,210529,IMU1,1649,-7437,586,-1455,548,-638
3414,210539,IMU0,1847,-7157,618,-1520,505,-673
3415,210539,IMU1,1659,-7448,594,-1478,530,-579
3416,210549,IMU0,1825,-7167,617,-1474,516,-612
3417,210549,IMU1,1635,-7450,595,-1428,536,-535
3418,210559,IMU0,1819,-7137,631,-1435,502,-608
3419,210559,IMU1,1618,-7432,604,-1394,523,-520
3420,210569,IMU0,1818,-7096,643,-1379,489,-654
3421,210569,IMU1,1625,-7379,617,-1349,515,-554
3422,210579,IMU0,1785,-7054,649,-1331,508,-614
3423,210579,IMU1,1592,-7301,629,-1296,516,-505
3424,210589,IMU0,1765,-6972,653,-1317,481,-565
3425,210589,IMU1,1568,-7178,644,-1275,496,-443
3426,210599,IMU0,1761,-6844,671,-1294,467,-583
3427,210599,IMU1,1564,-7045,658,-1251,504,-460
3428,210609,IMU0,1706,-6817,694,-1216,452,-567
3429,210609,IMU1,1510,-6997,680,-1179,497,-438
3430,210619,IMU0,1720,-6803,711,-1186,458,-597
3431,210619,IMU1,1524,-6977,698,-1146,487,-458
3432,210629,IMU0,1696,-6826,730,-1147,455,-580
3433,210629,IMU1,1500,-6994,712,-1094,478,-475
3434,210639,IMU0,1696,-6795,746,-1095,456,-571
3435,210639,IMU1,1501,-6955,730,-1050,473,-451
3436,210649,IMU0,1692,-6681,760,-1055,454,-602
3437,210649,IMU1,1499,-6847,746,-1011,472,-501
3438,210659,IMU0,1650,-6503,767,-1028,455,-465
3439,210659,IMU1,1454,-6671,761,-991,473,-363
3440,210669,IMU0,1695,-6261,788,-980,412,-676
3441,210669,IMU1,1502,-6444,786,-933,444,-563
3442,210679,IMU0,1630,-6144,809,-930,431,-603
3443,210679,IMU1,1433,-6321,809,-880,467,-486
3444,210689,IMU0,1677,-5906,825,-913,442,-724
3445,210689,IMU1,1482,-6083,836,-849,466,-614
3446,210699,IMU0,1641,-5685,835,-860,435,-735
3447,210699,IMU1,1436,-5864,856,-803,462,-611
3448,210709,IMU0,1683,-5375,854,-855,435,-760
3449,210709,IMU1,1486,-5550,880,-790,463,-661
3450,210719,IMU0,1665,-5154,867,-784,451,-892
3451,210719,IMU1,1471,-5325,902,-710,458,-763
3452,210729,IMU0,1694,-4961,890,-738,437,-984
3453,210729,IMU1,1502,-5123,927,-664,459,-865
3454,210739,IMU0,1699,-4827,898,-594,425,-1041
3455,210739,IMU1,1511,-4988,943,-538,461,-919
3456,210749,IMU0,1710,-4638,905,-561,450,-1124
3457,210749,IMU1,1530,-4793,954,-506,464,-994
3458,210759,IMU0,1714,-4482,914,-479,453,-1181
3459,210759,IMU1,1538,-4631,965,-413,487,-1044
3460,210769,IMU0,1713,-4326,904,-527,433,-1228
3461,210769,IMU1,1532,-4467,959,-474,477,-1125
3462,210779,IMU0,1706,-4170,910,-387,414,-1346
3463,210779,IMU1,1522,-4307,971,-324,474,-1223
3464,210789,IMU0,1690,-3964,907,-415,424,-1340
3465,210789,IMU1,1502,-4091,974,-350,476,-1238
3466,210799,IMU0,1679,-3741,903,-330,435,-1431
3467,210799,IMU1,1481,-3856,977,-277,469,-1341
3468,210809,IMU0,1645,-3587,895,-298,442,-1512
3469,210809,IMU1,1443,-3700,972,-269,473,-1399
3470,210819,IMU0,1609,-3456,889,-253,427,-1674
3471,210819,IMU1,1409,-3572,964,-208,477,-1560
3472,210829,IMU0,1570,-3360,901,-46,399,-1661
3473,210829,IMU1,1368,-3476,974,1,440,-1550
3474,210839,IMU0,1513,-3272,890,-140,365,-1716
3475,210839,IMU1,1308,-3386,965,-60,430,-1581
3476,210849,IMU0,1457,-3184,856,-101,366,-1783
3477,210849,IMU1,1250,-3300,936,-27,434,-1666
3478,210859,IMU0,1404,-3145,821,-106,367,-1870
3479,210859,IMU1,1202,-3250,897,-21,440,-1756
3480,210869,IMU0,1358,-3106,789,-60,385,-1940
3481,210869,IMU1,1160,-3211,862,28,449,-1823
3482,210879,IMU0,1328,-3003,839,40,397,-1935
3483,210879,IMU1,1123,-3106,927,142,455,-1818
3484,210889,IMU0,1327,-3005,776,120,381,-2210
3485,210889,IMU1,1124,-3093,854,188,455,-2104
3486,210899,IMU0,1351,-2807,805,65,354,-2133
3487,210899,IMU1,1145,-2904,893,146,434,-2044
3488,210909,IMU0,1343,-2733,814,115,314,-2133
3489,210909,IMU1,1133,-2822,905,184,399,-2045
3490,210919,IMU0,1330,-2740,846,74,276,-2318
3491,210919,IMU1,1123,-2840,940,150,360,-2218
3492,210929,IMU0,1296,-2887,891,121,276,-2331
3493,210929,IMU1,1088,-3001,979,205,348,-2220
3494,210939,IMU0,1244,-3089,912,30,291,-2372
3495,210939,IMU1,1029,-3209,1002,111,377,-2256
3496,210949,IMU0,1191,-3325,952,112,301,-2353
3497,210949,IMU1,968,-3451,1036,207,370,-2267
3498,210959,IMU0,1116,-3648,983,13,326,-2322
3499,210959,IMU1,897,-3778,1055,114,404,-2239
3500,210969,IMU0,1051,-3943,1061,218,330,-2220
3501,210969,IMU1,818,-4091,1128,329,386,-2131
3502,210979,IMU0,988,-4272,1082,-14,397,-2314
3503,210979,IMU1,734,-4424,1144,100,471,-2223
3504,210989,IMU0,914,-4480,1121,81,401,-2280
3505,210989,IMU1,657,-4637,1181,167,483,-2167
3506,210999,IMU0,826,-4636,1129,-93,397,-2186
3507,210999,IMU1,562,-4803,1186,-5,488,-2070
3508,211009,IMU0,713,-4850,1144,-70,460,-2174
3509,211009,IMU1,443,-5018,1191,-16,544,-2049
3510,211019,IMU0,619,-5006,1161,-134,476,-2091
3511,211019,IMU1,337,-5180,1209,-62,544,-1962
3512,211029,IMU0,522,-5163,1190,-150,444,-2135
3513,211029,IMU1,240,-5340,1238,-55,518,-2015
3514,211039,IMU0,450,-5358,1255,-79,440,-2006
3515,211039,IMU1,157,-5549,1294,20,493,-1870
3516,211049,IMU0,383,-5609,1314,-83,461,-2003
3517,211049,IMU1,81,-5807,1342,10,510,-1872
3518,211059,IMU0,329,-5821,1374,-55,441,-1867
3519,211059,IMU1,23,-6019,1401,23,489,-1725
3520,211069,IMU0,277,-6060,1431,-117,443,-1806
3521,211069,IMU1,-36,-6241,1452,-32,506,-1675
3522,211079,IMU0,242,-6284,1496,-45,446,-1649
3523,211079,IMU1,-73,-6478,1518,47,488,-1549
3524,211089,IMU0,221,-6541,1559,-112,451,-1598
3525,211089,IMU1,-99,-6722,1575,-21,494,-1489
3526,211099,IMU0,222,-6714,1619,-24,474,-1531
3527,211099,IMU1,-106,-6900,1638,36,511,-1408
3528,211109,IMU0,238,-6831,1693,-6,457,-1507
3529,211109,IMU1,-81,-7024,1708,62,493,-1373
3530,211119,IMU0,271,-6909,1746,25,432,-1380
3531,211119,IMU1,-43,-7156,1766,91,487,-1270
3532,211129,IMU0,320,-6942,1804,56,429,-1329
3533,211129,IMU1,3,-7245,1820,116,485,-1218
3534,211139,IMU0,391,-6973,1848,109,426,-1280
3535,211139,IMU1,68,-7289,1871,160,468,-1182
3536,211149,IMU0,455,-7001,1873,100,438,-1291
3537,211149,IMU1,139,-7319,1899,166,477,-1175
3538,211159,IMU0,530,-6986,1913,217,441,-1244
3539,211159,IMU1,219,-7262,1937,272,478,-1128
3540,211169,IMU0,620,-6906,1938,280,416,-1259
3541,211169,IMU1,309,-7143,1966,325,472,-1132
3542,211179,IMU0,719,-6719,1948,249,388,-1272
3543,211179,IMU1,410,-6953,1982,311,446,-1138
3544,211189,IMU0,800,-6443,1984,459,393,-1286
3545,211189,IMU1,501,-6679,2028,514,434,-1142
3546,211199,IMU0,879,-6129,1967,358,381,-1328
3547,211199,IMU1,598,-6367,2013,416,424,-1180
3548,211209,IMU0,951,-5824,1932,445,383,-1310
3549,211209,IMU1,669,-6052,1991,507,424,-1175
3550,211219,IMU0,1006,-5504,1911,510,360,-1358
3551,211219,IMU1,726,-5721,1977,575,417,-1235
3552,211229,IMU0,1037,-5327,1875,591,347,-1383
3553,211229,IMU1,759,-5532,1945,641,412,-1263
3554,211239,IMU0,1025,-5220,1853,597,387,-1390
3555,211239,IMU1,757,-5415,1924,661,429,-1290
3556,211249,IMU0,1018,-5206,1817,681,385,-1547
3557,211249,IMU1,746,-5393,1891,738,432,-1422
3558,211259,IMU0,996,-5226,1794,768,380,-1576
3559,211259,IMU1,716,-5419,1865,828,422,-1453
3560,211269,IMU0,945,-5327,1738,756,422,-1708
3561,211269,IMU1,670,-5521,1812,825,474,-1578
3562,211279,IMU0,895,-5429,1710,794,408,-1715
3563,211279,IMU1,617,-5620,1772,853,457,-1581
3564,211289,IMU0,820,-5565,1678,825,404,-1822
3565,211289,IMU1,546,-5750,1730,891,456,-1680
3566,211299,IMU0,747,-5771,1648,817,412,-1884
3567,211299,IMU1,467,-5954,1690,904,477,-1744
3568,211309,IMU0,670,-5952,1608,826,386,-1865
3569,211309,IMU1,381,-6147,1646,918,465,-1709
3570,211319,IMU0,588,-6139,1577,789,432,-1945
3571,211319,IMU1,291,-6338,1610,878,477,-1792
3572,211329,IMU0,499,-6291,1554,803,425,-1979
3573,211329,IMU1,200,-6491,1583,881,473,-1836
3574,211339,IMU0,408,-6420,1539,702,431,-1975
3575,211339,IMU1,108,-6617,1559,787,472,-1841
3576,211349,IMU0,317,-6569,1535,770,421,-1931
3577,211349,IMU1,7,-6764,1551,854,472,-1797
3578,211359,IMU0,223,-6728,1537,688,432,-2001
3579,211359,IMU1,-87,-6905,1553,771,472,-1867
3580,211369,IMU0,147,-6867,1552,697,437,-1952
3581,211369,IMU1,-169,-7099,1561,776,481,-1808
3582,211379,IMU0,87,-7111,1571,724,413,-1961
3583,211379,IMU1,-250,-7358,1572,796,473,-1816
3584,211389,IMU0,22,-7312,1615,764,399,-1891
3585,211389,IMU1,-319,-7580,1620,836,463,-1760
3586,211399,IMU0,-24,-7545,1644,670,421,-1917
3587,211399,IMU1,-370,-7812,1649,741,480,-1781
3588,211409,IMU0,-50,-7709,1705,808,415,-1792
3589,211409,IMU1,-404,-7989,1705,856,476,-1660
3590,211419,IMU0,-63,-7874,1756,769,398,-1807
3591,211419,IMU1,-415,-8157,1751,818,466,-1675
3592,211429,IMU0,-63,-7986,1806,805,408,-1777
3593,211429,IMU1,-417,-8272,1806,869,476,-1637
3594,211439,IMU0,-52,-8014,1891,928,355,-1739
3595,211439,IMU1,-403,-8309,1890,986,414,-1585
3596,211449,IMU0,-16,-8007,1936,773,358,-1690
3597,211449,IMU1,-369,-8306,1933,847,416,-1547
3598,211459,IMU0,34,-7998,1963,812,369,-1728
3599,211459,IMU1,-319,-8293,1961,890,432,-1591
3600,211469,IMU0,89,-7931,2008,836,349,-1688
3601,211469,IMU1,-260,-8232,2009,911,417,-1555
3602,211479,IMU0,158,-7826,2053,902,314,-1599
3603,211479,IMU1,-190,-8137,2063,968,378,-1465
3604,211489,IMU0,217,-7764,2072,836,336,-1586
3605,211489,IMU1,-129,-8067,2078,913,398,-1464
3606,211499,IMU0,281,-7637,2094,912,349,-1622
3607,211499,IMU1,-59,-7938,2106,988,391,-1493
3608,211509,IMU0,326,-7513,2093,857,340,-1650
3609,211509,IMU1,-3,-7814,2113,925,384,-1517
3610,211519,IMU0,377,-7409,2089,907,321,-1688
3611,211519,IMU1,46,-7718,2113,969,379,-1529
3612,211529,IMU0,421,-7386,2084,903,327,-1710
3613,211529,IMU1,86,-7690,2107,968,380,-1550
3614,211539,IMU0,448,-7375,2086,943,339,-1724
3615,211539,IMU1,119,-7677,2108,1005,395,-1580
3616,211549,IMU0,469,-7424,2084,904,339,-1852
3617,211549,IMU1,148,-7722,2096,977,416,-1713
3618,211559,IMU0,472,-7471,2083,995,364,-1874
3619,211559,IMU1,155,-7772,2095,1059,436,-1722
3620,211569,IMU0,492,-7516,2054,904,398,-1898
3621,211569,IMU1,167,-7820,2078,981,455,-1744
3622,211579,IMU0,500,-7614,2050,977,400,-2000
3623,211579,IMU1,169,-7904,2067,1034,452,-1853
3624,211589,IMU0,495,-7736,2040,984,398,-1996
3625,211589,IMU1,168,-8032,2053,1050,467,-1854
3626,211599,IMU0,488,-7872,2016,927,414,-1990
3627,211599,IMU1,162,-8173,2027,1011,480,-1865
3628,211609,IMU0,480,-7977,2000,904,375,-2043
3629,211609,IMU1,148,-8280,2008,996,453,-1896
3630,211619,IMU0,467,-8055,1985,814,375,-2130
3631,211619,IMU1,138,-8365,1991,919,461,-1986
3632,211629,IMU0,445,-8135,1980,840,407,-2163
3633,211629,IMU1,119,-8446,1984,941,492,-2036
3634,211639,IMU0,420,-8232,1985,814,417,-2163
3635,211639,IMU1,95,-8540,1977,885,485,-2033
3636,211649,IMU0,404,-8273,1998,848,386,-2211
3637,211649,IMU1,76,-8579,1986,922,461,-2061
3638,211659,IMU0,386,-8350,2007,818,404,-2237
3639,211659,IMU1,55,-8658,2000,924,477,-2098
3640,211669,IMU0,378,-8403,2038,881,390,-2245
3641,211669,IMU1,48,-8708,2029,965,459,-2117
3642,211679,IMU0,373,-8439,2066,887,368,-2225
3643,211679,IMU1,38,-8752,2058,981,453,-2116
3644,211689,IMU0,371,-8434,2103,923,378,-2242
3645,211689,IMU1,35,-8752,2102,1011,449,-2120
3646,211699,IMU0,380,-8477,2138,781,402,-2212
3647,211699,IMU1,44,-8783,2132,869,458,-2094
3648,211709,IMU0,386,-8541,2167,804,378,-2242
3649,211709,IMU1,57,-8843,2161,893,449,-2137
3650,211719,IMU0,410,-8561,2214,838,377,-2225
3651,211719,IMU1,75,-8878,2206,902,449,-2110
3652,211729,IMU0,435,-8611,2243,759,390,-2286
3653,211729,IMU1,99,-8935,2241,836,469,-2153
3654,211739,IMU0,461,-8685,2262,755,377,-2219
3655,211739,IMU1,134,-9013,2259,822,457,-2109
3656,211749,IMU0,507,-8725,2276,656,381,-2264
3657,211749,IMU1,176,-9052,2271,737,458,-2159
3658,211759,IMU0,553,-8780,2289,752,374,-2279
3659,211759,IMU1,224,-9104,2288,818,449,-2151
3660,211769,IMU0,603,-8802,2312,716,366,-2326
3661,211769,IMU1,274,-9131,2311,788,459,-2205
3662,211779,IMU0,650,-8838,2307,645,386,-2295
3663,211779,IMU1,321,-9165,2302,753,476,-2171
3664,211789,IMU0,699,-8849,2295,550,392,-2322
3665,211789,IMU1,369,-9178,2294,648,477,-2206
3666,211799,IMU0,743,-8893,2289,593,383,-2354
3667,211799,IMU1,421,-9222,2289,693,468,-2227
3668,211809,IMU0,786,-8955,2282,514,376,-2306
3669,211809,IMU1,475,-9294,2279,609,460,-2185
3670,211819,IMU0,834,-9059,2267,475,361,-2413
3671,211819,IMU1,522,-9391,2256,562,439,-2280
3672,211829,IMU0,879,-9135,2235,391,379,-2390
3673,211829,IMU1,571,-9467,2234,493,465,-2261
3674,211839,IMU0,918,-9254,2217,339,382,-2447
3675,211839,IMU1,612,-9591,2201,418,465,-2343
3676,211849,IMU0,965,-9322,2209,411,404,-2376
3677,211849,IMU1,662,-9665,2190,488,468,-2255
3678,211859,IMU0,1013,-9387,2168,288,426,-2454
3679,211859,IMU1,706,-9735,2149,367,513,-2325
3680,211869,IMU0,1046,-9377,2139,272,441,-2429
3681,211869,IMU1,750,-9721,2115,348,512,-2299
3682,211879,IMU0,1074,-9378,2103,292,438,-2453
3683,211879,IMU1,787,-9718,2081,368,517,-2323
3684,211889,IMU0,1122,-9371,2069,235,412,-2418
3685,211889,IMU1,832,-9709,2051,332,504,-2304
3686,211899,IMU0,1170,-9380,2015,144,425,-2413
3687,211899,IMU1,880,-9714,1999,249,518,-2308
3688,211909,IMU0,1201,-9363,1969,88,445,-2354
3689,211909,IMU1,918,-9689,1950,192,517,-2265
