,ts,id,Gx,Gy,Gz,Ax,Ay,Az
3317,43609,IMU0,382,-53,295,-1467,89,-58
3318,43609,IMU1,425,-66,302,-1464,77,-51
3319,43609,IMU2,403,-50,293,-1485,86,-77
3320,43619,IMU0,397,-120,330,-1482,126,-99
3321,43619,IMU1,440,-136,335,-1475,113,-79
3322,43619,IMU2,414,-117,327,-1491,121,-86
3323,43629,IMU0,388,-64,313,-1519,107,-11
3324,43629,IMU1,430,-75,320,-1519,98,3
3325,43629,IMU2,409,-59,312,-1543,103,-12
3326,43639,IMU0,375,-110,287,-1554,119,-62
3327,43639,IMU1,417,-125,294,-1552,106,-55
3328,43639,IMU2,393,-108,286,-1575,115,-68
3329,43649,IMU0,365,-116,302,-1565,104,-36
3330,43649,IMU1,404,-130,307,-1561,87,-27
3331,43649,IMU2,385,-113,298,-1580,99,-44
3332,43659,IMU0,350,-113,291,-1601,78,-36
3333,43659,IMU1,390,-127,297,-1596,60,-26
3334,43659,IMU2,370,-114,288,-1616,74,-33
3335,43669,IMU0,335,-104,325,-1599,195,-32
3336,43669,IMU1,376,-128,330,-1593,179,-35
3337,43669,IMU2,353,-98,324,-1608,185,-42
3338,43679,IMU0,338,-59,327,-1636,31,19
3339,43679,IMU1,379,-71,332,-1626,10,34
3340,43679,IMU2,356,-62,324,-1642,34,24
3341,43689,IMU0,347,6,388,-1653,124,29
3342,43689,IMU1,390,-7,393,-1651,119,36
3343,43689,IMU2,370,10,385,-1678,105,34
3344,43699,IMU0,351,-68,414,-1706,52,19
3345,43699,IMU1,392,-83,425,-1694,34,30
3346,43699,IMU2,367,-68,411,-1714,52,-6
3347,43709,IMU0,353,-33,441,-1729,57,12
3348,43709,IMU1,387,-36,449,-1711,79,47
3349,43709,IMU2,369,-27,439,-1736,56,19
3350,43719,IMU0,345,-34,426,-1753,100,-21
3351,43719,IMU1,381,-20,429,-1747,129,21
3352,43719,IMU2,363,-28,423,-1773,105,-12
3353,43729,IMU0,374,56,435,-1710,78,91
3354,43729,IMU1,414,8,436,-1734,6,84
3355,43729,IMU2,397,54,434,-1745,48,90
3356,43739,IMU0,352,-29,399,-1772,121,19
3357,43739,IMU1,396,-26,410,-1750,52,31
3358,43739,IMU2,372,-21,399,-1779,93,13
3359,43749,IMU0,351,-66,422,-1774,127,32
3360,43749,IMU1,386,-61,426,-1790,82,26
3361,43749,IMU2,366,-60,419,-1800,119,20
3362,43759,IMU0,362,-2,437,-1728,196,39
3363,43759,IMU1,401,-7,447,-1740,124,94
3364,43759,IMU2,381,6,437,-1746,177,55
3365,43769,IMU0,353,-49,423,-1760,44,41
3366,43769,IMU1,396,-82,431,-1750,59,26
3367,43769,IMU2,373,-59,420,-1767,62,29
3368,43779,IMU0,369,-41,437,-1784,42,20
3369,43779,IMU1,403,-66,437,-1793,51,32
3370,43779,IMU2,385,-45,432,-1805,49,6
3371,43789,IMU0,388,-6,492,-1786,128,54
3372,43789,IMU1,429,-19,497,-1789,85,73
3373,43789,IMU2,405,-12,486,-1802,115,52
3374,43799,IMU0,382,-68,498,-1778,64,49
3375,43799,IMU1,427,-79,505,-1787,14,32
3376,43799,IMU2,405,-43,499,-1805,49,44
3377,43809,IMU0,380,-37,480,-1768,118,45
3378,43809,IMU1,424,-53,486,-1766,109,48
3379,43809,IMU2,396,-41,478,-1788,142,10
3380,43819,IMU0,386,-22,458,-1817,90,19
3381,43819,IMU1,426,-35,465,-1817,81,23
3382,43819,IMU2,407,-25,458,-1832,135,1
3383,43829,IMU0,387,-82,446,-1781,34,19
3384,43829,IMU1,430,-93,452,-1776,17,40
3385,43829,IMU2,410,-66,445,-1793,43,40
3386,43839,IMU0,376,-32,458,-1761,199,-10
3387,43839,IMU1,417,-53,464,-1758,185,-13
3388,43839,IMU2,390,-63,451,-1776,205,-45
3389,43849,IMU0,390,-62,452,-1809,97,38
3390,43849,IMU1,429,-74,459,-1807,82,42
3391,43849,IMU2,406,-52,451,-1826,115,47
3392,43859,IMU0,370,-105,403,-1748,115,-13
3393,43859,IMU1,413,-121,409,-1748,97,-3
3394,43859,IMU2,390,-109,403,-1776,100,-13
3395,43869,IMU0,353,-28,378,-1778,208,-34
3396,43869,IMU1,394,-51,382,-1770,196,-27
3397,43869,IMU2,369,-59,371,-1778,219,-47
3398,43879,IMU0,359,-16,357,-1790,78,24
3399,43879,IMU1,402,-27,362,-1788,64,41
3400,43879,IMU2,382,1,357,-1818,89,40
3401,43889,IMU0,350,-19,320,-1788,235,-72
3402,43889,IMU1,388,-40,326,-1783,218,-73
3403,43889,IMU2,367,-40,315,-1798,230,-84
3404,43899,IMU0,347,-33,303,-1842,94,36
3405,43899,IMU1,392,-48,309,-1839,78,40
3406,43899,IMU2,371,-21,302,-1861,100,29
3407,43909,IMU0,321,-98,232,-1784,148,-49
3408,43909,IMU1,372,-115,236,-1779,129,-52
3409,43909,IMU2,345,-98,228,-1798,139,-76
3410,43919,IMU0,327,-51,260,-1838,130,-24
3411,43919,IMU1,376,-69,264,-1832,115,-20
3412,43919,IMU2,352,-56,255,-1847,137,-31
3413,43929,IMU0,325,-137,265,-1777,87,1
3414,43929,IMU1,369,-148,269,-1772,67,7
3415,43929,IMU2,346,-122,261,-1795,71,-20
3416,43939,IMU0,302,-48,206,-1800,147,-35
3417,43939,IMU1,344,-66,211,-1801,138,-22
3418,43939,IMU2,322,-55,204,-1826,162,-35
3419,43949,IMU0,283,-151,149,-1778,-5,-28
3420,43949,IMU1,327,-164,155,-1773,-22,-11
3421,43949,IMU2,305,-140,148,-1798,-10,-16
3422,43959,IMU0,291,-76,122,-1760,152,-33
3423,43959,IMU1,332,-92,128,-1752,132,-31
3424,43959,IMU2,311,-75,118,-1770,136,-52
3425,43969,IMU0,279,-100,146,-1809,71,-8
3426,43969,IMU1,318,-117,152,-1801,51,-1
3427,43969,IMU2,293,-96,144,-1821,59,-26
3428,43979,IMU0,291,-98,137,-1864,163,9
3429,43979,IMU1,327,-117,144,-1858,142,22
3430,43979,IMU2,307,-98,135,-1880,152,6
3431,43989,IMU0,302,-73,153,-1979,36,42
3432,43989,IMU1,331,-86,160,-1970,26,54
3433,43989,IMU2,321,-65,150,-1992,43,46
3434,43999,IMU0,275,-160,166,-1933,187,-22
3435,43999,IMU1,309,-178,173,-1926,168,-15
3436,43999,IMU2,294,-162,163,-1946,182,-30
3437,44009,IMU0,280,-156,150,-1982,89,38
3438,44009,IMU1,311,-170,157,-1976,67,47
3439,44009,IMU2,296,-153,149,-1997,82,33
3440,44019,IMU0,285,-131,148,-1992,120,29
3441,44019,IMU1,319,-151,156,-1987,109,37
3442,44019,IMU2,305,-130,147,-2017,117,26
3443,44029,IMU0,290,-153,117,-1959,149,-4
3444,44029,IMU1,326,-172,124,-1954,120,12
3445,44029,IMU2,309,-151,116,-1974,139,-1
3446,44039,IMU0,263,-76,70,-2042,119,89
3447,44039,IMU1,301,-92,78,-2037,99,95
3448,44039,IMU2,280,-77,69,-2065,111,78
3449,44049,IMU0,258,-32,91,-2057,164,84
3450,44049,IMU1,297,-51,98,-2051,146,96
3451,44049,IMU2,277,-32,90,-2078,155,81
3452,44059,IMU0,231,-81,61,-2172,194,55
3453,44059,IMU1,268,-99,67,-2168,166,64
3454,44059,IMU2,248,-83,59,-2184,190,54
3455,44069,IMU0,200,-124,22,-2224,109,114
3456,44069,IMU1,243,-134,27,-2220,88,127
3457,44069,IMU2,226,-116,17,-2250,103,108
3458,44079,IMU0,182,-80,-3,-2189,173,149
3459,44079,IMU1,225,-95,3,-2185,149,158
3460,44079,IMU2,203,-73,-6,-2211,171,141
3461,44089,IMU0,158,-38,-54,-2233,124,132
3462,44089,IMU1,198,-52,-47,-2227,105,143
3463,44089,IMU2,177,-32,-55,-2248,118,136
3464,44099,IMU0,134,-31,-13,-2312,118,134
3465,44099,IMU1,170,-49,-6,-2303,96,147
3466,44099,IMU2,156,-30,-14,-2326,118,120
3467,44109,IMU0,107,-36,-29,-2265,162,114
3468,44109,IMU1,141,-59,-23,-2250,150,125
3469,44109,IMU2,130,-29,-30,-2280,141,113
3470,44119,IMU0,91,-67,-25,-2274,178,100
3471,44119,IMU1,128,-88,-20,-2265,153,107
3472,44119,IMU2,110,-61,-28,-2288,176,79
3473,44129,IMU0,98,-97,15,-2301,95,80
3474,44129,IMU1,137,-117,20,-2293,66,90
3475,44129,IMU2,113,-98,12,-2305,104,77
3476,44139,IMU0,118,-42,11,-2284,95,140
3477,44139,IMU1,158,-61,17,-2272,71,147
3478,44139,IMU2,139,-48,10,-2292,86,110
3479,44149,IMU0,134,-40,65,-2256,89,61
3480,44149,IMU1,174,-60,71,-2253,68,73
3481,44149,IMU2,152,-40,60,-2287,81,56
3482,44159,IMU0,157,21,51,-2215,176,85
3483,44159,IMU1,195,0,57,-2205,162,86
3484,44159,IMU2,180,28,51,-2237,131,92
3485,44169,IMU0,164,-4,54,-2215,196,34
3486,44169,IMU1,202,-22,61,-2210,165,39
3487,44169,IMU2,183,1,53,-2223,213,6
3488,44179,IMU0,177,15,44,-2248,77,48
3489,44179,IMU1,215,-2,51,-2241,52,65
3490,44179,IMU2,194,14,42,-2251,83,32
3491,44189,IMU0,193,26,47,-2254,134,11
3492,44189,IMU1,232,9,54,-2247,106,17
3493,44189,IMU2,209,26,45,-2262,142,10
3494,44199,IMU0,207,27,47,-2266,31,35
3495,44199,IMU1,245,12,53,-2257,9,48
3496,44199,IMU2,229,21,44,-2283,29,20
3497,44209,IMU0,227,14,68,-2215,158,61
3498,44209,IMU1,264,-4,74,-2207,137,60
3499,44209,IMU2,247,21,66,-2237,129,51
3500,44219,IMU0,246,23,95,-2197,94,31
3501,44219,IMU1,286,7,101,-2185,71,45
3502,44219,IMU2,269,19,95,-2211,95,3
3503,44229,IMU0,242,17,141,-2179,127,59
3504,44229,IMU1,277,4,145,-2174,110,72
3505,44229,IMU2,259,24,138,-2200,99,58
3506,44239,IMU0,252,42,146,-2171,151,42
3507,44239,IMU1,289,22,151,-2166,128,48
3508,44239,IMU2,270,45,143,-2188,141,46
3509,44249,IMU0,246,49,112,-2159,130,29
3510,44249,IMU1,282,62,122,-2141,87,45
3511,44249,IMU2,265,71,113,-2168,108,22
3512,44259,IMU0,236,61,108,-2165,169,6
3513,44259,IMU1,276,60,115,-2156,133,35
3514,44259,IMU2,254,72,107,-2179,171,14
3515,44269,IMU0,239,62,111,-2164,106,-12
3516,44269,IMU1,271,54,123,-2139,144,1
3517,44269,IMU2,253,68,112,-2162,138,-14
3518,44279,IMU0,207,48,138,-2163,99,-7
3519,44279,IMU1,245,19,140,-2156,110,-2
3520,44279,IMU2,223,42,131,-2179,119,-28
3521,44289,IMU0,201,16,171,-2158,60,36
3522,44289,IMU1,230,-24,175,-2143,83,-1
3523,44289,IMU2,215,5,167,-2169,75,10
3524,44299,IMU0,163,27,142,-2102,63,-2
3525,44299,IMU1,196,-11,144,-2107,32,26
3526,44299,IMU2,177,17,136,-2127,45,-1
3527,44309,IMU0,150,-6,158,-2063,115,29
3528,44309,IMU1,192,-15,162,-2069,10,34
3529,44309,IMU2,172,7,153,-2095,44,28
3530,44319,IMU0,161,0,168,-2014,158,-31
3531,44319,IMU1,197,-3,180,-2009,140,-5
3532,44319,IMU2,178,13,170,-2024,157,-31
3533,44329,IMU0,147,34,177,-1987,80,-34
3534,44329,IMU1,184,14,182,-1964,93,-11
3535,44329,IMU2,161,29,172,-1988,100,-36
3536,44339,IMU0,133,27,172,-2008,24,-10
3537,44339,IMU1,173,10,177,-1985,46,-22
3538,44339,IMU2,153,34,168,-2010,50,-38
3539,44349,IMU0,150,35,184,-1995,48,0
3540,44349,IMU1,189,18,190,-1989,33,17
3541,44349,IMU2,170,39,180,-2014,53,7
3542,44359,IMU0,147,60,195,-1936,75,-43
3543,44359,IMU1,186,43,201,-1932,57,-29
3544,44359,IMU2,167,61,191,-1955,73,-38
3545,44369,IMU0,135,80,158,-1900,102,-23
3546,44369,IMU1,173,61,164,-1895,84,-13
3547,44369,IMU2,152,81,155,-1916,98,-25
3548,44379,IMU0,139,97,178,-1913,79,-13
3549,44379,IMU1,177,79,183,-1907,65,2
3550,44379,IMU2,156,99,174,-1930,84,-10
3551,44389,IMU0,119,75,186,-1906,73,-31
3552,44389,IMU1,159,56,191,-1898,53,-24
3553,44389,IMU2,138,76,181,-1919,67,-41
3554,44399,IMU0,101,11,195,-1894,130,-61
3555,44399,IMU1,141,-9,200,-1888,109,-60
3556,44399,IMU2,119,11,190,-1908,122,-83
3557,44409,IMU0,125,8,199,-1885,23,-53
3558,44409,IMU1,165,-9,205,-1875,3,-35
3559,44409,IMU2,143,11,195,-1895,17,-44
3560,44419,IMU0,123,40,205,-1873,17,-14
3561,44419,IMU1,163,25,211,-1869,-4,7
3562,44419,IMU2,143,45,201,-1894,8,-1
3563,44429,IMU0,125,57,200,-1851,65,-60
3564,44429,IMU1,164,38,205,-1843,53,-54
3565,44429,IMU2,145,58,195,-1863,62,-69
3566,44439,IMU0,114,44,225,-1857,14,-46
3567,44439,IMU1,153,25,231,-1853,1,-31
3568,44439,IMU2,135,46,221,-1879,8,-51
3569,44449,IMU0,120,26,224,-1837,64,-36
3570,44449,IMU1,159,8,229,-1834,43,-19
3571,44449,IMU2,138,26,220,-1856,59,-34
3572,44459,IMU0,106,31,188,-1853,83,-39
3573,44459,IMU1,145,9,192,-1847,69,-36
3574,44459,IMU2,124,33,184,-1867,74,-55
3575,44469,IMU0,112,-36,178,-1858,72,-92
3576,44469,IMU1,153,-58,183,-1858,51,-80
3577,44469,IMU2,130,-36,173,-1881,70,-103
3578,44479,IMU0,145,-35,174,-1826,77,-31
3579,44479,IMU1,182,-54,179,-1818,56,-24
3580,44479,IMU2,159,-35,171,-1836,74,-38
3581,44489,IMU0,159,-9,171,-1855,19,-72
3582,44489,IMU1,197,-28,175,-1850,2,-60
3583,44489,IMU2,177,-7,166,-1868,13,-66
3584,44499,IMU0,169,-58,165,-1865,68,-112
3585,44499,IMU1,209,-77,171,-1862,42,-107
3586,44499,IMU2,189,-60,160,-1885,70,-123
3587,44509,IMU0,182,-38,146,-1839,-30,-55
3588,44509,IMU1,221,-53,151,-1831,-47,-46
3589,44509,IMU2,200,-41,142,-1856,-43,-73
3590,44519,IMU0,194,-7,149,-1839,-15,-85
3591,44519,IMU1,235,-25,154,-1835,-38,-78
3592,44519,IMU2,213,-6,145,-1856,-13,-89
3593,44529,IMU0,207,-4,130,-1843,20,-87
3594,44529,IMU1,247,-20,136,-1838,1,-75
3595,44529,IMU2,228,-3,126,-1868,9,-107
3596,44539,IMU0,226,36,116,-1843,-20,-85
3597,44539,IMU1,266,24,123,-1841,-33,-63
3598,44539,IMU2,246,33,112,-1875,-33,-72
3599,44549,IMU0,197,7,81,-1831,75,-75
3600,44549,IMU1,234,-10,88,-1829,63,-65
3601,44549,IMU2,217,11,78,-1856,53,-79
3602,44559,IMU0,176,-27,21,-1833,-2,-98
3603,44559,IMU1,215,-45,27,-1830,-17,-86
3604,44559,IMU2,195,-25,17,-1862,-23,-116
3605,44569,IMU0,175,15,16,-1828,47,-71
3606,44569,IMU1,214,-1,23,-1827,27,-61
3607,44569,IMU2,193,14,12,-1851,37,-76
3608,44579,IMU0,168,-10,2,-1851,70,-107
3609,44579,IMU1,207,-30,8,-1844,57,-105
3610,44579,IMU2,190,2,3,-1867,34,-99
3611,44589,IMU0,159,-12,3,-1844,7,-104
3612,44589,IMU1,196,-31,9,-1832,-16,-101
3613,44589,IMU2,176,-6,2,-1853,18,-109
3614,44599,IMU0,164,10,47,-1880,48,-66
3615,44599,IMU1,204,-8,52,-1876,32,-59
3616,44599,IMU2,184,12,43,-1903,26,-70
3617,44609,IMU0,156,15,20,-1908,26,-83
3618,44609,IMU1,194,-4,25,-1905,8,-75
3619,44609,IMU2,173,23,16,-1927,16,-76
3620,44619,IMU0,149,-31,-14,-1868,65,-111
3621,44619,IMU1,187,-51,-8,-1865,52,-100
3622,44619,IMU2,170,-16,-17,-1891,31,-131
3623,44629,IMU0,119,-12,-59,-1863,15,-100
3624,44629,IMU1,156,-29,-53,-1858,-7,-91
3625,44629,IMU2,135,-15,-63,-1870,43,-131
3626,44639,IMU0,116,8,-79,-1856,-39,-126
3627,44639,IMU1,156,-10,-71,-1854,-53,-116
3628,44639,IMU2,136,5,-82,-1871,-55,-137
3629,44649,IMU0,129,75,-83,-1865,-6,-128
3630,44649,IMU1,166,58,-76,-1862,-29,-116
3631,44649,IMU2,141,68,-86,-1878,32,-131
3632,44659,IMU0,141,50,-94,-1893,0,-137
3633,44659,IMU1,177,34,-87,-1891,-16,-132
3634,44659,IMU2,164,35,-98,-1912,-13,-156
3635,44669,IMU0,153,-63,-90,-1903,95,-189
3636,44669,IMU1,190,-81,-84,-1893,72,-186
3637,44669,IMU2,174,-63,-88,-1915,100,-163
3638,44679,IMU0,163,-83,-77,-1924,24,-146
3639,44679,IMU1,200,-100,-71,-1913,7,-135
3640,44679,IMU2,185,-82,-76,-1938,4,-140
3641,44689,IMU0,164,-161,-31,-1935,67,-132
3642,44689,IMU1,205,-180,-26,-1927,45,-125
3643,44689,IMU2,178,-151,-32,-1946,68,-132
3644,44699,IMU0,163,-169,6,-1916,2,-118
3645,44699,IMU1,203,-187,12,-1908,-14,-101
3646,44699,IMU2,173,-163,5,-1931,-8,-102
3647,44709,IMU0,169,-159,24,-1893,16,-124
3648,44709,IMU1,210,-179,29,-1888,1,-116
3649,44709,IMU2,189,-140,22,-1914,-30,-120
3650,44719,IMU0,145,-138,26,-1945,-17,-144
3651,44719,IMU1,187,-158,32,-1939,-34,-126
3652,44719,IMU2,157,-130,22,-1972,-27,-158
3653,44729,IMU0,129,-173,4,-1912,39,-142
3654,44729,IMU1,172,-193,9,-1909,22,-130
3655,44729,IMU2,150,-164,-3,-1950,1,-152
3656,44739,IMU0,109,-151,3,-1894,-71,-147
3657,44739,IMU1,150,-169,8,-1889,-94,-139
3658,44739,IMU2,123,-167,-3,-1903,-14,-174
3659,44749,IMU0,81,-120,7,-1885,-5,-135
3660,44749,IMU1,124,-138,12,-1882,-23,-127
3661,44749,IMU2,105,-135,1,-1896,-27,-170
3662,44759,IMU0,77,-91,16,-1877,-30,-157
3663,44759,IMU1,115,-109,20,-1871,-51,-148
3664,44759,IMU2,96,-105,12,-1883,-1,-158
3665,44769,IMU0,76,-89,19,-1850,45,-186
3666,44769,IMU1,132,-109,22,-1846,28,-184
3667,44769,IMU2,108,-88,13,-1874,10,-186
3668,44779,IMU0,63,-99,-24,-1748,-39,-189
3669,44779,IMU1,99,-117,-18,-1745,-60,-177
3670,44779,IMU2,81,-94,-30,-1751,6,-188
3671,44789,IMU0,55,-54,-50,-1677,28,-221
3672,44789,IMU1,91,-58,-44,-1666,9,-195
3673,44789,IMU2,70,-39,-53,-1686,22,-209
3674,44799,IMU0,48,-59,-59,-1581,-10,-189
3675,44799,IMU1,88,-58,-57,-1581,-20,-179
3676,44799,IMU2,67,-37,-66,-1593,-73,-182
3677,44809,IMU0,63,-38,-69,-1540,-14,-253
3678,44809,IMU1,107,-32,-54,-1527,-19,-215
3679,44809,IMU2,85,-12,-64,-1540,-11,-228
3680,44819,IMU0,60,-96,-29,-1506,-27,-234
3681,44819,IMU1,106,-118,-20,-1488,2,-230
3682,44819,IMU2,82,-97,-30,-1503,10,-249
3683,44829,IMU0,97,-128,2,-1460,-26,-232
3684,44829,IMU1,139,-139,12,-1438,-36,-220
3685,44829,IMU2,115,-118,3,-1455,-32,-233
3686,44839,IMU0,112,-120,31,-1455,-3,-252
3687,44839,IMU1,159,-117,43,-1436,-20,-208
3688,44839,IMU2,137,-96,34,-1454,-16,-223
3689,44849,IMU0,109,-166,43,-1440,-82,-230
3690,44849,IMU1,153,-205,42,-1439,-61,-250
3691,44849,IMU2,130,-187,33,-1458,-47,-263
3692,44859,IMU0,117,-160,68,-1404,-69,-240
3693,44859,IMU1,158,-207,72,-1393,-46,-228
3694,44859,IMU2,133,-189,63,-1412,-33,-233
3695,44869,IMU0,99,-168,32,-1389,-30,-249
3696,44869,IMU1,140,-187,38,-1373,-31,-228
3697,44869,IMU2,115,-164,28,-1388,-23,-236
3698,44879,IMU0,65,-157,14,-1363,-57,-236
3699,44879,IMU1,107,-176,20,-1372,-75,-252
3700,44879,IMU2,83,-155,9,-1393,-66,-272
3701,44889,IMU0,62,-80,13,-1358,-96,-211
3702,44889,IMU1,104,-95,20,-1360,-104,-198
3703,44889,IMU2,83,-81,8,-1386,-107,-210
3704,44899,IMU0,60,-101,-10,-1387,-90,-299
3705,44899,IMU1,103,-119,-4,-1386,-100,-283
3706,44899,IMU2,84,-102,-14,-1409,-96,-292
3707,44909,IMU0,36,-128,-19,-1386,-76,-265
3708,44909,IMU1,78,-145,-12,-1379,-88,-253
3709,44909,IMU2,55,-129,-22,-1405,-81,-274
3710,44919,IMU0,51,-91,-6,-1363,-23,-235
3711,44919,IMU1,93,-110,1,-1360,-32,-225
3712,44919,IMU2,70,-88,-9,-1385,-38,-230
3713,44929,IMU0,37,-127,19,-1357,23,-224
3714,44929,IMU1,77,-149,24,-1349,15,-212
3715,44929,IMU2,54,-117,16,-1365,2,-222
3716,44939,IMU0,61,-84,30,-1351,-33,-240
3717,44939,IMU1,103,-102,36,-1348,-42,-233
3718,44939,IMU2,81,-80,24,-1372,-52,-249
3719,44949,IMU0,70,-71,51,-1312,3,-269
3720,44949,IMU1,110,-90,56,-1311,-7,-267
3721,44949,IMU2,90,-64,48,-1327,-11,-265
3722,44959,IMU0,74,-55,-2,-1346,1,-300
3723,44959,IMU1,114,-75,4,-1340,-15,-296
3724,44959,IMU2,92,-51,-3,-1349,8,-314
3725,44969,IMU0,85,13,-26,-1355,6,-234
3726,44969,IMU1,123,-6,-19,-1356,-10,-228
3727,44969,IMU2,99,16,-29,-1372,3,-239
3728,44979,IMU0,98,-10,-19,-1360,5,-289
3729,44979,IMU1,137,-32,-14,-1359,-12,-283
3730,44979,IMU2,114,0,-21,-1365,11,-284
3731,44989,IMU0,109,14,-21,-1310,-92,-258
3732,44989,IMU1,149,-4,-15,-1304,-105,-253
3733,44989,IMU2,128,8,-25,-1324,-86,-282
3734,44999,IMU0,112,68,-5,-1276,-77,-282
3735,44999,IMU1,151,51,2,-1277,-85,-268
3736,44999,IMU2,134,67,-9,-1300,-89,-289
3737,45009,IMU0,111,32,-12,-1311,-131,-317
3738,45009,IMU1,152,15,-6,-1304,-141,-301
3739,45009,IMU2,132,19,-18,-1332,-117,-315
3740,45019,IMU0,108,56,4,-1280,-86,-247
3741,45019,IMU1,147,41,10,-1275,-92,-232
3742,45019,IMU2,122,50,-1,-1285,-41,-246
3743,45029,IMU0,100,-15,-19,-1272,-33,-273
3744,45029,IMU1,137,-34,-12,-1271,-47,-261
3745,45029,IMU2,117,-8,-23,-1290,-38,-268
3746,45039,IMU0,95,-22,-25,-1246,-40,-270
3747,45039,IMU1,131,-39,-18,-1245,-52,-255
3748,45039,IMU2,105,-21,-28,-1276,-54,-254
3749,45049,IMU0,71,-31,-21,-1267,-6,-282
3750,45049,IMU1,105,-52,-16,-1261,-22,-273
3751,45049,IMU2,90,-22,-20,-1254,23,-277
3752,45059,IMU0,38,-45,11,-1291,-87,-277
3753,45059,IMU1,76,-63,16,-1286,-104,-264
3754,45059,IMU2,51,-53,7,-1302,-116,-265
3755,45069,IMU0,24,-18,25,-1235,-30,-270
3756,45069,IMU1,59,-38,31,-1233,-40,-261
3757,45069,IMU2,43,-13,20,-1248,-31,-268
3758,45079,IMU0,2,-58,41,-1178,-7,-251
3759,45079,IMU1,40,-77,45,-1175,-17,-238
3760,45079,IMU2,24,-53,35,-1190,-31,-249
3761,45089,IMU0,-20,-6,6,-1152,-12,-277
3762,45089,IMU1,12,-26,11,-1150,-25,-273
3763,45089,IMU2,-3,12,6,-1177,-49,-295
3764,45099,IMU0,-16,-20,34,-1201,-117,-260
3765,45099,IMU1,20,-39,39,-1197,-130,-251
3766,45099,IMU2,5,-11,31,-1216,-150,-261
3767,45109,IMU0,5,25,80,-1126,-51,-273
3768,45109,IMU1,42,5,84,-1117,-56,-266
3769,45109,IMU2,23,34,81,-1123,-50,-287
3770,45119,IMU0,-13,-14,91,-1122,-62,-276
3771,45119,IMU1,32,-32,95,-1117,-74,-264
3772,45119,IMU2,8,-7,86,-1135,-87,-279
3773,45129,IMU0,33,49,154,-1103,-50,-279
3774,45129,IMU1,77,31,158,-1097,-63,-277
3775,45129,IMU2,53,73,157,-1115,-81,-295
3776,45139,IMU0,75,25,230,-1079,-161,-315
3777,45139,IMU1,117,8,235,-1070,-175,-306
3778,45139,IMU2,95,32,225,-1083,-183,-320
3779,45149,IMU0,109,59,276,-1014,-74,-310
3780,45149,IMU1,150,41,281,-1010,-84,-288
3781,45149,IMU2,130,57,271,-1023,-84,-293
3782,45159,IMU0,159,61,314,-962,-120,-339
3783,45159,IMU1,199,46,319,-961,-132,-319
3784,45159,IMU2,178,69,310,-984,-146,-321
3785,45169,IMU0,150,68,338,-952,-192,-369
3786,45169,IMU1,192,52,343,-948,-202,-356
3787,45169,IMU2,171,73,334,-965,-203,-360
3788,45179,IMU0,162,141,337,-900,-108,-339
3789,45179,IMU1,202,125,342,-900,-111,-322
3790,45179,IMU2,182,145,334,-919,-101,-328
3791,45189,IMU0,161,117,333,-840,-66,-364
3792,45189,IMU1,201,101,338,-845,-71,-351
3793,45189,IMU2,180,121,330,-871,-70,-361
3794,45199,IMU0,130,77,298,-892,-126,-370
3795,45199,IMU1,168,60,303,-889,-134,-368
3796,45199,IMU2,149,80,292,-906,-134,-387
3797,45209,IMU0,131,61,292,-863,-120,-397
3798,45209,IMU1,171,44,298,-861,-125,-382
3799,45209,IMU2,151,63,289,-877,-123,-384
3800,45219,IMU0,148,55,329,-783,-128,-393
3801,45219,IMU1,189,41,336,-786,-134,-379
3802,45219,IMU2,167,62,325,-807,-135,-383
3803,45229,IMU0,140,66,310,-822,-208,-410
3804,45229,IMU1,181,50,315,-820,-212,-400
3805,45229,IMU2,163,67,305,-840,-212,-412
3806,45239,IMU0,142,75,342,-776,-81,-419
3807,45239,IMU1,181,56,347,-773,-80,-414
3808,45239,IMU2,162,74,338,-790,-82,-431
3809,45249,IMU0,157,58,326,-732,-133,-433
3810,45249,IMU1,196,40,330,-736,-142,-419
3811,45249,IMU2,175,59,322,-757,-139,-423
3812,45259,IMU0,143,33,337,-804,-210,-434
3813,45259,IMU1,186,16,340,-801,-215,-423
3814,45259,IMU2,164,33,332,-820,-214,-431
3815,45269,IMU0,111,-13,289,-728,-144,-417
3816,45269,IMU1,152,-32,293,-727,-146,-407
3817,45269,IMU2,133,-12,284,-747,-151,-418
3818,45279,IMU0,117,5,279,-738,-132,-437
3819,45279,IMU1,157,-13,283,-744,-137,-427
3820,45279,IMU2,137,9,273,-762,-137,-433
3821,45289,IMU0,95,-54,270,-769,-191,-452
3822,45289,IMU1,139,-75,273,-767,-195,-446
3823,45289,IMU2,116,-54,264,-787,-196,-458
3824,45299,IMU0,85,-84,224,-699,-152,-415
3825,45299,IMU1,126,-103,228,-698,-156,-402
3826,45299,IMU2,102,-84,218,-722,-156,-415
3827,45309,IMU0,97,-76,171,-693,-243,-433
3828,45309,IMU1,139,-94,176,-696,-246,-423
3829,45309,IMU2,118,-75,165,-711,-245,-434
3830,45319,IMU0,104,-18,184,-742,-195,-420
3831,45319,IMU1,147,-38,188,-736,-194,-416
3832,45319,IMU2,129,-16,180,-759,-211,-427
3833,45329,IMU0,109,-55,183,-682,-134,-434
3834,45329,IMU1,145,-71,184,-685,-141,-421
3835,45329,IMU2,126,-53,178,-707,-131,-433
3836,45339,IMU0,90,-83,165,-765,-241,-440
