,ts,id,Gx,Gy,Gz,Ax,Ay,Az
3974,59952,IMU2,-86,80,-37,587,-208,197
3975,59962,IMU0,-103,100,16,552,-183,251
3976,59962,IMU1,-61,89,13,563,-181,280
3977,59962,IMU2,-86,106,12,540,-174,251
3978,59972,IMU0,-105,145,55,531,-146,275
3979,59972,IMU1,-65,121,56,521,-133,251
3980,59972,IMU2,-88,150,51,540,-152,267
3981,59982,IMU0,-67,144,136,528,-174,295
3982,59982,IMU1,-28,128,132,543,-134,298
3983,59982,IMU2,-51,148,134,517,-186,281
3984,59992,IMU0,-35,140,174,560,-174,275
3985,59992,IMU1,6,112,183,556,-157,276
3986,59992,IMU2,-16,147,165,532,-169,295
3987,60002,IMU0,-7,51,143,654,-112,347
3988,60002,IMU1,37,43,150,633,-119,301
3989,60002,IMU2,6,49,137,656,-111,346
3990,60012,IMU0,-15,-55,94,641,-180,238
3991,60012,IMU1,28,25,146,659,-89,348
3992,60012,IMU2,8,-44,86,625,-168,282
3993,60022,IMU0,-29,-69,25,697,-147,230
3994,60022,IMU1,12,-98,28,682,-141,241
3995,60022,IMU2,-10,-75,19,694,-147,243
3996,60032,IMU0,-55,-158,45,721,-214,177
3997,60032,IMU1,-11,-176,46,724,-170,184
3998,60032,IMU2,-35,-147,37,713,-193,178
3999,60042,IMU0,-58,-165,88,783,-105,178
4000,60042,IMU1,-15,-186,94,797,-74,184
4001,60042,IMU2,-37,-159,87,808,-93,170
4002,60052,IMU0,-20,-215,227,828,-159,137
4003,60052,IMU1,27,-232,233,814,-145,131
4004,60052,IMU2,3,-203,224,842,-142,157
4005,60062,IMU0,16,-146,271,880,-58,183
4006,60062,IMU1,59,-165,276,904,-39,194
4007,60062,IMU2,37,-142,269,863,-74,140
4008,60072,IMU0,66,-180,352,850,-196,81
4009,60072,IMU1,110,-191,351,832,-172,66
4010,60072,IMU2,84,-180,347,827,-205,109
4011,60082,IMU0,93,-125,331,988,-139,124
4012,60082,IMU1,139,-149,339,994,-120,136
4013,60082,IMU2,117,-132,334,989,-130,127
4014,60092,IMU0,112,-120,386,879,-211,84
4015,60092,IMU1,153,-125,381,866,-167,91
4016,60092,IMU2,138,-132,388,842,-234,89
4017,60102,IMU0,129,-60,391,940,-153,132
4018,60102,IMU1,172,-82,401,934,-150,141
4019,60102,IMU2,149,-64,398,958,-129,138
4020,60112,IMU0,140,0,422,970,-137,186
4021,60112,IMU1,184,-16,423,984,-113,181
4022,60112,IMU2,160,0,421,941,-145,191
4023,60122,IMU0,153,-39,479,1066,-268,144
4024,60122,IMU1,193,-56,481,1042,-246,136
4025,60122,IMU2,176,-32,472,1069,-254,154
4026,60132,IMU0,155,-25,462,1145,-271,106
4027,60132,IMU1,198,-44,473,1128,-254,139
4028,60132,IMU2,175,-20,449,1164,-250,175
4029,60142,IMU0,163,-21,475,1193,-200,124
4030,60142,IMU1,209,-40,483,1199,-202,144
4031,60142,IMU2,183,-16,467,1183,-167,131
4032,60152,IMU0,187,-6,510,1194,-232,136
4033,60152,IMU1,228,-25,514,1200,-218,161
4034,60152,IMU2,207,-1,505,1190,-225,127
4035,60162,IMU0,196,-17,518,1225,-237,122
4036,60162,IMU1,237,-39,520,1207,-215,118
4037,60162,IMU2,217,-11,513,1211,-243,129
4038,60172,IMU0,225,-66,547,1295,-370,46
4039,60172,IMU1,269,-82,554,1271,-341,30
4040,60172,IMU2,250,-56,537,1291,-363,107
4041,60182,IMU0,209,-107,523,1366,-350,40
4042,60182,IMU1,253,-126,528,1345,-319,72
4043,60182,IMU2,230,-103,516,1355,-351,73
4044,60192,IMU0,208,-146,506,1406,-316,-11
4045,60192,IMU1,254,-161,512,1407,-288,13
4046,60192,IMU2,231,-136,498,1401,-317,7
4047,60202,IMU0,198,-146,481,1459,-239,-11
4048,60202,IMU1,246,-163,484,1460,-234,10
4049,60202,IMU2,219,-143,478,1439,-226,-12
4050,60212,IMU0,227,-194,474,1597,-276,26
4051,60212,IMU1,271,-212,480,1594,-270,18
4052,60212,IMU2,247,-187,467,1589,-272,35
4053,60222,IMU0,215,-218,486,1656,-238,-39
4054,60222,IMU1,262,-236,488,1653,-231,-52
4055,60222,IMU2,235,-211,481,1647,-232,-37
4056,60232,IMU0,218,-234,491,1759,-350,-83
4057,60232,IMU1,260,-253,495,1742,-329,-60
4058,60232,IMU2,239,-228,485,1748,-341,-48
4059,60242,IMU0,189,-273,453,1834,-307,-117
4060,60242,IMU1,229,-284,454,1838,-259,-87
4061,60242,IMU2,207,-271,446,1819,-314,-106
4062,60252,IMU0,185,-266,485,1908,-333,-126
4063,60252,IMU1,226,-287,488,1903,-282,-135
4064,60252,IMU2,204,-263,477,1889,-333,-88
4065,60262,IMU0,203,-228,545,1978,-275,-158
4066,60262,IMU1,249,-250,549,1968,-264,-191
4067,60262,IMU2,225,-227,537,1979,-277,-148
4068,60272,IMU0,200,-201,523,2013,-339,-273
4069,60272,IMU1,245,-213,520,2012,-295,-236
4070,60272,IMU2,223,-196,517,1990,-339,-262
4071,60282,IMU0,157,-199,426,2061,-417,-230
4072,60282,IMU1,200,-213,423,2033,-378,-233
4073,60282,IMU2,177,-194,420,2025,-417,-205
4074,60292,IMU0,116,-204,343,2077,-469,-192
4075,60292,IMU1,156,-220,342,2054,-433,-168
4076,60292,IMU2,135,-198,336,2039,-469,-170
4077,60302,IMU0,65,-217,231,2133,-429,-226
4078,60302,IMU1,105,-236,228,2129,-375,-188
4079,60302,IMU2,85,-212,224,2102,-426,-198
4080,60312,IMU0,-1,-180,88,2243,-371,-274
4081,60312,IMU1,41,-201,87,2240,-344,-263
4082,60312,IMU2,20,-177,81,2227,-375,-260
4083,60322,IMU0,-16,-179,28,2279,-449,-357
4084,60322,IMU1,25,-203,30,2268,-382,-316
4085,60322,IMU2,1,-176,21,2250,-439,-333
4086,60332,IMU0,-34,-106,-6,2374,-323,-314
4087,60332,IMU1,6,-127,-2,2381,-290,-309
4088,60332,IMU2,-16,-102,-11,2377,-326,-303
4089,60342,IMU0,-38,-96,-5,2453,-431,-356
4090,60342,IMU1,2,-118,2,2433,-379,-378
4091,60342,IMU2,-21,-91,-8,2432,-429,-358
4092,60352,IMU0,-15,-85,53,2501,-402,-378
4093,60352,IMU1,22,-106,55,2505,-346,-355
4094,60352,IMU2,0,-82,47,2492,-390,-372
4095,60362,IMU0,-16,-101,43,2535,-424,-331
4096,60362,IMU1,28,-126,48,2500,-428,-343
4097,60362,IMU2,5,-99,38,2506,-457,-330
4098,60372,IMU0,-43,-82,4,2531,-403,-364
4099,60372,IMU1,-7,-106,6,2522,-335,-367
4100,60372,IMU2,-27,-80,-3,2514,-385,-347
4101,60382,IMU0,-48,-41,-27,2549,-418,-372
4102,60382,IMU1,-11,-65,-20,2523,-398,-348
4103,60382,IMU2,-30,-41,-30,2523,-437,-339
4104,60392,IMU0,-17,-21,-23,2509,-427,-372
4105,60392,IMU1,22,-40,-17,2483,-373,-373
4106,60392,IMU2,0,-17,-26,2480,-417,-349
4107,60402,IMU0,-25,-9,-42,2560,-403,-375
4108,60402,IMU1,14,-29,-36,2536,-379,-359
4109,60402,IMU2,-6,-5,-45,2533,-419,-366
4110,60412,IMU0,-54,-13,-102,2548,-468,-382
4111,60412,IMU1,-22,-36,-98,2527,-394,-363
4112,60412,IMU2,-42,-10,-108,2518,-433,-339
4113,60422,IMU0,-76,-18,-129,2607,-464,-382
4114,60422,IMU1,-39,-40,-123,2572,-442,-366
4115,60422,IMU2,-60,-15,-133,2562,-485,-359
4116,60432,IMU0,-105,-28,-170,2594,-395,-376
4117,60432,IMU1,-72,-51,-169,2580,-315,-380
4118,60432,IMU2,-93,-26,-179,2576,-349,-376
4119,60442,IMU0,-146,-57,-252,2656,-430,-345
4120,60442,IMU1,-110,-70,-242,2630,-409,-338
4121,60442,IMU2,-129,-44,-253,2615,-458,-329
4122,60452,IMU0,-202,-76,-380,2629,-451,-407
4123,60452,IMU1,-170,-99,-382,2606,-360,-439
4124,60452,IMU2,-187,-69,-395,2602,-385,-447
4125,60462,IMU0,-208,-32,-427,2619,-385,-435
4126,60462,IMU1,-174,-53,-423,2596,-372,-436
4127,60462,IMU2,-192,-26,-434,2591,-425,-434
4128,60472,IMU0,-234,-1,-470,2579,-394,-444
4129,60472,IMU1,-201,-28,-454,2574,-326,-430
4130,60472,IMU2,-220,1,-467,2582,-356,-430
4131,60482,IMU0,-306,41,-614,2554,-427,-439
4132,60482,IMU1,-270,16,-604,2565,-390,-452
4133,60482,IMU2,-291,46,-617,2547,-438,-437
4134,60492,IMU0,-345,52,-682,2548,-359,-342
4135,60492,IMU1,-303,24,-668,2498,-316,-399
4136,60492,IMU2,-324,54,-682,2514,-342,-360
4137,60502,IMU0,-365,29,-724,2442,-414,-337
4138,60502,IMU1,-332,0,-723,2460,-353,-342
4139,60502,IMU2,-351,32,-732,2444,-407,-313
4140,60512,IMU0,-406,-6,-760,2491,-305,-300
4141,60512,IMU1,-366,-31,-749,2464,-246,-313
4142,60512,IMU2,-389,-1,-764,2477,-272,-309
4143,60522,IMU0,-411,-17,-763,2459,-397,-352
4144,60522,IMU1,-372,-47,-757,2479,-307,-335
4145,60522,IMU2,-395,-13,-769,2462,-373,-331
4146,60532,IMU0,-446,21,-798,2284,-274,-285
4147,60532,IMU1,-406,-18,-790,2270,-279,-304
4148,60532,IMU2,-429,20,-803,2264,-295,-311
4149,60542,IMU0,-419,105,-750,2089,-246,-322
4150,60542,IMU1,-381,60,-739,2072,-242,-273
4151,60542,IMU2,-403,99,-753,2078,-258,-310
4152,60552,IMU0,-368,206,-646,1888,-385,-235
4153,60552,IMU1,-343,182,-650,1897,-336,-214
4154,60552,IMU2,-357,212,-655,1887,-378,-231
4155,60562,IMU0,-383,238,-670,1813,-386,-126
4156,60562,IMU1,-362,217,-670,1818,-356,-184
4157,60562,IMU2,-373,247,-678,1802,-393,-153
4158,60572,IMU0,-406,215,-695,1743,-448,-37
4159,60572,IMU1,-371,202,-688,1746,-439,-44
4160,60572,IMU2,-392,228,-699,1715,-460,5
4161,60582,IMU0,-454,163,-784,1600,-417,-14
4162,60582,IMU1,-427,130,-780,1624,-371,32
4163,60582,IMU2,-441,173,-789,1585,-413,6
4164,60592,IMU0,-485,93,-841,1555,-365,-15
4165,60592,IMU1,-455,62,-834,1574,-341,39
4166,60592,IMU2,-471,101,-847,1543,-373,2
4167,60602,IMU0,-445,48,-804,1419,-309,-30
4168,60602,IMU1,-412,23,-796,1405,-254,-37
4169,60602,IMU2,-430,56,-812,1415,-327,-18
4170,60612,IMU0,-370,43,-705,1263,-284,-45
4171,60612,IMU1,-333,22,-699,1246,-249,-61
4172,60612,IMU2,-355,52,-711,1262,-289,-18
4173,60622,IMU0,-331,82,-669,1244,-267,19
4174,60622,IMU1,-300,64,-661,1221,-254,26
4175,60622,IMU2,-318,90,-675,1236,-263,25
4176,60632,IMU0,-328,98,-725,1245,-365,87
4177,60632,IMU1,-303,77,-721,1238,-344,115
4178,60632,IMU2,-316,108,-730,1227,-361,111
4179,60642,IMU0,-371,76,-789,1207,-343,73
4180,60642,IMU1,-343,51,-782,1206,-336,92
4181,60642,IMU2,-361,89,-795,1199,-336,88
4182,60652,IMU0,-392,56,-716,1199,-274,69
4183,60652,IMU1,-357,23,-705,1186,-249,54
4184,60652,IMU2,-378,67,-723,1206,-271,84
4185,60662,IMU0,-377,20,-609,1203,-328,2
4186,60662,IMU1,-343,-9,-600,1198,-304,1
4187,60662,IMU2,-360,28,-616,1205,-324,17
4188,60672,IMU0,-399,-13,-561,1190,-262,9
4189,60672,IMU1,-360,-43,-557,1198,-260,4
4190,60672,IMU2,-382,-7,-567,1191,-259,17
4191,60682,IMU0,-430,-41,-525,1204,-249,7
4192,60682,IMU1,-397,-68,-524,1207,-227,40
4193,60682,IMU2,-415,-35,-533,1200,-247,19
4194,60692,IMU0,-452,-46,-503,1170,-289,46
4195,60692,IMU1,-416,-71,-500,1190,-273,82
4196,60692,IMU2,-439,-40,-511,1172,-290,55
4197,60702,IMU0,-483,-46,-435,1144,-271,36
4198,60702,IMU1,-449,-72,-434,1134,-243,33
4199,60702,IMU2,-470,-43,-444,1128,-271,38
4200,60712,IMU0,-470,-67,-369,1170,-305,-6
4201,60712,IMU1,-435,-93,-367,1172,-265,-18
4202,60712,IMU2,-455,-61,-378,1158,-300,0
4203,60722,IMU0,-487,-72,-312,1127,-241,-92
4204,60722,IMU1,-445,-98,-313,1110,-189,-89
4205,60722,IMU2,-467,-67,-322,1100,-231,-99
4206,60732,IMU0,-484,-43,-280,1173,-320,-41
4207,60732,IMU1,-448,-66,-278,1167,-297,-21
4208,60732,IMU2,-470,-35,-290,1161,-322,-36
4209,60742,IMU0,-505,-25,-296,1237,-303,-13
4210,60742,IMU1,-469,-51,-295,1222,-285,18
4211,60742,IMU2,-491,-19,-305,1214,-306,26
4212,60752,IMU0,-525,-45,-331,1340,-387,33
4213,60752,IMU1,-491,-78,-327,1324,-371,17
4214,60752,IMU2,-511,-44,-340,1320,-397,29
4215,60762,IMU0,-537,-140,-355,1390,-285,-2
4216,60762,IMU1,-497,-171,-353,1388,-265,-41
4217,60762,IMU2,-519,-135,-365,1388,-291,-33
4218,60772,IMU0,-469,-198,-193,1438,-225,-60
4219,60772,IMU1,-424,-229,-187,1444,-197,-61
4220,60772,IMU2,-449,-197,-200,1453,-226,-61
4221,60782,IMU0,-426,-190,-73,1423,-157,-97
4222,60782,IMU1,-379,-215,-73,1433,-124,-74
4223,60782,IMU2,-402,-184,-84,1437,-153,-84
4224,60792,IMU0,-397,-159,4,1432,-362,-83
4225,60792,IMU1,-358,-178,0,1416,-322,-41
4226,60792,IMU2,-384,-150,-10,1403,-354,-34
4227,60802,IMU0,-411,-123,-39,1466,-282,-69
4228,60802,IMU1,-368,-149,-36,1443,-254,-85
4229,60802,IMU2,-392,-119,-47,1438,-284,-84
4230,60812,IMU0,-389,-134,-14,1488,-332,-161
4231,60812,IMU1,-351,-158,-15,1480,-295,-121
4232,60812,IMU2,-374,-128,-25,1472,-325,-109
4233,60822,IMU0,-399,-106,-15,1486,-250,-159
4234,60822,IMU1,-357,-131,-14,1485,-230,-144
4235,60822,IMU2,-381,-100,-24,1487,-261,-138
4236,60832,IMU0,-409,-97,-29,1496,-293,-171
4237,60832,IMU1,-368,-118,-27,1498,-268,-148
4238,60832,IMU2,-391,-88,-38,1497,-300,-136
4239,60842,IMU0,-442,-72,7,1470,-187,-174
4240,60842,IMU1,-400,-92,6,1467,-148,-158
4241,60842,IMU2,-424,-62,-5,1469,-178,-166
4242,60852,IMU0,-412,-45,108,1458,-224,-200
4243,60852,IMU1,-370,-74,107,1454,-174,-205
4244,60852,IMU2,-391,-45,96,1452,-203,-219
4245,60862,IMU0,-420,-36,137,1456,-286,-234
4246,60862,IMU1,-382,-55,136,1431,-232,-220
4247,60862,IMU2,-405,-25,126,1421,-248,-211
4248,60872,IMU0,-394,-4,170,1458,-228,-192
4249,60872,IMU1,-354,-27,173,1452,-211,-166
4250,60872,IMU2,-375,2,164,1449,-248,-163
4251,60882,IMU0,-392,24,181,1446,-245,-193
4252,60882,IMU1,-353,5,183,1438,-216,-148
4253,60882,IMU2,-375,39,174,1436,-246,-143
4254,60892,IMU0,-369,86,189,1436,-195,-127
4255,60892,IMU1,-327,60,191,1440,-185,-124
4256,60892,IMU2,-345,88,182,1443,-230,-158
4257,60902,IMU0,-337,75,236,1411,-217,-132
4258,60902,IMU1,-297,51,234,1393,-180,-138
4259,60902,IMU2,-317,78,223,1384,-202,-163
4260,60912,IMU0,-310,65,255,1388,-298,-213
4261,60912,IMU1,-270,46,256,1368,-262,-191
4262,60912,IMU2,-292,77,245,1358,-272,-152
4263,60922,IMU0,-296,65,273,1360,-248,-201
4264,60922,IMU1,-254,41,274,1338,-210,-185
4265,60922,IMU2,-272,68,262,1325,-229,-192
4266,60932,IMU0,-271,77,246,1420,-249,-215
4267,60932,IMU1,-227,56,250,1420,-222,-183
4268,60932,IMU2,-249,88,244,1419,-251,-169
4269,60942,IMU0,-288,86,221,1342,-220,-171
4270,60942,IMU1,-246,71,217,1353,-208,-124
4271,60942,IMU2,-265,104,206,1363,-248,-107
4272,60952,IMU0,-325,89,173,1350,-274,-117
4273,60952,IMU1,-288,64,170,1327,-248,-95
4274,60952,IMU2,-307,92,157,1304,-279,-105
4275,60962,IMU0,-343,44,114,1372,-324,-146
4276,60962,IMU1,-304,19,119,1353,-295,-159
4277,60962,IMU2,-326,47,110,1328,-314,-140
4278,60972,IMU0,-357,-10,63,1377,-329,-173
4279,60972,IMU1,-316,-39,66,1352,-313,-202
4280,60972,IMU2,-334,-14,58,1321,-338,-222
4281,60982,IMU0,-363,-29,36,1363,-306,-155
4282,60982,IMU1,-322,-57,39,1341,-276,-185
4283,60982,IMU2,-342,-34,30,1313,-290,-198
4284,60992,IMU0,-313,-44,47,1291,-245,-215
4285,60992,IMU1,-268,-67,47,1309,-218,-206
4286,60992,IMU2,-288,-40,39,1340,-244,-195
4287,61002,IMU0,-254,-37,153,1231,-148,-253
4288,61002,IMU1,-221,-67,155,1223,-103,-253
4289,61002,IMU2,-235,-35,145,1238,-113,-239
4290,61012,IMU0,-173,23,252,1253,-296,-197
4291,61012,IMU1,-132,5,258,1244,-260,-175
4292,61012,IMU2,-154,40,254,1222,-278,-186
4293,61022,IMU0,-149,124,217,1228,-314,-114
4294,61022,IMU1,-117,104,217,1200,-239,-141
4295,61022,IMU2,-131,131,209,1223,-302,-115
4296,61032,IMU0,-189,182,143,1167,-249,-147
4297,61032,IMU1,-154,154,158,1153,-207,-139
4298,61032,IMU2,-169,187,138,1162,-221,-126
4299,61042,IMU0,-204,168,98,1162,-306,-108
4300,61042,IMU1,-157,151,105,1165,-281,-87
4301,61042,IMU2,-184,175,93,1137,-305,-88
4302,61052,IMU0,-217,176,7,1167,-314,-71
4303,61052,IMU1,-179,161,9,1147,-244,-77
4304,61052,IMU2,-199,183,0,1166,-309,-51
4305,61062,IMU0,-256,165,-48,1114,-224,-60
4306,61062,IMU1,-224,133,-35,1081,-205,-90
4307,61062,IMU2,-239,167,-54,1108,-223,-69
4308,61072,IMU0,-260,93,-11,1024,-272,-107
4309,61072,IMU1,-221,68,-3,1007,-296,-113
4310,61072,IMU2,-241,96,-17,1003,-275,-94
4311,61082,IMU0,-223,92,51,989,-327,-82
4312,61082,IMU1,-190,71,47,999,-269,-40
4313,61082,IMU2,-203,96,45,983,-326,-81
4314,61092,IMU0,-210,117,85,1001,-265,-27
4315,61092,IMU1,-172,96,87,981,-248,-24
4316,61092,IMU2,-189,119,78,1001,-266,-29
4317,61102,IMU0,-194,86,108,943,-305,-50
4318,61102,IMU1,-155,56,118,915,-293,-39
4319,61102,IMU2,-174,91,100,922,-306,-47
4320,61112,IMU0,-176,64,116,924,-303,-3
4321,61112,IMU1,-140,56,108,959,-268,13
4322,61112,IMU2,-157,69,110,899,-306,-4
4323,61122,IMU0,-133,101,108,934,-278,17
4324,61122,IMU1,-96,75,109,911,-255,-2
4325,61122,IMU2,-115,104,103,945,-281,39
4326,61132,IMU0,-155,32,96,842,-286,-80
4327,61132,IMU1,-116,3,111,824,-280,-70
4328,61132,IMU2,-133,41,87,812,-287,-67
4329,61142,IMU0,-157,42,86,914,-321,-1
4330,61142,IMU1,-118,11,91,930,-298,34
4331,61142,IMU2,-138,43,81,891,-323,9
4332,61152,IMU0,-175,37,15,858,-292,-33
4333,61152,IMU1,-138,20,13,808,-293,-50
4334,61152,IMU2,-157,44,6,860,-292,-27
4335,61162,IMU0,-196,-22,44,829,-298,-52
4336,61162,IMU1,-157,-42,43,794,-283,-53
4337,61162,IMU2,-178,-14,35,780,-302,-50
4338,61172,IMU0,-178,18,20,940,-246,11
4339,61172,IMU1,-142,-14,30,944,-226,31
4340,61172,IMU2,-161,18,18,951,-250,33
4341,61182,IMU0,-174,-30,47,847,-230,-77
4342,61182,IMU1,-128,-42,45,854,-210,-63
4343,61182,IMU2,-150,-17,36,841,-232,-69
4344,61192,IMU0,-175,-50,81,932,-301,-42
4345,61192,IMU1,-135,-81,85,906,-280,-52
4346,61192,IMU2,-158,-52,76,896,-304,-50
4347,61202,IMU0,-209,-9,-36,958,-343,-80
4348,61202,IMU1,-174,-27,-41,976,-316,-65
4349,61202,IMU2,-195,1,-50,969,-341,-66
4350,61212,IMU0,-240,-87,-55,950,-331,-142
4351,61212,IMU1,-200,-108,-56,917,-306,-144
4352,61212,IMU2,-221,-78,-65,894,-329,-140
4353,61222,IMU0,-215,-37,-84,1121,-287,-96
4354,61222,IMU1,-176,-67,-72,1132,-278,-99
4355,61222,IMU2,-198,-39,-81,1143,-302,-97
4356,61232,IMU0,-193,-146,-35,1043,-258,-186
4357,61232,IMU1,-149,-160,-42,1042,-223,-175
4358,61232,IMU2,-171,-131,-53,1030,-246,-180
4359,61242,IMU0,-179,-136,-48,1146,-324,-139
4360,61242,IMU1,-138,-168,-39,1122,-299,-137
4361,61242,IMU2,-161,-143,-49,1112,-324,-139
4362,61252,IMU0,-171,-124,-112,993,-258,-179
4363,61252,IMU1,-130,-137,-120,1000,-226,-175
4364,61252,IMU2,-151,-110,-132,997,-249,-188
4365,61262,IMU0,-155,-85,-126,1077,-289,-147
4366,61262,IMU1,-119,-115,-117,1052,-268,-167
4367,61262,IMU2,-140,-88,-126,1038,-289,-169
4368,61272,IMU0,-146,-10,-193,1000,-302,-160
4369,61272,IMU1,-111,-23,-197,997,-282,-140
4370,61272,IMU2,-133,6,-209,988,-305,-135
4371,61282,IMU0,-172,30,-257,1074,-274,-125
4372,61282,IMU1,-138,2,-252,1047,-258,-115
4373,61282,IMU2,-159,27,-260,1025,-285,-116
4374,61292,IMU0,-203,19,-343,1048,-313,-208
4375,61292,IMU1,-169,6,-345,1051,-283,-173
4376,61292,IMU2,-189,40,-356,1051,-303,-161
4377,61302,IMU0,-215,48,-344,1043,-222,-156
4378,61302,IMU1,-178,20,-336,1025,-205,-161
4379,61302,IMU2,-196,45,-343,1010,-233,-172
4380,61312,IMU0,-201,92,-353,1037,-269,-227
4381,61312,IMU1,-167,82,-352,1055,-227,-203
4382,61312,IMU2,-186,117,-363,1067,-237,-194
4383,61322,IMU0,-187,111,-332,1023,-287,-128
4384,61322,IMU1,-152,77,-331,991,-274,-140
4385,61322,IMU2,-169,97,-344,961,-305,-163
4386,61332,IMU0,-205,119,-456,1042,-298,-164
4387,61332,IMU1,-175,100,-451,1046,-263,-145
4388,61332,IMU2,-194,130,-460,1048,-272,-132
4389,61342,IMU0,-228,97,-478,978,-267,-144
4390,61342,IMU1,-197,73,-475,952,-259,-146
4391,61342,IMU2,-212,101,-487,926,-297,-159
4392,61352,IMU0,-248,129,-530,1001,-261,-138
4393,61352,IMU1,-219,109,-524,1010,-218,-125
4394,61352,IMU2,-238,140,-531,1013,-228,-114
4395,61362,IMU0,-265,97,-510,914,-303,-126
4396,61362,IMU1,-232,70,-508,898,-292,-134
4397,61362,IMU2,-248,98,-521,887,-320,-139
4398,61372,IMU0,-273,142,-527,936,-248,-109
4399,61372,IMU1,-245,123,-520,947,-216,-94
4400,61372,IMU2,-265,151,-528,954,-232,-101
4401,61382,IMU0,-257,156,-474,897,-237,-103
4402,61382,IMU1,-224,134,-469,880,-234,-119
4403,61382,IMU2,-237,163,-478,852,-275,-131
4404,61392,IMU0,-262,181,-484,912,-269,-142
4405,61392,IMU1,-229,161,-479,921,-236,-115
4406,61392,IMU2,-247,192,-488,936,-237,-100
4407,61402,IMU0,-253,137,-457,875,-264,-118
4408,61402,IMU1,-222,116,-451,853,-246,-111
4409,61402,IMU2,-242,150,-462,825,-269,-105
4410,61412,IMU0,-249,162,-467,895,-191,-67
4411,61412,IMU1,-217,143,-463,899,-166,-61
4412,61412,IMU2,-234,171,-470,900,-195,-80
4413,61422,IMU0,-225,88,-410,856,-219,-109
4414,61422,IMU1,-186,66,-402,844,-207,-119
4415,61422,IMU2,-201,96,-409,834,-218,-119
4416,61432,IMU0,-177,94,-346,816,-194,-101
4417,61432,IMU1,-143,75,-339,810,-161,-71
4418,61432,IMU2,-167,106,-346,812,-166,-48
4419,61442,IMU0,-169,106,-301,812,-117,-65
4420,61442,IMU1,-133,84,-295,816,-93,-42
4421,61442,IMU2,-145,107,-302,826,-119,-58
4422,61452,IMU0,-134,49,-223,799,-185,-87
4423,61452,IMU1,-98,22,-215,790,-174,-79
4424,61452,IMU2,-120,44,-219,773,-206,-96
4425,61462,IMU0,-119,42,-180,805,-231,-89
4426,61462,IMU1,-84,25,-180,805,-195,-60
4427,61462,IMU2,-105,57,-192,812,-181,-62
4428,61472,IMU0,-118,-32,-134,810,-106,-60
4429,61472,IMU1,-82,-61,-127,810,-87,-59
4430,61472,IMU2,-100,-43,-132,803,-130,-111
4431,61482,IMU0,-62,-48,-64,805,-167,-93
4432,61482,IMU1,-19,-66,-57,815,-154,-71
4433,61482,IMU2,-32,-39,-58,816,-200,-110
4434,61492,IMU0,-31,-82,18,732,-266,-129
4435,61492,IMU1,7,-104,21,710,-238,-118
4436,61492,IMU2,-20,-75,9,694,-237,-105
4437,61502,IMU0,-36,-37,-8,764,-241,-105
4438,61502,IMU1,1,-52,-6,771,-214,-96
4439,61502,IMU2,-20,-26,-13,780,-211,-52
4440,61512,IMU0,-67,-78,-29,761,-202,-54
4441,61512,IMU1,-33,-101,-28,748,-185,-60
4442,61512,IMU2,-56,-74,-45,731,-236,-120
4443,61522,IMU0,-92,-24,-116,752,-234,-90
4444,61522,IMU1,-49,-44,-112,749,-224,-61
4445,61522,IMU2,-64,-24,-116,743,-259,-19
4446,61532,IMU0,-83,-46,-96,689,-274,-75
4447,61532,IMU1,-47,-64,-94,666,-272,-94
4448,61532,IMU2,-69,-26,-109,662,-283,-77
4449,61542,IMU0,-74,39,-109,701,-257,-49
4450,61542,IMU1,-39,23,-104,712,-225,-31
4451,61542,IMU2,-63,51,-109,729,-212,-27
4452,61552,IMU0,-81,13,-83,757,-166,-56
4453,61552,IMU1,-48,-11,-79,755,-132,-35
4454,61552,IMU2,-72,17,-92,739,-162,-47
4455,61562,IMU0,-84,19,-108,806,-207,-92
4456,61562,IMU1,-52,5,-108,802,-200,-89
4457,61562,IMU2,-67,25,-112,794,-233,-26
4458,61572,IMU0,-89,-24,-81,776,-213,-72
4459,61572,IMU1,-51,-41,-77,761,-209,-87
4460,61572,IMU2,-72,-14,-88,755,-224,-78
4461,61582,IMU0,-89,5,-72,810,-180,-108
4462,61582,IMU1,-52,-22,-70,795,-183,-106
4463,61582,IMU2,-71,11,-77,787,-210,-110
4464,61592,IMU0,-94,-42,-25,802,-138,-96
4465,61592,IMU1,-51,-51,-28,809,-117,-34
4466,61592,IMU2,-72,-24,-38,808,-142,-32
4467,61602,IMU0,-81,-37,21,795,-179,-96
4468,61602,IMU1,-45,-64,20,787,-148,-112
4469,61602,IMU2,-63,-29,14,783,-164,-120
4470,61612,IMU0,-66,-55,44,756,-146,-105
4471,61612,IMU1,-25,-69,48,752,-160,-123
4472,61612,IMU2,-46,-42,37,744,-179,-120
4473,61622,IMU0,-73,-53,70,787,-110,-139
4474,61622,IMU1,-32,-78,76,770,-75,-117
4475,61622,IMU2,-52,-45,63,761,-96,-120
4476,61632,IMU0,-72,-36,78,793,-124,-143
4477,61632,IMU1,-37,-52,74,805,-103,-132
4478,61632,IMU2,-58,-27,64,805,-123,-134
4479,61642,IMU0,-104,-73,79,779,-194,-149
4480,61642,IMU1,-56,-96,87,773,-163,-129
4481,61642,IMU2,-79,-70,77,759,-183,-122
4482,61652,IMU0,-158,-19,26,785,-182,-143
4483,61652,IMU1,-115,-49,31,773,-204,-180
4484,61652,IMU2,-135,-23,22,762,-221,-169
