,ts,id,Gx,Gy,Gz,Ax,Ay,Az
3166,39740,IMU1,143,-174,-78,-953,-63,-222
3167,39740,IMU2,121,-147,-85,-976,-66,-221
3168,39750,IMU0,105,-96,-122,-1010,-87,-231
3169,39750,IMU1,145,-108,-119,-1008,-138,-218
3170,39750,IMU2,124,-87,-127,-1034,-117,-228
3171,39760,IMU0,105,-103,-150,-960,4,-230
3172,39760,IMU1,148,-92,-146,-972,-8,-229
3173,39760,IMU2,123,-82,-155,-986,1,-257
3174,39770,IMU0,129,-43,-185,-1018,-63,-214
3175,39770,IMU1,164,-57,-178,-986,-63,-209
3176,39770,IMU2,142,-32,-187,-1018,-62,-223
3177,39780,IMU0,141,-10,-183,-975,-53,-241
3178,39780,IMU1,180,-31,-176,-1006,-90,-229
3179,39780,IMU2,160,-19,-186,-1016,-76,-244
3180,39790,IMU0,163,-80,-117,-1076,-8,-246
3181,39790,IMU1,200,-97,-112,-1063,-22,-244
3182,39790,IMU2,176,-79,-126,-1070,-36,-262
3183,39800,IMU0,185,-148,-50,-1206,-120,-155
3184,39800,IMU1,223,-159,-46,-1201,-138,-154
3185,39800,IMU2,200,-135,-57,-1225,-146,-173
3186,39810,IMU0,204,-247,-28,-1200,-55,-232
3187,39810,IMU1,246,-264,-23,-1189,-62,-217
3188,39810,IMU2,222,-246,-32,-1202,-57,-220
3189,39820,IMU0,215,-278,16,-1094,-68,-132
3190,39820,IMU1,257,-289,21,-1089,-86,-122
3191,39820,IMU2,231,-263,11,-1108,-98,-133
3192,39830,IMU0,232,-201,29,-1063,-130,-218
3193,39830,IMU1,275,-218,35,-1056,-134,-211
3194,39830,IMU2,251,-200,26,-1074,-133,-221
3195,39840,IMU0,207,-175,41,-1058,3,-220
3196,39840,IMU1,247,-187,49,-1054,-5,-197
3197,39840,IMU2,225,-165,39,-1075,-7,-198
3198,39850,IMU0,189,-84,26,-1048,-96,-181
3199,39850,IMU1,228,-96,33,-1052,-96,-171
3200,39850,IMU2,207,-76,24,-1079,-89,-181
3201,39860,IMU0,161,-92,-23,-1030,23,-248
3202,39860,IMU1,197,-113,-17,-1026,27,-242
3203,39860,IMU2,175,-95,-26,-1042,32,-258
3204,39870,IMU0,156,-63,9,-1024,-79,-173
3205,39870,IMU1,194,-74,15,-1027,-88,-170
3206,39870,IMU2,174,-53,5,-1049,-87,-186
3207,39880,IMU0,152,-50,45,-999,-5,-241
3208,39880,IMU1,190,-77,49,-985,-1,-237
3209,39880,IMU2,168,-58,39,-996,1,-258
3210,39890,IMU0,162,-80,93,-997,-62,-194
3211,39890,IMU1,202,-92,98,-997,-88,-181
3212,39890,IMU2,178,-72,89,-1015,-86,-198
3213,39900,IMU0,174,-70,144,-1008,-95,-218
3214,39900,IMU1,215,-89,148,-1003,-87,-210
3215,39900,IMU2,195,-67,139,-1023,-86,-217
3216,39910,IMU0,181,-102,133,-922,-59,-213
3217,39910,IMU1,221,-114,138,-924,-68,-197
3218,39910,IMU2,197,-96,129,-945,-66,-213
3219,39920,IMU0,161,-101,126,-946,-72,-210
3220,39920,IMU1,200,-120,132,-946,-69,-212
3221,39920,IMU2,177,-98,123,-965,-72,-219
3222,39930,IMU0,162,-126,110,-786,-64,-286
3223,39930,IMU1,202,-142,117,-786,-81,-267
3224,39930,IMU2,178,-123,108,-803,-74,-285
3225,39940,IMU0,170,30,106,-815,-129,-268
3226,39940,IMU1,210,15,113,-813,-128,-261
3227,39940,IMU2,189,35,103,-836,-133,-266
3228,39950,IMU0,158,12,75,-765,30,-289
3229,39950,IMU1,196,-8,82,-766,29,-284
3230,39950,IMU2,174,16,72,-786,25,-301
3231,39960,IMU0,146,2,30,-916,-134,-317
3232,39960,IMU1,188,-11,37,-917,-144,-306
3233,39960,IMU2,164,7,27,-937,-139,-313
3234,39970,IMU0,152,-129,28,-962,-55,-322
3235,39970,IMU1,191,-145,34,-958,-61,-309
3236,39970,IMU2,169,-124,25,-979,-62,-328
3237,39980,IMU0,117,-219,11,-1045,-88,-253
3238,39980,IMU1,157,-233,16,-1046,-90,-246
3239,39980,IMU2,131,-216,7,-1065,-97,-258
3240,39990,IMU0,127,-392,20,-981,7,-347
3241,39990,IMU1,171,-412,24,-975,-8,-331
3242,39990,IMU2,142,-386,16,-992,4,-349
3243,40000,IMU0,122,-336,15,-1006,-158,-258
3244,40000,IMU1,165,-350,20,-1006,-156,-252
3245,40000,IMU2,140,-333,10,-1025,-167,-260
3246,40010,IMU0,127,-360,6,-963,-18,-307
3247,40010,IMU1,171,-380,12,-962,-31,-293
3248,40010,IMU2,145,-357,0,-988,-20,-312
3249,40020,IMU0,119,-290,20,-972,18,-273
3250,40020,IMU1,160,-313,23,-973,11,-268
3251,40020,IMU2,138,-283,16,-985,11,-276
3252,40030,IMU0,123,-289,-35,-987,-99,-276
3253,40030,IMU1,167,-302,-28,-990,-114,-254
3254,40030,IMU2,140,-289,-41,-1010,-94,-283
3255,40040,IMU0,117,-185,-43,-978,-3,-287
3256,40040,IMU1,156,-208,-37,-978,-3,-287
3257,40040,IMU2,137,-175,-47,-999,-15,-287
3258,40050,IMU0,116,-152,-75,-964,-44,-213
3259,40050,IMU1,156,-167,-70,-966,-51,-203
3260,40050,IMU2,132,-153,-80,-986,-56,-215
3261,40060,IMU0,98,-217,-80,-1076,-21,-285
3262,40060,IMU1,139,-236,-76,-1069,-37,-271
3263,40060,IMU2,109,-213,-83,-1089,-19,-297
3264,40070,IMU0,125,-207,-43,-1091,-125,-195
3265,40070,IMU1,168,-219,-38,-1086,-122,-188
3266,40070,IMU2,144,-211,-48,-1115,-141,-182
3267,40080,IMU0,138,-293,-16,-1055,-73,-233
3268,40080,IMU1,181,-311,-11,-1047,-79,-224
3269,40080,IMU2,156,-287,-18,-1064,-77,-242
3270,40090,IMU0,151,-256,43,-1042,-10,-232
3271,40090,IMU1,193,-278,46,-1036,-24,-233
3272,40090,IMU2,169,-244,42,-1040,2,-231
3273,40100,IMU0,162,-208,65,-950,-105,-230
3274,40100,IMU1,206,-220,70,-954,-122,-213
3275,40100,IMU2,176,-211,60,-964,-83,-234
3276,40110,IMU0,160,-143,75,-949,-7,-267
3277,40110,IMU1,199,-162,79,-946,-13,-253
3278,40110,IMU2,177,-132,73,-965,-23,-280
3279,40120,IMU0,147,-71,101,-977,-17,-222
3280,40120,IMU1,185,-89,106,-976,-5,-225
3281,40120,IMU2,165,-64,99,-1001,-68,-211
3282,40130,IMU0,158,-149,157,-1021,-111,-263
3283,40130,IMU1,200,-160,162,-1015,-121,-241
3284,40130,IMU2,168,-152,155,-1028,-86,-252
3285,40140,IMU0,171,-111,193,-1037,-49,-224
3286,40140,IMU1,212,-129,198,-1032,-62,-220
3287,40140,IMU2,188,-103,192,-1052,-40,-228
3288,40150,IMU0,189,-148,230,-1063,-128,-217
3289,40150,IMU1,231,-158,235,-1059,-128,-199
3290,40150,IMU2,210,-159,227,-1076,-139,-237
3291,40160,IMU0,175,-184,250,-1122,62,-215
3292,40160,IMU1,218,-208,253,-1117,53,-213
3293,40160,IMU2,194,-161,245,-1153,47,-201
3294,40170,IMU0,180,-187,220,-1152,-42,-138
3295,40170,IMU1,227,-224,221,-1155,-44,-128
3296,40170,IMU2,201,-194,214,-1168,-63,-140
3297,40180,IMU0,163,-271,172,-1181,72,-174
3298,40180,IMU1,202,-255,177,-1175,57,-161
3299,40180,IMU2,177,-246,168,-1210,57,-167
3300,40190,IMU0,150,-228,142,-1242,-68,-106
3301,40190,IMU1,188,-266,143,-1224,-36,-89
3302,40190,IMU2,162,-240,136,-1252,-42,-109
3303,40200,IMU0,135,-258,117,-1235,59,-176
3304,40200,IMU1,169,-235,122,-1254,84,-129
3305,40200,IMU2,145,-228,113,-1269,84,-158
3306,40210,IMU0,119,-171,66,-1321,-33,-107
3307,40210,IMU1,159,-209,72,-1295,1,-83
3308,40210,IMU2,135,-184,62,-1321,-10,-111
3309,40220,IMU0,97,-219,11,-1309,7,-113
3310,40220,IMU1,129,-232,6,-1331,-13,-125
3311,40220,IMU2,107,-213,-1,-1350,-5,-133
3312,40230,IMU0,83,-202,-10,-1364,-94,-103
3313,40230,IMU1,116,-243,-7,-1340,-26,-85
3314,40230,IMU2,92,-217,-16,-1365,-40,-103
3315,40240,IMU0,51,-201,-57,-1367,9,-124
3316,40240,IMU1,93,-207,-54,-1374,-30,-110
3317,40240,IMU2,69,-186,-63,-1395,-20,-117
3318,40250,IMU0,40,-226,-60,-1392,-125,-63
3319,40250,IMU1,73,-298,-68,-1374,-80,-38
3320,40250,IMU2,49,-269,-76,-1404,-86,-43
3321,40260,IMU0,27,-223,-96,-1373,-7,-107
3322,40260,IMU1,70,-231,-90,-1378,-8,-89
3323,40260,IMU2,47,-209,-100,-1395,-3,-102
3324,40270,IMU0,-6,-222,-116,-1408,-141,-55
3325,40270,IMU1,33,-279,-116,-1373,-97,-27
3326,40270,IMU2,7,-253,-126,-1396,-97,-41
3327,40280,IMU0,20,-197,-86,-1400,-43,-87
3328,40280,IMU1,61,-212,-84,-1416,-57,-86
3329,40280,IMU2,37,-189,-94,-1436,-52,-96
3330,40290,IMU0,33,-199,-24,-1396,-67,-59
3331,40290,IMU1,79,-249,-11,-1365,-26,-77
3332,40290,IMU2,53,-225,-21,-1377,-23,-91
3333,40300,IMU0,24,-216,-1,-1455,-56,-88
3334,40300,IMU1,65,-242,4,-1452,-72,-74
3335,40300,IMU2,41,-221,-6,-1471,-65,-85
3336,40310,IMU0,36,-254,76,-1414,11,-60
3337,40310,IMU1,76,-274,81,-1398,45,-54
3338,40310,IMU2,51,-252,72,-1415,51,-71
3339,40320,IMU0,49,-246,88,-1494,-77,-56
3340,40320,IMU1,89,-260,92,-1471,-60,-39
3341,40320,IMU2,65,-239,83,-1489,-51,-54
3342,40330,IMU0,56,-274,104,-1497,49,-70
3343,40330,IMU1,97,-298,108,-1488,48,-65
3344,40330,IMU2,73,-274,98,-1511,48,-81
3345,40340,IMU0,46,-322,72,-1465,10,-4
3346,40340,IMU1,86,-339,78,-1465,7,-4
3347,40340,IMU2,63,-319,67,-1492,7,-17
3348,40350,IMU0,63,-281,23,-1491,-65,-64
3349,40350,IMU1,104,-298,28,-1489,-73,-49
3350,40350,IMU2,81,-277,17,-1510,-71,-64
3351,40360,IMU0,95,-205,54,-1449,-31,-60
3352,40360,IMU1,135,-222,58,-1437,-40,-51
3353,40360,IMU2,115,-200,49,-1463,-37,-64
3354,40370,IMU0,116,-176,98,-1483,25,-35
3355,40370,IMU1,153,-191,101,-1473,3,-36
3356,40370,IMU2,128,-171,93,-1483,19,-47
3357,40380,IMU0,156,-68,193,-1574,-16,-26
3358,40380,IMU1,196,-84,198,-1565,-24,-21
3359,40380,IMU2,170,-62,190,-1582,-23,-34
3360,40390,IMU0,175,-100,257,-1582,-75,-24
3361,40390,IMU1,220,-114,261,-1566,-80,-16
3362,40390,IMU2,194,-97,252,-1595,-85,-37
3363,40400,IMU0,190,-76,285,-1601,-11,2
3364,40400,IMU1,230,-92,290,-1595,-15,1
3365,40400,IMU2,211,-70,279,-1622,-23,-5
3366,40410,IMU0,229,-125,296,-1661,-22,-23
3367,40410,IMU1,269,-134,302,-1655,-41,-14
3368,40410,IMU2,246,-122,293,-1678,-27,-26
3369,40420,IMU0,242,-123,282,-1632,84,8
3370,40420,IMU1,279,-143,287,-1627,71,12
3371,40420,IMU2,259,-111,279,-1648,72,-2
3372,40430,IMU0,245,-103,248,-1732,-60,18
3373,40430,IMU1,286,-117,255,-1725,-78,34
3374,40430,IMU2,262,-101,245,-1743,-58,27
3375,40440,IMU0,241,-125,246,-1797,27,1
3376,40440,IMU1,287,-144,253,-1792,0,12
3377,40440,IMU2,259,-121,243,-1814,35,-11
3378,40450,IMU0,238,-166,223,-1825,-16,54
3379,40450,IMU1,281,-180,230,-1817,-35,73
3380,40450,IMU2,254,-167,219,-1845,-19,43
3381,40460,IMU0,249,-142,208,-1813,-16,57
3382,40460,IMU1,289,-158,215,-1807,-26,67
3383,40460,IMU2,270,-137,204,-1831,-27,52
3384,40470,IMU0,241,-158,219,-1752,22,65
3385,40470,IMU1,283,-172,225,-1741,5,69
3386,40470,IMU2,259,-154,216,-1773,17,52
3387,40480,IMU0,240,-62,245,-1769,63,107
3388,40480,IMU1,280,-78,248,-1758,60,113
3389,40480,IMU2,259,-51,243,-1779,32,108
3390,40490,IMU0,253,-92,307,-1876,27,70
3391,40490,IMU1,299,-109,310,-1865,2,75
3392,40490,IMU2,272,-90,306,-1880,37,54
3393,40500,IMU0,252,-116,342,-1861,29,120
3394,40500,IMU1,299,-127,346,-1852,6,127
3395,40500,IMU2,266,-115,338,-1873,28,118
3396,40510,IMU0,242,-118,330,-1872,34,78
3397,40510,IMU1,289,-136,334,-1864,14,86
3398,40510,IMU2,260,-106,327,-1878,36,78
3399,40520,IMU0,205,-121,312,-1887,-62,128
3400,40520,IMU1,248,-129,318,-1883,-80,155
3401,40520,IMU2,223,-131,303,-1915,-46,132
3402,40530,IMU0,163,-97,263,-1863,57,107
3403,40530,IMU1,207,-114,267,-1859,40,118
3404,40530,IMU2,181,-86,258,-1882,47,93
3405,40540,IMU0,128,-83,231,-1831,6,103
3406,40540,IMU1,169,-101,236,-1823,-3,119
3407,40540,IMU2,144,-81,227,-1860,-19,94
3408,40550,IMU0,84,-29,180,-1779,47,85
3409,40550,IMU1,131,-48,184,-1779,29,97
3410,40550,IMU2,102,-26,176,-1793,43,76
3411,40560,IMU0,75,-21,178,-1824,7,68
3412,40560,IMU1,119,-38,183,-1814,-22,83
3413,40560,IMU2,88,-15,176,-1819,32,53
3414,40570,IMU0,92,53,212,-1776,-48,112
3415,40570,IMU1,137,35,216,-1766,-55,122
3416,40570,IMU2,112,50,207,-1793,-69,83
3417,40580,IMU0,92,68,198,-1762,-70,68
3418,40580,IMU1,136,52,203,-1755,-89,82
3419,40580,IMU2,113,69,192,-1779,-63,44
3420,40590,IMU0,112,98,226,-1714,-40,95
3421,40590,IMU1,153,84,231,-1706,-51,105
3422,40590,IMU2,128,95,222,-1732,-67,93
3423,40600,IMU0,96,126,220,-1710,34,61
3424,40600,IMU1,133,102,225,-1708,26,65
3425,40600,IMU2,112,151,216,-1734,-8,81
3426,40610,IMU0,63,88,185,-1750,-35,54
3427,40610,IMU1,105,75,191,-1741,-53,70
3428,40610,IMU2,79,84,182,-1773,-27,31
3429,40620,IMU0,49,34,180,-1794,24,53
3430,40620,IMU1,88,19,186,-1792,1,64
3431,40620,IMU2,64,36,176,-1806,34,88
3432,40630,IMU0,17,-71,130,-1714,-9,14
3433,40630,IMU1,55,-89,136,-1715,-32,30
3434,40630,IMU2,31,-59,119,-1718,25,6
3435,40640,IMU0,3,54,25,-1604,-39,49
3436,40640,IMU1,44,35,31,-1603,-45,62
3437,40640,IMU2,16,62,13,-1633,-39,28
3438,40650,IMU0,-23,123,-31,-1632,9,-38
3439,40650,IMU1,14,104,-27,-1623,-15,-27
3440,40650,IMU2,-7,126,-33,-1642,35,-35
3441,40660,IMU0,-23,148,-42,-1592,-6,23
3442,40660,IMU1,11,128,-36,-1587,-13,36
3443,40660,IMU2,-8,146,-50,-1635,-48,-4
3444,40670,IMU0,-28,201,-81,-1512,-16,-38
3445,40670,IMU1,6,177,-75,-1513,-15,-28
3446,40670,IMU2,-17,207,-86,-1519,-85,-41
3447,40680,IMU0,-19,272,-87,-1473,-31,-63
3448,40680,IMU1,15,252,-79,-1468,-43,-54
3449,40680,IMU2,-1,273,-94,-1510,-52,-77
3450,40690,IMU0,-2,246,-28,-1474,-32,-104
3451,40690,IMU1,32,228,-24,-1458,-45,-100
3452,40690,IMU2,12,247,-24,-1500,-50,-112
3453,40700,IMU0,3,186,21,-1571,-70,-74
3454,40700,IMU1,38,165,25,-1561,-76,-69
3455,40700,IMU2,26,189,26,-1567,-122,-94
3456,40710,IMU0,14,76,96,-1602,-60,-82
3457,40710,IMU1,55,58,105,-1594,-66,-71
3458,40710,IMU2,37,79,95,-1624,-107,-104
3459,40720,IMU0,11,-47,94,-1600,-58,-58
3460,40720,IMU1,51,-82,96,-1596,-77,-48
3461,40720,IMU2,31,-62,87,-1628,-34,-84
3462,40730,IMU0,12,-115,40,-1555,2,-73
3463,40730,IMU1,45,-141,38,-1551,-25,-45
3464,40730,IMU2,25,-119,29,-1580,-20,-63
3465,40740,IMU0,-10,-176,-8,-1530,13,-77
3466,40740,IMU1,33,-169,-4,-1517,-55,-43
3467,40740,IMU2,13,-145,-13,-1543,-52,-55
3468,40750,IMU0,-14,-158,-27,-1485,-60,-70
3469,40750,IMU1,22,-179,-22,-1478,-44,-61
3470,40750,IMU2,1,-157,-32,-1498,-33,-80
3471,40760,IMU0,-7,-100,-42,-1462,7,-54
3472,40760,IMU1,28,-105,-40,-1455,-45,-6
3473,40760,IMU2,2,-80,-50,-1482,-48,-12
3474,40770,IMU0,6,-94,-60,-1466,12,-82
3475,40770,IMU1,42,-78,-50,-1457,-22,-65
3476,40770,IMU2,16,-50,-59,-1476,-19,-71
3477,40780,IMU0,7,-39,-63,-1491,-57,-25
3478,40780,IMU1,41,-59,-61,-1490,-47,-19
3479,40780,IMU2,17,-41,-69,-1510,-63,-27
3480,40790,IMU0,14,-85,-59,-1421,-7,-80
3481,40790,IMU1,53,-87,-49,-1377,-6,-47
3482,40790,IMU2,24,-61,-56,-1386,-5,-62
3483,40800,IMU0,31,-1,-69,-1420,-27,-88
3484,40800,IMU1,68,14,-65,-1418,-40,-79
3485,40800,IMU2,47,41,-75,-1441,-31,-89
3486,40810,IMU0,52,31,-34,-1379,-91,-85
3487,40810,IMU1,82,3,-27,-1373,-71,-96
3488,40810,IMU2,58,19,-35,-1394,-52,-115
3489,40820,IMU0,67,46,-44,-1373,-96,-139
3490,40820,IMU1,105,33,-36,-1346,-64,-119
3491,40820,IMU2,80,55,-43,-1381,-95,-130
3492,40830,IMU0,62,-15,28,-1336,-40,-155
3493,40830,IMU1,96,-16,35,-1324,-2,-109
3494,40830,IMU2,71,17,27,-1345,-35,-143
3495,40840,IMU0,75,-12,21,-1308,-59,-101
3496,40840,IMU1,106,-32,30,-1290,-44,-83
3497,40840,IMU2,86,-8,17,-1314,-59,-92
3498,40850,IMU0,36,-44,-20,-1293,-39,-145
3499,40850,IMU1,75,-63,-14,-1283,-67,-116
3500,40850,IMU2,52,-34,-27,-1321,-49,-143
3501,40860,IMU0,31,-106,-65,-1289,-52,-132
3502,40860,IMU1,71,-125,-60,-1302,-45,-136
3503,40860,IMU2,49,-106,-65,-1318,-55,-136
3504,40870,IMU0,31,-178,-96,-1300,-129,-146
3505,40870,IMU1,70,-192,-91,-1288,-148,-129
3506,40870,IMU2,45,-181,-99,-1304,-144,-127
3507,40880,IMU0,28,-248,-32,-1401,-142,-129
3508,40880,IMU1,68,-265,-28,-1389,-160,-115
3509,40880,IMU2,41,-234,-41,-1408,-158,-138
3510,40890,IMU0,62,-249,120,-1385,-95,-107
3511,40890,IMU1,104,-267,123,-1365,-109,-101
3512,40890,IMU2,76,-243,118,-1353,-99,-120
3513,40900,IMU0,64,-202,187,-1284,-88,-87
3514,40900,IMU1,105,-221,191,-1281,-82,-76
3515,40900,IMU2,74,-215,179,-1306,-23,-102
3516,40910,IMU0,48,-160,141,-1315,-75,-87
3517,40910,IMU1,94,-178,145,-1312,-78,-73
3518,40910,IMU2,70,-160,136,-1331,-37,-78
3519,40920,IMU0,65,-79,76,-1300,-71,-99
3520,40920,IMU1,108,-98,81,-1305,-67,-88
3521,40920,IMU2,82,-94,77,-1327,-17,-118
3522,40930,IMU0,54,-135,-21,-1357,-84,-98
3523,40930,IMU1,95,-149,-15,-1353,-96,-94
3524,40930,IMU2,73,-123,-23,-1368,-75,-96
3525,40940,IMU0,88,-135,-44,-1361,-87,-67
3526,40940,IMU1,127,-154,-39,-1354,-95,-66
3527,40940,IMU2,100,-137,-50,-1372,-81,-90
3528,40950,IMU0,154,-194,51,-1389,-19,-64
3529,40950,IMU1,194,-215,54,-1375,-29,-64
3530,40950,IMU2,167,-201,38,-1389,-40,-83
3531,40960,IMU0,198,-141,112,-1339,-88,-16
3532,40960,IMU1,239,-161,116,-1332,-89,-8
3533,40960,IMU2,213,-152,103,-1350,-65,-35
3534,40970,IMU0,214,-177,129,-1435,-99,-116
3535,40970,IMU1,257,-195,134,-1427,-116,-106
3536,40970,IMU2,230,-180,124,-1447,-120,-109
3537,40980,IMU0,269,-187,248,-1394,-95,-6
3538,40980,IMU1,311,-198,252,-1382,-111,6
3539,40980,IMU2,286,-173,239,-1395,-111,-17
3540,40990,IMU0,265,-205,225,-1434,-75,-36
3541,40990,IMU1,305,-220,229,-1427,-95,-35
3542,40990,IMU2,274,-200,220,-1450,-103,-62
3543,41000,IMU0,321,-139,346,-1421,-148,21
3544,41000,IMU1,366,-149,350,-1409,-145,38
3545,41000,IMU2,341,-127,342,-1422,-104,30
3546,41010,IMU0,372,-97,434,-1306,-68,-35
3547,41010,IMU1,414,-111,436,-1291,-79,-26
3548,41010,IMU2,386,-95,426,-1303,-75,-49
3549,41020,IMU0,410,-2,487,-1282,-60,-15
3550,41020,IMU1,453,-14,491,-1276,-61,-11
3551,41020,IMU2,428,1,482,-1296,-46,-39
3552,41030,IMU0,448,57,525,-1294,4,-49
3553,41030,IMU1,488,42,531,-1294,-5,-38
3554,41030,IMU2,463,51,523,-1317,3,-61
3555,41040,IMU0,484,135,513,-1289,-102,-41
3556,41040,IMU1,525,125,519,-1279,-104,-29
3557,41040,IMU2,502,140,509,-1295,-88,-44
3558,41050,IMU0,499,106,557,-1343,-29,-88
3559,41050,IMU1,540,94,562,-1336,-48,-83
3560,41050,IMU2,518,105,554,-1351,-52,-97
3561,41060,IMU0,528,55,640,-1396,-84,-41
3562,41060,IMU1,570,45,645,-1381,-97,-33
3563,41060,IMU2,548,63,636,-1392,-94,-46
3564,41070,IMU0,546,-57,715,-1396,-4,-41
3565,41070,IMU1,587,-72,719,-1390,-19,-38
3566,41070,IMU2,558,-59,709,-1406,-19,-55
3567,41080,IMU0,537,-68,715,-1317,-65,-9
3568,41080,IMU1,581,-81,721,-1318,-73,4
3569,41080,IMU2,556,-67,715,-1345,-68,-4
3570,41090,IMU0,516,-29,683,-1296,-28,-39
3571,41090,IMU1,557,-46,688,-1293,-40,-39
3572,41090,IMU2,534,-34,681,-1312,-38,-54
3573,41100,IMU0,492,8,665,-1329,-150,-15
3574,41100,IMU1,536,-1,671,-1321,-159,0
3575,41100,IMU2,513,16,664,-1344,-154,-12
3576,41110,IMU0,500,32,668,-1282,-101,-52
3577,41110,IMU1,544,21,674,-1277,-111,-34
3578,41110,IMU2,521,37,666,-1300,-108,-39
3579,41120,IMU0,477,43,665,-1280,-164,-13
3580,41120,IMU1,522,38,670,-1269,-175,-4
3581,41120,IMU2,499,53,663,-1290,-171,-14
3582,41130,IMU0,476,76,705,-1110,-83,-20
3583,41130,IMU1,519,65,711,-1107,-81,-8
3584,41130,IMU2,495,83,702,-1127,-81,-18
3585,41140,IMU0,478,110,707,-1115,-51,-59
3586,41140,IMU1,519,101,712,-1110,-63,-42
3587,41140,IMU2,495,116,705,-1128,-59,-59
3588,41150,IMU0,464,122,720,-1079,-64,-48
3589,41150,IMU1,505,111,725,-1078,-76,-41
3590,41150,IMU2,482,127,718,-1090,-71,-53
3591,41160,IMU0,470,78,740,-1159,-129,-71
3592,41160,IMU1,513,72,747,-1158,-147,-57
3593,41160,IMU2,491,83,738,-1176,-135,-67
3594,41170,IMU0,475,48,749,-1079,-139,-58
3595,41170,IMU1,519,42,754,-1071,-137,-43
3596,41170,IMU2,497,55,746,-1097,-141,-48
3597,41180,IMU0,475,-39,744,-1045,-74,-48
3598,41180,IMU1,518,-49,750,-1041,-76,-40
3599,41180,IMU2,496,-37,741,-1062,-77,-59
3600,41190,IMU0,481,-28,736,-1044,-87,-67
3601,41190,IMU1,524,-37,740,-1045,-92,-54
3602,41190,IMU2,504,-24,733,-1059,-89,-59
3603,41200,IMU0,481,-34,761,-1082,-164,-43
3604,41200,IMU1,526,-42,766,-1077,-165,-32
3605,41200,IMU2,504,-34,758,-1102,-166,-49
3606,41210,IMU0,518,-20,792,-1009,-44,-25
3607,41210,IMU1,562,-34,797,-1002,-35,-19
3608,41210,IMU2,543,-17,790,-1030,-55,-38
3609,41220,IMU0,534,-37,818,-1016,-75,-48
3610,41220,IMU1,580,-44,823,-1015,-79,-42
3611,41220,IMU2,558,-36,816,-1030,-78,-62
3612,41230,IMU0,540,-24,790,-1111,-104,-57
3613,41230,IMU1,584,-34,796,-1110,-106,-52
3614,41230,IMU2,567,-21,788,-1132,-112,-70
3615,41240,IMU0,573,-3,797,-1048,-31,-28
3616,41240,IMU1,618,-14,803,-1043,-23,-15
3617,41240,IMU2,599,0,795,-1081,-48,-37
3618,41250,IMU0,567,-35,758,-1028,12,-31
3619,41250,IMU1,619,-44,764,-1029,8,-25
3620,41250,IMU2,589,-30,757,-1044,4,-43
3621,41260,IMU0,551,-47,721,-1139,-12,-45
3622,41260,IMU1,595,-59,727,-1142,-22,-46
3623,41260,IMU2,574,-43,719,-1160,-13,-59
3624,41270,IMU0,558,-82,682,-1126,-15,-23
3625,41270,IMU1,602,-88,689,-1146,-59,-26
3626,41270,IMU2,579,-77,681,-1149,-24,-36
3627,41280,IMU0,559,-118,673,-1076,49,-10
3628,41280,IMU1,596,-114,678,-1077,40,2
3629,41280,IMU2,574,-110,672,-1097,51,-14
3630,41290,IMU0,531,-150,614,-1131,27,-42
3631,41290,IMU1,568,-148,616,-1098,73,-6
3632,41290,IMU2,546,-142,612,-1144,47,-39
3633,41300,IMU0,491,-144,499,-1111,14,-50
3634,41300,IMU1,526,-144,498,-1117,9,-18
3635,41300,IMU2,506,-136,495,-1143,12,-49
3636,41310,IMU0,477,-129,409,-1041,3,-16
3637,41310,IMU1,509,-130,413,-1066,1,-1
3638,41310,IMU2,490,-121,407,-1071,5,-18
3639,41320,IMU0,490,-120,379,-1097,-12,-65
3640,41320,IMU1,522,-113,386,-1068,55,-20
3641,41320,IMU2,503,-110,378,-1104,18,-50
3642,41330,IMU0,487,-141,303,-1141,-64,-52
3643,41330,IMU1,523,-148,308,-1126,-15,-25
3644,41330,IMU2,503,-136,301,-1154,-45,-50
3645,41340,IMU0,475,-172,258,-1124,-71,-36
3646,41340,IMU1,506,-190,262,-1143,-68,-24
3647,41340,IMU2,489,-171,255,-1149,-74,-36
3648,41350,IMU0,472,-204,261,-1117,2,-19
3649,41350,IMU1,507,-212,264,-1110,40,2
3650,41350,IMU2,485,-201,258,-1129,25,-18
3651,41360,IMU0,462,-210,230,-1185,-65,-34
3652,41360,IMU1,494,-222,242,-1143,7,3
3653,41360,IMU2,474,-206,232,-1172,-29,-25
3654,41370,IMU0,425,-230,226,-1201,-98,-1
3655,41370,IMU1,467,-243,232,-1200,-49,0
3656,41370,IMU2,445,-224,225,-1220,-75,-9
3657,41380,IMU0,436,-207,259,-1124,10,0
3658,41380,IMU1,469,-204,263,-1142,-3,18
3659,41380,IMU2,447,-193,257,-1156,5,9
3660,41390,IMU0,403,-231,215,-1178,-35,-7
3661,41390,IMU1,445,-245,221,-1143,0,18
3662,41390,IMU2,420,-229,212,-1171,-9,0
3663,41400,IMU0,370,-218,169,-1179,-56,-46
3664,41400,IMU1,411,-236,175,-1151,-10,-24
3665,41400,IMU2,387,-226,168,-1186,-25,-37
3666,41410,IMU0,358,-127,123,-1106,-56,-35
3667,41410,IMU1,398,-142,131,-1107,-61,-18
3668,41410,IMU2,378,-127,125,-1127,-47,-27
3669,41420,IMU0,333,-69,62,-1095,-2,-31
3670,41420,IMU1,371,-87,67,-1088,0,-22
3671,41420,IMU2,346,-75,58,-1102,14,-32
