,ts,imu_0,imu_1,imu_2,baro_0,baro_1,baro_2
7875,78.421,0,0,0,0,0,0
7876,78.431,0,0,0,0,0,0
7877,78.441,0,0,0,0,0,0
7878,78.451,0,0,0,0,0,0
7879,78.461,0,0,0,0,0,0
7880,78.471,0,0,0,0,0,0
7881,78.481,0,0,0,0,0,0
7882,78.491,0,0,0,0,0,0
7883,78.501,0,0,0,0,0,0
7884,78.511,0,0,0,0,0,0
7885,78.521,0,0,0,0,0,0
7886,78.531,0,0,0,0,0,0
7887,78.541,0,0,0,0,0,0
7888,78.551,0,0,0,0,0,0
7889,78.561,0,0,0,0,0,0
7890,78.571,0,0,0,0,0,0
7891,78.581,0,0,0,0,0,0
7892,78.591,0,0,0,0,0,0
7893,78.601,0,0,0,0,0,0
7894,78.611,0,0,0,0,0,0
7895,78.621,0,0,0,0,0,0
7896,78.631,0,0,0,0,0,0
7897,78.641,0,0,0,0,0,0
7898,78.651,0,0,0,0,0,0
7899,78.661,0,0,0,0,0,0
7900,78.671,0,0,0,0,0,0
7901,78.681,0,0,0,0,0,0
7902,78.691,0,0,0,0,0,0
7903,78.701,0,0,0,0,0,0
7904,78.711,0,0,0,0,0,0
7905,78.721,0,0,0,0,0,0
7906,78.731,0,0,0,0,0,0
7907,78.741,0,0,0,0,0,0
7908,78.751,0,0,0,0,0,0
7909,78.761,0,0,0,0,0,0
7910,78.771,0,0,0,0,0,0
7911,78.781,0,0,0,0,0,0
7912,78.791,0,0,0,0,0,0
7913,78.801,0,0,0,0,0,0
7914,78.811,0,0,0,0,0,0
7915,78.821,0,0,0,0,0,0
7916,78.831,0,0,0,0,0,0
7917,78.841,0,0,0,0,0,0
7918,78.851,0,0,0,0,0,0
7919,78.861,0,0,0,0,0,0
7920,78.871,0,0,0,0,0,0
7921,78.881,0,0,0,0,0,0
7922,78.891,0,0,0,0,0,0
7923,78.901,0,0,0,0,0,0
7924,78.911,0,0,0,0,0,0
7925,78.921,0,0,0,0,0,0
7926,78.931,0,0,0,0,0,0
7927,78.941,0,0,0,0,0,0
7928,78.951,0,0,0,0,0,0
7929,78.961,0,0,0,0,0,0
7930,78.971,0,0,0,0,0,0
7931,78.981,0,0,0,0,0,0
7932,78.991,0,0,0,0,0,0
7933,79.001,0,0,0,0,0,0
7934,79.011,0,0,0,0,0,0
7935,79.021,0,0,0,0,0,0
7936,79.031,0,0,0,0,0,0
7937,79.041,0,0,0,0,0,0
7938,79.051,0,0,0,0,0,0
7939,79.061,0,0,0,0,0,0
7940,79.071,0,0,0,0,0,0
7941,79.081,0,0,0,0,0,0
7942,79.091,0,0,0,0,0,0
7943,79.101,0,0,0,0,0,0
7944,79.111,0,0,0,0,0,0
7945,79.121,0,0,0,0,0,0
7946,79.131,0,0,0,0,0,0
7947,79.141,0,0,0,0,0,0
7948,79.151,0,0,0,0,0,0
7949,79.161,0,0,0,0,0,0
7950,79.171,0,0,0,0,0,0
7951,79.181,0,0,0,0,0,0
7952,79.191,0,0,0,0,0,0
7953,79.201,0,0,0,0,0,0
7954,79.211,0,0,0,0,0,0
7955,79.221,0,0,0,0,0,0
7956,79.231,0,0,0,0,0,0
7957,79.241,0,0,0,0,0,0
7958,79.251,0,0,0,0,0,0
7959,79.261,0,0,0,0,0,0
7960,79.271,0,0,0,0,0,0
7961,79.281,0,0,0,0,0,0
7962,79.291,0,0,0,0,0,0
7963,79.301,0,0,0,0,0,0
7964,79.311,0,0,0,0,0,0
7965,79.321,0,0,0,0,0,0
7966,79.331,0,0,0,0,0,0
7967,79.341,0,0,0,0,0,0
7968,79.351,0,0,0,0,0,0
7969,79.361,0,0,0,0,0,0
7970,79.371,0,0,0,0,0,0
7971,79.381,0,0,0,0,0,0
7972,79.391,0,0,0,0,0,0
7973,79.401,0,0,0,0,0,0
7974,79.411,0,0,0,0,0,0
7975,79.421,0,0,0,0,0,0
7976,79.431,0,0,0,0,0,0
7977,79.441,0,0,0,0,0,0
7978,79.451,0,0,0,0,0,0
7979,79.461,0,0,0,0,0,0
7980,79.471,0,0,0,0,0,0
7981,79.481,0,0,0,0,0,0
7982,79.491,0,0,0,0,0,0
7983,79.501,0,0,0,0,0,0
7984,79.511,0,0,0,0,0,0
7985,79.521,0,0,0,0,0,0
7986,79.531,0,0,0,0,0,0
7987,79.541,0,0,0,0,0,0
7988,79.551,0,0,0,0,0,0
7989,79.561,0,0,0,0,0,0
7990,79.571,0,0,0,0,0,0
7991,79.581,0,0,0,0,0,0
7992,79.591,0,0,0,0,0,0
7993,79.601,0,0,0,0,0,0
7994,79.611,0,0,0,0,0,0
7995,79.621,0,0,0,0,0,0
7996,79.631,0,0,0,0,0,0
7997,79.641,0,0,0,0,0,0
7998,79.651,0,0,0,0,0,0
7999,79.661,0,0,0,0,0,0
8000,79.671,0,0,0,0,0,0
8001,79.681,0,0,0,0,0,0
8002,79.691,0,0,0,0,0,0
8003,79.701,0,0,0,0,0,0
8004,79.711,0,0,0,0,0,0
8005,79.721,0,0,0,0,0,0
8006,79.731,0,0,0,0,0,0
8007,79.741,0,0,0,0,0,0
8008,79.751,0,0,0,0,0,0
8009,79.761,0,0,0,0,0,0
8010,79.771,0,0,0,0,0,0
8011,79.781,0,0,0,0,0,0
8012,79.791,0,0,0,0,0,0
8013,79.801,0,0,0,0,0,0
8014,79.811,0,0,0,0,0,0
8015,79.821,0,0,0,0,0,0
8016,79.831,0,0,0,0,0,0
8017,79.841,0,0,0,0,0,0
8018,79.851,0,0,0,0,0,0
8019,79.861,0,0,0,0,0,0
8020,79.871,0,0,0,0,0,0
8021,79.881,0,0,0,0,0,0
8022,79.891,0,0,0,0,0,0
8023,79.901,0,0,0,0,0,0
8024,79.911,0,0,0,0,0,0
8025,79.921,0,0,0,0,0,0
8026,79.931,0,0,0,0,0,0
8027,79.941,0,0,0,0,0,0
8028,79.951,0,0,0,0,0,0
8029,79.961,0,0,0,0,0,0
8030,79.971,0,0,0,0,0,0
8031,79.981,0,0,0,0,0,0
8032,79.991,0,0,0,0,0,0
8033,80.001,0,0,0,0,0,0
8034,80.011,0,0,0,0,0,0
8035,80.021,0,0,0,0,0,0
8036,80.031,0,0,0,0,0,0
8037,80.041,0,0,0,0,0,0
8038,80.051,0,0,0,0,0,0
8039,80.061,0,0,0,0,0,0
8040,80.071,0,0,0,0,0,0
8041,80.081,0,0,0,0,0,0
8042,80.091,0,0,0,0,0,0
8043,80.101,0,0,0,0,0,0
8044,80.111,0,0,0,0,0,0
8045,80.121,0,0,0,0,0,0
8046,80.131,0,0,0,0,0,0
8047,80.141,0,0,0,0,0,0
8048,80.151,0,0,0,0,0,0
8049,80.161,0,0,0,0,0,0
8050,80.171,0,0,0,0,0,0
8051,80.181,0,0,0,0,0,0
8052,80.191,0,0,0,0,0,0
8053,80.201,0,0,0,0,0,0
8054,80.211,0,0,0,0,0,0
8055,80.221,0,0,0,0,0,0
8056,80.231,0,0,0,0,0,0
8057,80.241,0,0,0,0,0,0
8058,80.251,0,0,0,0,0,0
8059,80.261,0,0,0,0,0,0
8060,80.271,0,0,0,0,0,0
8061,80.281,0,0,0,0,0,0
8062,80.291,0,0,0,0,0,0
8063,80.301,0,0,0,0,0,0
8064,80.311,0,0,0,0,0,0
8065,80.321,0,0,0,0,0,0
8066,80.331,0,0,0,0,0,0
8067,80.341,0,0,0,0,0,0
8068,80.351,0,0,0,0,0,0
8069,80.361,0,0,0,0,0,0
8070,80.371,0,0,0,0,0,0
8071,80.381,0,0,0,0,0,0
8072,80.391,0,0,0,0,0,0
8073,80.401,0,0,0,0,0,0
8074,80.411,0,0,0,0,0,0
8075,80.421,0,0,0,0,0,0
8076,80.431,0,0,0,0,0,0
8077,80.441,0,0,0,0,0,0
8078,80.451,0,0,0,0,0,0
8079,80.461,0,0,0,0,0,0
8080,80.471,0,0,0,0,0,0
8081,80.481,0,0,0,0,0,0
8082,80.491,0,0,0,0,0,0
8083,80.501,0,0,0,0,0,0
8084,80.511,0,0,0,0,0,0
8085,80.521,0,0,0,0,0,0
8086,80.531,0,0,0,0,0,0
8087,80.541,0,0,0,0,0,0
8088,80.551,0,0,0,0,0,0
8089,80.561,0,0,0,0,0,0
8090,80.571,0,0,0,0,0,0
8091,80.581,0,0,0,0,0,0
8092,80.591,0,0,0,0,0,0
8093,80.601,0,0,0,0,0,0
8094,80.611,0,0,0,0,0,0
8095,80.621,0,0,0,0,0,0
8096,80.631,0,0,0,0,0,0
8097,80.641,0,0,0,0,0,0
8098,80.651,0,0,0,0,0,0
8099,80.661,0,0,0,0,0,0
8100,80.671,0,0,0,0,0,0
8101,80.681,0,0,0,0,0,0
8102,80.691,0,0,0,0,0,0
8103,80.701,0,0,0,0,0,0
8104,80.711,0,0,0,0,0,0
8105,80.721,0,0,0,0,0,0
8106,80.731,0,0,0,0,0,0
8107,80.741,0,0,0,0,0,0
8108,80.751,0,0,0,0,0,0
8109,80.761,0,0,0,0,0,0
8110,80.771,0,0,0,0,0,0
8111,80.781,0,0,0,0,0,0
8112,80.791,0,0,0,0,0,0
8113,80.801,0,0,0,0,0,0
8114,80.811,0,0,0,0,0,0
8115,80.821,0,0,0,0,0,0
8116,80.831,0,0,0,0,0,0
8117,80.841,0,0,0,0,0,0
8118,80.851,0,0,0,0,0,0
8119,80.861,0,0,0,0,0,0
8120,80.871,0,0,0,0,0,0
8121,80.881,0,0,0,0,0,0
8122,80.891,0,0,0,0,0,0
8123,80.901,0,0,0,0,0,0
8124,80.911,0,0,0,0,0,0
8125,80.921,0,0,0,0,0,0
8126,80.931,0,0,0,0,0,0
8127,80.941,0,0,0,0,0,0
8128,80.951,0,0,0,0,0,0
8129,80.961,0,0,0,0,0,0
8130,80.971,0,0,0,0,0,0
8131,80.981,0,0,0,0,0,0
8132,80.991,0,0,0,0,0,0
8133,81.001,0,0,0,0,0,0
8134,81.011,0,0,0,0,0,0
8135,81.021,0,0,0,0,0,0
8136,81.031,0,0,0,0,0,0
8137,81.041,0,0,0,0,0,0
8138,81.051,0,0,0,0,0,0
8139,81.061,0,0,0,0,0,0
8140,81.071,0,0,0,0,0,0
8141,81.081,0,0,0,0,0,0
8142,81.091,0,0,0,0,0,0
8143,81.101,0,0,0,0,0,0
8144,81.111,0,0,0,0,0,0
8145,81.121,0,0,0,0,0,0
8146,81.131,0,0,0,0,0,0
8147,81.141,0,0,0,0,0,0
8148,81.151,0,0,0,0,0,0
8149,81.161,0,0,0,0,0,0
8150,81.171,0,0,0,0,0,0
8151,81.181,0,0,0,0,0,0
8152,81.191,0,0,0,0,0,0
8153,81.201,0,0,0,0,0,0
8154,81.211,0,0,0,0,0,0
8155,81.221,0,0,0,0,0,0
8156,81.231,0,0,0,0,0,0
8157,81.241,0,0,0,0,0,0
8158,81.251,0,0,0,0,0,0
8159,81.261,0,0,0,0,0,0
8160,81.271,0,0,0,0,0,0
8161,81.281,0,0,0,0,0,0
8162,81.291,0,0,0,0,0,0
8163,81.301,0,0,0,0,0,0
8164,81.311,0,0,0,0,0,0
8165,81.321,0,0,0,0,0,0
8166,81.331,0,0,0,0,0,0
8167,81.341,0,0,0,0,0,0
8168,81.351,0,0,0,0,0,0
8169,81.361,0,0,0,0,0,0
8170,81.371,0,0,0,0,0,0
8171,81.381,0,0,0,0,0,0
8172,81.391,0,0,0,0,0,0
8173,81.401,0,0,0,0,0,0
8174,81.411,0,0,0,0,0,0
8175,81.421,0,0,0,0,0,0
8176,81.431,0,0,0,0,0,0
8177,81.441,0,0,0,0,0,0
8178,81.451,0,0,0,0,0,0
8179,81.461,0,0,0,0,0,0
8180,81.471,0,0,0,0,0,0
8181,81.481,0,0,0,0,0,0
8182,81.491,0,0,0,0,0,0
8183,81.501,0,0,0,0,0,0
8184,81.511,0,0,0,0,0,0
8185,81.521,0,0,0,0,0,0
8186,81.531,0,0,0,0,0,0
8187,81.541,0,0,0,0,0,0
8188,81.551,0,0,0,0,0,0
8189,81.561,0,0,0,0,0,0
8190,81.571,0,0,0,0,0,0
8191,81.581,0,0,0,0,0,0
8192,81.591,0,0,0,0,0,0
8193,81.601,0,0,0,0,0,0
8194,81.611,0,0,0,0,0,0
8195,81.621,0,0,0,0,0,0
8196,81.631,0,0,0,0,0,0
8197,81.641,0,0,0,0,0,0
8198,81.651,0,0,0,0,0,0
8199,81.661,0,0,0,0,0,0
8200,81.671,0,0,0,0,0,0
8201,81.681,0,0,0,0,0,0
8202,81.691,0,0,0,0,0,0
8203,81.701,0,0,0,0,0,0
8204,81.711,0,0,0,0,0,0
8205,81.721,0,0,0,0,0,0
8206,81.731,0,0,0,0,0,0
8207,81.741,0,0,0,0,0,0
8208,81.751,0,0,0,0,0,0
8209,81.761,0,0,0,0,0,0
8210,81.771,0,0,0,0,0,0
8211,81.781,0,0,0,0,0,0
8212,81.791,0,0,0,0,0,0
8213,81.801,0,0,0,0,0,0
8214,81.811,0,0,0,0,0,0
8215,81.821,0,0,0,0,0,0
8216,81.831,0,0,0,0,0,0
8217,81.841,0,0,0,0,0,0
8218,81.851,0,0,0,0,0,0
8219,81.861,0,0,0,0,0,0
8220,81.871,0,0,0,0,0,0
8221,81.881,0,0,0,0,0,0
8222,81.891,0,0,0,0,0,0
8223,81.901,0,0,0,0,0,0
8224,81.911,0,0,0,0,0,0
8225,81.921,0,0,0,0,0,0
8226,81.931,0,0,0,0,0,0
8227,81.941,0,0,0,0,0,0
8228,81.951,0,0,0,0,0,0
8229,81.961,0,0,0,0,0,0
8230,81.971,0,0,0,0,0,0
8231,81.981,0,0,0,0,0,0
8232,81.991,0,0,0,0,0,0
8233,82.001,0,0,0,0,0,0
8234,82.011,0,0,0,0,0,0
8235,82.021,0,0,0,0,0,0
8236,82.031,0,0,0,0,0,0
8237,82.041,0,0,0,0,0,0
8238,82.051,0,0,0,0,0,0
8239,82.061,0,0,0,0,0,0
8240,82.071,0,0,0,0,0,0
8241,82.081,0,0,0,0,0,0
8242,82.091,0,0,0,0,0,0
8243,82.101,0,0,0,0,0,0
8244,82.111,0,0,0,0,0,0
8245,82.121,0,0,0,0,0,0
8246,82.131,0,0,0,0,0,0
8247,82.141,0,0,0,0,0,0
8248,82.151,0,0,0,0,0,0
8249,82.161,0,0,0,0,0,0
8250,82.171,0,0,0,0,0,0
8251,82.181,0,0,0,0,0,0
8252,82.191,0,0,0,0,0,0
8253,82.201,0,0,0,0,0,0
8254,82.211,0,0,0,0,0,0
8255,82.221,0,0,0,0,0,0
8256,82.231,0,0,0,0,0,0
8257,82.241,0,0,0,0,0,0
8258,82.251,0,0,0,0,0,0
8259,82.261,0,0,0,0,0,0
8260,82.271,0,0,0,0,0,0
8261,82.281,0,0,0,0,0,0
8262,82.291,0,0,0,0,0,0
8263,82.301,0,0,0,0,0,0
8264,82.311,0,0,0,0,0,0
8265,82.321,0,0,0,0,0,0
8266,82.331,0,0,0,0,0,0
8267,82.341,0,0,0,0,0,0
8268,82.351,0,0,0,0,0,0
8269,82.361,0,0,0,0,0,0
8270,82.371,0,0,0,0,0,0
8271,82.381,0,0,0,0,0,0
8272,82.391,0,0,0,0,0,0
8273,82.401,0,0,0,0,0,0
8274,82.411,0,0,0,0,0,0
8275,82.421,0,0,0,0,0,0
8276,82.431,0,0,0,0,0,0
8277,82.441,0,0,0,0,0,0
8278,82.451,0,0,0,0,0,0
8279,82.461,0,0,0,0,0,0
8280,82.471,0,0,0,0,0,0
8281,82.481,0,0,0,0,0,0
8282,82.491,0,0,0,0,0,0
8283,82.501,0,0,0,0,0,0
8284,82.511,0,0,0,0,0,0
8285,82.521,0,0,0,0,0,0
8286,82.531,0,0,0,0,0,0
8287,82.541,0,0,0,0,0,0
8288,82.551,0,0,0,0,0,0
8289,82.561,0,0,0,0,0,0
8290,82.571,0,0,0,0,0,0
8291,82.581,0,0,0,0,0,0
8292,82.591,0,0,0,0,0,0
8293,82.601,0,0,0,0,0,0
8294,82.611,0,0,0,0,0,0
8295,82.621,0,0,0,0,0,0
8296,82.631,0,0,0,0,0,0
8297,82.641,0,0,0,0,0,0
8298,82.651,0,0,0,0,0,0
8299,82.661,0,0,0,0,0,0
8300,82.671,0,0,0,0,0,0
8301,82.681,0,0,0,0,0,0
8302,82.691,0,0,0,0,0,0
8303,82.701,0,0,0,0,0,0
8304,82.711,0,0,0,0,0,0
8305,82.721,0,0,0,0,0,0
8306,82.731,0,0,0,0,0,0
8307,82.741,0,0,0,0,0,0
8308,82.751,0,0,0,0,0,0
8309,82.761,0,0,0,0,0,0
8310,82.771,0,0,0,0,0,0
8311,82.781,0,0,0,0,0,0
8312,82.791,0,0,0,0,0,0
8313,82.801,0,0,0,0,0,0
8314,82.811,0,0,0,0,0,0
8315,82.821,0,0,0,0,0,0
8316,82.831,0,0,0,0,0,0
8317,82.841,0,0,0,0,0,0
8318,82.851,0,0,0,0,0,0
8319,82.861,0,0,0,0,0,0
8320,82.871,0,0,0,0,0,0
8321,82.881,0,0,0,0,0,0
8322,82.891,0,0,0,0,0,0
8323,82.901,0,0,0,0,0,0
8324,82.911,0,0,0,0,0,0
8325,82.921,0,0,0,0,0,0
8326,82.931,0,0,0,0,0,0
8327,82.941,0,0,0,0,0,0
8328,82.951,0,0,0,0,0,0
8329,82.961,0,0,0,0,0,0
8330,82.971,0,0,0,0,0,0
8331,82.981,0,0,0,0,0,0
8332,82.991,0,0,0,0,0,0
8333,83.001,0,0,0,0,0,0
8334,83.011,0,0,0,0,0,0
8335,83.021,0,0,0,0,0,0
8336,83.031,0,0,0,0,0,0
8337,83.041,0,0,0,0,0,0
8338,83.051,0,0,0,0,0,0
8339,83.061,0,0,0,0,0,0
8340,83.071,0,0,0,0,0,0
8341,83.081,0,0,0,0,0,0
8342,83.091,0,0,0,0,0,0
8343,83.101,0,0,0,0,0,0
8344,83.111,0,0,0,0,0,0
8345,83.121,0,0,0,0,0,0
8346,83.131,0,0,0,0,0,0
8347,83.141,0,0,0,0,0,0
8348,83.151,0,0,0,0,0,0
8349,83.161,0,0,0,0,0,0
8350,83.171,0,0,0,0,0,0
8351,83.181,0,0,0,0,0,0
8352,83.191,0,0,0,0,0,0
8353,83.201,0,0,0,0,0,0
8354,83.211,0,0,0,0,0,0
8355,83.221,0,0,0,0,0,0
8356,83.231,0,0,0,0,0,0
8357,83.241,0,0,0,0,0,0
8358,83.251,0,0,0,0,0,0
8359,83.261,0,0,0,0,0,0
8360,83.271,0,0,0,0,0,0
8361,83.281,0,0,0,0,0,0
8362,83.291,0,0,0,0,0,0
8363,83.301,0,0,0,0,0,0
8364,83.311,0,0,0,0,0,0
8365,83.321,0,0,0,0,0,0
8366,83.331,0,0,0,0,0,0
8367,83.341,0,0,0,0,0,0
8368,83.351,0,0,0,0,0,0
8369,83.361,0,0,0,0,0,0
8370,83.371,0,0,0,0,0,0
8371,83.381,0,0,0,0,0,0
8372,83.391,0,0,0,0,0,0
8373,83.401,0,0,0,0,0,0
8374,83.411,0,0,0,0,0,0
8375,83.421,0,0,0,0,0,0
8376,83.431,0,0,0,0,0,0
8377,83.441,0,0,0,0,0,0
8378,83.451,0,0,0,0,0,0
8379,83.461,0,0,0,0,0,0
8380,83.471,0,0,0,0,0,0
8381,83.481,0,0,0,0,0,0
8382,83.491,0,0,0,0,0,0
8383,83.501,0,0,0,0,0,0
8384,83.511,0,0,0,0,0,0
8385,83.521,0,0,0,0,0,0
8386,83.531,0,0,0,0,0,0
8387,83.541,0,0,0,0,0,0
8388,83.551,0,0,0,0,0,0
8389,83.561,0,0,0,0,0,0
8390,83.571,0,0,0,0,0,0
8391,83.581,0,0,0,0,0,0
8392,83.591,0,0,0,0,0,0
8393,83.601,0,0,0,0,0,0
8394,83.611,0,0,0,0,0,0
8395,83.621,0,0,0,0,0,0
8396,83.631,0,0,0,0,0,0
8397,83.641,0,0,0,0,0,0
8398,83.651,0,0,0,0,0,0
8399,83.661,0,0,0,0,0,0
8400,83.671,0,0,0,0,0,0
8401,83.681,0,0,0,0,0,0
8402,83.691,0,0,0,0,0,0
8403,83.701,0,0,0,0,0,0
8404,83.711,0,0,0,0,0,0
8405,83.721,0,0,0,0,0,0
8406,83.731,0,0,0,0,0,0
8407,83.741,0,0,0,0,0,0
8408,83.751,0,0,0,0,0,0
8409,83.761,0,0,0,0,0,0
8410,83.771,0,0,0,0,0,0
8411,83.781,0,0,0,0,0,0
8412,83.791,0,0,0,0,0,0
8413,83.801,0,0,0,0,0,0
8414,83.811,0,0,0,0,0,0
8415,83.821,0,0,0,0,0,0
8416,83.831,0,0,0,0,0,0
8417,83.841,0,0,0,0,0,0
8418,83.851,0,0,0,0,0,0
8419,83.861,0,0,0,0,0,0
8420,83.871,0,0,0,0,0,0
8421,83.881,0,0,0,0,0,0
8422,83.891,0,0,0,0,0,0
8423,83.901,0,0,0,0,0,0
8424,83.911,0,0,0,0,0,0
8425,83.921,0,0,0,0,0,0
8426,83.931,0,0,0,0,0,0
8427,83.941,0,0,0,0,0,0
8428,83.951,0,0,0,0,0,0
8429,83.961,0,0,0,0,0,0
8430,83.971,0,0,0,0,0,0
8431,83.981,0,0,0,0,0,0
8432,83.991,0,0,0,0,0,0
8433,84.001,0,0,0,0,0,0
8434,84.011,0,0,0,0,0,0
8435,84.021,0,0,0,0,0,0
8436,84.031,0,0,0,0,0,0
8437,84.041,0,0,0,0,0,0
8438,84.051,0,0,0,0,0,0
8439,84.061,0,0,0,0,0,0
8440,84.071,0,0,0,0,0,0
8441,84.081,0,0,0,0,0,0
8442,84.091,0,0,0,0,0,0
8443,84.101,0,0,0,0,0,0
8444,84.111,0,0,0,0,0,0
8445,84.121,0,0,0,0,0,0
8446,84.131,0,0,0,0,0,0
8447,84.141,0,0,0,0,0,0
8448,84.151,0,0,0,0,0,0
8449,84.161,0,0,0,0,0,0
8450,84.171,0,0,0,0,0,0
8451,84.181,0,0,0,0,0,0
8452,84.191,0,0,0,0,0,0
8453,84.201,0,0,0,0,0,0
8454,84.211,0,0,0,0,0,0
8455,84.221,0,0,0,0,0,0
8456,84.231,0,0,0,0,0,0
8457,84.241,0,0,0,0,0,0
8458,84.251,0,0,0,0,0,0
8459,84.261,0,0,0,0,0,0
8460,84.271,0,0,0,0,0,0
8461,84.281,0,0,0,0,0,0
8462,84.291,0,0,0,0,0,0
8463,84.301,0,0,0,0,0,0
8464,84.311,0,0,0,0,0,0
8465,84.321,0,0,0,0,0,0
8466,84.331,0,0,0,0,0,0
8467,84.341,0,0,0,0,0,0
8468,84.351,0,0,0,0,0,0
8469,84.361,0,0,0,0,0,0
8470,84.371,0,0,0,0,0,0
8471,84.381,0,0,0,0,0,0
8472,84.391,0,0,0,0,0,0
8473,84.401,0,0,0,0,0,0
8474,84.411,0,0,0,0,0,0
8475,84.421,0,0,0,0,0,0
8476,84.431,0,0,0,0,0,0
8477,84.441,0,0,0,0,0,0
8478,84.451,0,0,0,0,0,0
8479,84.461,0,0,0,0,0,0
8480,84.471,0,0,0,0,0,0
8481,84.481,0,0,0,0,0,0
8482,84.491,0,0,0,0,0,0
8483,84.501,0,0,0,0,0,0
8484,84.511,0,0,0,0,0,0
8485,84.521,0,0,0,0,0,0
8486,84.531,0,0,0,0,0,0
8487,84.541,0,0,0,0,0,0
8488,84.551,0,0,0,0,0,0
8489,84.561,0,0,0,0,0,0
8490,84.571,0,0,0,0,0,0
8491,84.581,0,0,0,0,0,0
8492,84.591,0,0,0,0,0,0
8493,84.601,0,0,0,0,0,0
8494,84.611,0,0,0,0,0,0
8495,84.621,0,0,0,0,0,0
8496,84.631,0,0,0,0,0,0
8497,84.641,0,0,0,0,0,0
8498,84.651,0,0,0,0,0,0
8499,84.661,0,0,0,0,0,0
8500,84.671,0,0,0,0,0,0
8501,84.681,0,0,0,0,0,0
8502,84.691,0,0,0,0,0,0
8503,84.701,0,0,0,0,0,0
8504,84.711,0,0,0,0,0,0
8505,84.721,0,0,0,0,0,0
8506,84.731,0,0,0,0,0,0
8507,84.741,0,0,0,0,0,0
8508,84.751,0,0,0,0,0,0
8509,84.761,0,0,0,0,0,0
8510,84.771,0,0,0,0,0,0
8511,84.781,0,0,0,0,0,0
8512,84.791,0,0,0,0,0,0
8513,84.801,0,0,0,0,0,0
8514,84.811,0,0,0,0,0,0
8515,84.821,0,0,0,0,0,0
8516,84.831,0,0,0,0,0,0
8517,84.841,0,0,0,0,0,0
8518,84.851,0,0,0,0,0,0
8519,84.861,0,0,0,0,0,0
8520,84.871,0,0,0,0,0,0
8521,84.881,0,0,0,0,0,0
8522,84.891,0,0,0,0,0,0
8523,84.901,0,0,0,0,0,0
8524,84.911,0,0,0,0,0,0
8525,84.921,0,0,0,0,0,0
8526,84.931,0,0,0,0,0,0
8527,84.941,0,0,0,0,0,0
8528,84.951,0,0,0,0,0,0
8529,84.961,0,0,0,0,0,0
8530,84.971,0,0,0,0,0,0
8531,84.981,0,0,0,0,0,0
8532,84.991,0,0,0,0,0,0
8533,85.001,0,0,0,0,0,0
8534,85.011,0,0,0,0,0,0
8535,85.021,0,0,0,0,0,0
8536,85.031,0,0,0,0,0,0
8537,85.041,0,0,0,0,0,0
8538,85.051,0,0,0,0,0,0
8539,85.061,0,0,0,0,0,0
8540,85.071,0,0,0,0,0,0
8541,85.081,0,0,0,0,0,0
8542,85.091,0,0,0,0,0,0
8543,85.101,0,0,0,0,0,0
8544,85.111,0,0,0,0,0,0
8545,85.121,0,0,0,0,0,0
8546,85.131,0,0,0,0,0,0
8547,85.141,0,0,0,0,0,0
8548,85.151,0,0,0,0,0,0
8549,85.161,0,0,0,0,0,0
8550,85.171,0,0,0,0,0,0
8551,85.181,0,0,0,0,0,0
8552,85.191,0,0,0,0,0,0
8553,85.201,0,0,0,0,0,0
8554,85.211,0,0,0,0,0,0
8555,85.221,0,0,0,0,0,0
8556,85.231,0,0,0,0,0,0
8557,85.241,0,0,0,0,0,0
8558,85.251,0,0,0,0,0,0
8559,85.261,0,0,0,0,0,0
8560,85.271,0,0,0,0,0,0
8561,85.281,0,0,0,0,0,0
8562,85.291,0,0,0,0,0,0
8563,85.301,0,0,0,0,0,0
8564,85.311,0,0,0,0,0,0
8565,85.321,0,0,0,0,0,0
8566,85.331,0,0,0,0,0,0
8567,85.341,0,0,0,0,0,0
8568,85.351,0,0,0,0,0,0
8569,85.361,0,0,0,0,0,0
8570,85.371,0,0,0,0,0,0
8571,85.381,0,0,0,0,0,0
8572,85.391,0,0,0,0,0,0
8573,85.401,0,0,0,0,0,0
8574,85.411,0,0,0,0,0,0
8575,85.421,0,0,0,0,0,0
8576,85.431,0,0,0,0,0,0
8577,85.441,0,0,0,0,0,0
8578,85.451,0,0,0,0,0,0
8579,85.461,0,0,0,0,0,0
8580,85.471,0,0,0,0,0,0
8581,85.481,0,0,0,0,0,0
8582,85.491,0,0,0,0,0,0
8583,85.501,0,0,0,0,0,0
8584,85.511,0,0,0,0,0,0
8585,85.521,0,0,0,0,0,0
8586,85.531,0,0,0,0,0,0
8587,85.541,0,0,0,0,0,0
8588,85.551,0,0,0,0,0,0
8589,85.561,0,0,0,0,0,0
8590,85.571,0,0,0,0,0,0
8591,85.581,0,0,0,0,0,0
8592,85.591,0,0,0,0,0,0
8593,85.601,0,0,0,0,0,0
8594,85.611,0,0,0,0,0,0
8595,85.621,0,0,0,0,0,0
8596,85.631,0,0,0,0,0,0
8597,85.641,0,0,0,0,0,0
8598,85.651,0,0,0,0,0,0
8599,85.661,0,0,0,0,0,0
8600,85.671,0,0,0,0,0,0
8601,85.681,0,0,0,0,0,0
8602,85.691,0,0,0,0,0,0
8603,85.701,0,0,0,0,0,0
8604,85.711,0,0,0,0,0,0
8605,85.721,0,0,0,0,0,0
8606,85.731,0,0,0,0,0,0
8607,85.741,0,0,0,0,0,0
8608,85.751,0,0,0,0,0,0
8609,85.761,0,0,0,0,0,0
