,ts,id,Gx,Gy,Gz,Ax,Ay,Az
2742,49189,IMU1,9,-28,-3,921,-148,150
2743,49189,IMU2,-13,-14,-15,937,-136,143
2744,49199,IMU0,1,-65,69,925,-161,164
2745,49199,IMU1,40,-87,73,929,-144,156
2746,49199,IMU2,28,-60,73,913,-226,52
2747,49209,IMU0,29,-59,111,928,-232,135
2748,49209,IMU1,68,-78,114,924,-211,140
2749,49209,IMU2,46,-47,104,914,-238,150
2750,49219,IMU0,5,-26,67,899,-250,189
2751,49219,IMU1,42,-47,69,889,-230,216
2752,49219,IMU2,17,-21,52,868,-229,203
2753,49229,IMU0,15,-60,18,889,-180,164
2754,49229,IMU1,55,-80,21,886,-157,168
2755,49229,IMU2,26,-68,12,920,-168,232
2756,49239,IMU0,-6,-116,7,895,-242,134
2757,49239,IMU1,33,-137,10,884,-223,130
2758,49239,IMU2,18,-103,-1,859,-257,142
2759,49249,IMU0,-5,-72,-66,874,-287,123
2760,49249,IMU1,32,-92,-63,865,-268,133
2761,49249,IMU2,11,-67,-73,841,-267,149
2762,49259,IMU0,-25,-109,-104,830,-166,200
2763,49259,IMU1,12,-130,-102,825,-144,215
2764,49259,IMU2,-11,-103,-116,818,-146,152
2765,49269,IMU0,-25,-131,-104,876,-126,213
2766,49269,IMU1,14,-154,-102,880,-108,208
2767,49269,IMU2,2,-149,-101,879,-154,203
2768,49279,IMU0,9,-234,-47,873,-147,156
2769,49279,IMU1,48,-255,-44,869,-128,158
2770,49279,IMU2,23,-218,-50,857,-170,136
2771,49289,IMU0,26,-218,-9,887,-174,132
2772,49289,IMU1,67,-238,-7,884,-154,127
2773,49289,IMU2,45,-211,-15,890,-169,157
2774,49299,IMU0,49,-280,84,876,-132,164
2775,49299,IMU1,90,-301,85,879,-109,174
2776,49299,IMU2,63,-292,86,893,-122,156
2777,49309,IMU0,81,-330,184,906,-145,134
2778,49309,IMU1,124,-348,185,910,-125,137
2779,49309,IMU2,103,-314,188,881,-184,96
2780,49319,IMU0,112,-313,277,821,-170,109
2781,49319,IMU1,158,-332,277,814,-147,118
2782,49319,IMU2,125,-312,270,816,-138,195
2783,49329,IMU0,125,-295,336,801,-141,192
2784,49329,IMU1,169,-315,336,798,-119,193
2785,49329,IMU2,148,-293,329,829,-125,198
2786,49339,IMU0,165,-311,381,852,-142,138
2787,49339,IMU1,209,-329,381,853,-123,147
2788,49339,IMU2,185,-320,387,850,-140,147
2789,49349,IMU0,180,-313,422,807,-174,164
2790,49349,IMU1,226,-330,422,799,-155,171
2791,49349,IMU2,204,-283,413,767,-195,170
2792,49359,IMU0,208,-231,432,821,-194,289
2793,49359,IMU1,250,-251,433,822,-173,281
2794,49359,IMU2,230,-248,432,829,-189,251
2795,49369,IMU0,223,-315,468,856,-146,208
2796,49369,IMU1,269,-333,469,853,-125,206
2797,49369,IMU2,236,-316,466,849,-146,197
2798,49379,IMU0,247,-294,509,856,-208,298
2799,49379,IMU1,291,-313,510,861,-187,321
2800,49379,IMU2,274,-291,511,808,-260,236
2801,49389,IMU0,244,-376,548,825,-196,258
2802,49389,IMU1,292,-395,547,815,-176,268
2803,49389,IMU2,265,-389,534,801,-196,270
2804,49399,IMU0,244,-376,548,825,-196,258
2805,49399,IMU1,269,-480,524,912,-146,285
2806,49399,IMU2,251,-469,517,900,-203,215
2807,49409,IMU0,219,-558,510,898,-211,249
2808,49409,IMU1,266,-578,508,896,-191,266
2809,49409,IMU2,237,-551,509,889,-216,266
2810,49419,IMU0,218,-573,514,849,-189,246
2811,49419,IMU1,272,-580,500,842,-169,248
2812,49419,IMU2,245,-558,493,832,-191,241
2813,49429,IMU0,225,-586,501,893,-159,287
2814,49429,IMU1,282,-641,518,902,-139,294
2815,49429,IMU2,246,-590,495,905,-167,288
2816,49439,IMU0,212,-608,491,889,-242,162
2817,49439,IMU1,262,-625,489,897,-204,198
2818,49439,IMU2,233,-601,481,865,-239,167
2819,49449,IMU0,201,-576,492,903,-219,215
2820,49449,IMU1,246,-607,495,884,-196,182
2821,49449,IMU2,218,-574,483,900,-215,241
2822,49459,IMU0,166,-591,499,985,-174,79
2823,49459,IMU1,217,-611,498,982,-152,75
2824,49459,IMU2,190,-587,491,971,-162,88
2825,49469,IMU0,156,-605,541,1022,-181,118
2826,49469,IMU1,207,-624,540,1009,-136,110
2827,49469,IMU2,180,-600,523,1016,-176,132
2828,49479,IMU0,163,-628,578,1077,-158,16
2829,49479,IMU1,218,-647,576,1072,-131,25
2830,49479,IMU2,182,-625,567,1052,-157,2
2831,49489,IMU0,167,-695,625,1086,-180,43
2832,49489,IMU1,219,-715,622,1080,-157,44
2833,49489,IMU2,186,-685,608,1073,-176,45
2834,49499,IMU0,174,-648,651,1065,-237,-15
2835,49499,IMU1,227,-669,648,1054,-212,-5
2836,49499,IMU2,199,-652,639,1057,-245,-41
2837,49509,IMU0,155,-663,620,1088,-160,-24
2838,49509,IMU1,206,-684,617,1082,-134,-13
2839,49509,IMU2,179,-661,620,1036,-186,-2
2840,49519,IMU0,152,-623,609,1066,-216,-3
2841,49519,IMU1,203,-644,609,1053,-193,7
2842,49519,IMU2,176,-606,596,1070,-197,15
2843,49529,IMU0,131,-584,537,1074,-209,-36
2844,49529,IMU1,183,-603,536,1062,-187,-27
2845,49529,IMU2,151,-592,533,1068,-186,-10
2846,49539,IMU0,111,-526,468,1037,-236,4
2847,49539,IMU1,158,-545,467,1023,-214,11
2848,49539,IMU2,134,-528,468,998,-251,23
2849,49549,IMU0,112,-481,395,1059,-189,28
2850,49549,IMU1,157,-501,395,1051,-167,39
2851,49549,IMU2,134,-474,387,1044,-193,38
2852,49559,IMU0,73,-437,325,1085,-162,-52
2853,49559,IMU1,120,-457,325,1079,-141,-51
2854,49559,IMU2,91,-442,318,1064,-157,-47
2855,49569,IMU0,85,-395,311,1085,-218,-1
2856,49569,IMU1,130,-416,311,1074,-198,5
2857,49569,IMU2,105,-396,303,1077,-199,-4
2858,49579,IMU0,95,-356,253,1144,-180,28
2859,49579,IMU1,138,-377,252,1138,-155,35
2860,49579,IMU2,115,-358,252,1108,-207,7
2861,49589,IMU0,80,-398,238,1154,-160,-5
2862,49589,IMU1,125,-420,239,1147,-138,3
2863,49589,IMU2,102,-390,230,1140,-161,-7
2864,49599,IMU0,95,-369,266,1153,-219,40
2865,49599,IMU1,139,-389,269,1153,-200,49
2866,49599,IMU2,113,-369,254,1162,-207,36
2867,49609,IMU0,95,-351,264,1163,-251,29
2868,49609,IMU1,137,-371,265,1154,-226,46
2869,49609,IMU2,114,-351,264,1134,-270,-4
2870,49619,IMU0,65,-361,233,1157,-175,77
2871,49619,IMU1,108,-382,233,1151,-152,89
2872,49619,IMU2,89,-352,226,1138,-181,55
2873,49629,IMU0,85,-331,237,1165,-194,58
2874,49629,IMU1,128,-350,238,1166,-171,68
2875,49629,IMU2,104,-330,227,1165,-186,32
2876,49639,IMU0,115,-293,263,1125,-222,55
2877,49639,IMU1,157,-310,263,1114,-197,59
2878,49639,IMU2,134,-293,260,1105,-240,39
2879,49649,IMU0,131,-315,270,1183,-151,67
2880,49649,IMU1,174,-335,271,1179,-127,78
2881,49649,IMU2,150,-307,261,1179,-148,76
2882,49659,IMU0,140,-351,282,1176,-194,-17
2883,49659,IMU1,186,-368,285,1167,-170,-3
2884,49659,IMU2,158,-348,274,1174,-181,-11
2885,49669,IMU0,157,-322,306,1135,-219,9
2886,49669,IMU1,200,-340,307,1119,-194,27
2887,49669,IMU2,175,-318,301,1116,-216,25
2888,49679,IMU0,181,-352,297,1208,-156,-6
2889,49679,IMU1,225,-372,299,1199,-128,14
2890,49679,IMU2,200,-347,289,1196,-149,24
2891,49689,IMU0,179,-423,308,1237,-151,-46
2892,49689,IMU1,225,-442,309,1233,-124,-35
2893,49689,IMU2,199,-417,297,1236,-147,-25
2894,49699,IMU0,195,-398,346,1186,-195,-42
2895,49699,IMU1,239,-416,346,1177,-170,-38
2896,49699,IMU2,214,-395,338,1173,-198,-25
2897,49709,IMU0,204,-362,360,1181,-196,-26
2898,49709,IMU1,248,-380,361,1171,-170,-24
2899,49709,IMU2,224,-358,353,1157,-200,-36
2900,49719,IMU0,191,-327,375,1195,-196,-74
2901,49719,IMU1,236,-345,377,1189,-170,-53
2902,49719,IMU2,213,-321,366,1186,-200,-55
2903,49729,IMU0,195,-330,397,1223,-212,-115
2904,49729,IMU1,239,-348,398,1217,-187,-101
2905,49729,IMU2,214,-326,387,1224,-209,-81
2906,49739,IMU0,135,-261,408,1218,-286,-118
2907,49739,IMU1,180,-278,409,1203,-265,-109
2908,49739,IMU2,157,-259,401,1190,-284,-98
2909,49749,IMU0,84,-219,363,1237,-286,-76
2910,49749,IMU1,128,-239,363,1225,-261,-58
2911,49749,IMU2,104,-214,355,1211,-291,-48
2912,49759,IMU0,41,-189,350,1261,-257,-69
2913,49759,IMU1,83,-208,351,1252,-234,-60
2914,49759,IMU2,61,-184,342,1246,-259,-57
2915,49769,IMU0,23,-137,367,1287,-172,-72
2916,49769,IMU1,65,-157,368,1288,-147,-61
2917,49769,IMU2,43,-135,360,1290,-174,-68
2918,49779,IMU0,68,-168,494,1295,-228,-80
2919,49779,IMU1,112,-189,495,1293,-202,-78
2920,49779,IMU2,87,-164,486,1292,-229,-82
2921,49789,IMU0,115,-179,539,1299,-202,-82
2922,49789,IMU1,159,-198,540,1292,-176,-75
2923,49789,IMU2,135,-175,532,1285,-203,-73
2924,49799,IMU0,130,-200,533,1336,-214,-57
2925,49799,IMU1,173,-219,534,1333,-188,-48
2926,49799,IMU2,149,-197,526,1331,-216,-49
2927,49809,IMU0,143,-227,493,1270,-255,-69
2928,49809,IMU1,187,-246,493,1255,-230,-67
2929,49809,IMU2,163,-224,486,1241,-256,-75
2930,49819,IMU0,165,-243,453,1314,-214,-66
2931,49819,IMU1,207,-261,453,1306,-188,-51
2932,49819,IMU2,183,-240,445,1299,-211,-47
2933,49829,IMU0,166,-256,422,1307,-134,-108
2934,49829,IMU1,209,-275,424,1302,-108,-110
2935,49829,IMU2,188,-252,416,1302,-136,-110
2936,49839,IMU0,219,-206,495,1268,-247,-121
2937,49839,IMU1,263,-222,496,1259,-219,-121
2938,49839,IMU2,242,-198,489,1253,-238,-130
2939,49849,IMU0,229,-203,511,1314,-179,-51
2940,49849,IMU1,273,-222,512,1304,-154,-52
2941,49849,IMU2,252,-203,506,1295,-186,-66
2942,49859,IMU0,231,-170,449,1369,-289,-89
2943,49859,IMU1,271,-186,452,1358,-262,-70
2944,49859,IMU2,248,-164,444,1341,-290,-66
2945,49869,IMU0,199,-132,336,1302,-215,-93
2946,49869,IMU1,241,-148,338,1290,-189,-85
2947,49869,IMU2,219,-130,328,1287,-212,-76
2948,49879,IMU0,181,-130,268,1334,-269,-109
2949,49879,IMU1,221,-147,270,1319,-243,-96
2950,49879,IMU2,199,-127,262,1301,-266,-81
2951,49889,IMU0,136,-83,140,1314,-245,-84
2952,49889,IMU1,175,-102,142,1301,-220,-78
2953,49889,IMU2,155,-80,131,1296,-249,-89
2954,49899,IMU0,114,-97,91,1325,-236,-80
2955,49899,IMU1,153,-116,94,1310,-211,-72
2956,49899,IMU2,130,-95,86,1288,-239,-86
2957,49909,IMU0,103,-25,37,1338,-189,-76
2958,49909,IMU1,140,-45,39,1333,-165,-80
2959,49909,IMU2,122,-21,29,1344,-198,-77
2960,49919,IMU0,89,-81,60,1342,-193,-69
2961,49919,IMU1,124,-100,63,1332,-168,-57
2962,49919,IMU2,101,-83,57,1315,-203,-66
2963,49929,IMU0,74,-49,-1,1384,-178,-113
2964,49929,IMU1,111,-67,2,1388,-153,-99
2965,49929,IMU2,91,-39,-7,1412,-180,-75
2966,49939,IMU0,67,-91,42,1300,-197,-79
2967,49939,IMU1,103,-111,45,1284,-171,-77
2968,49939,IMU2,83,-91,31,1279,-196,-89
2969,49949,IMU0,58,-33,-19,1384,-135,-35
2970,49949,IMU1,93,-55,-15,1388,-109,-29
2971,49949,IMU2,78,-41,-23,1406,-148,-51
2972,49959,IMU0,52,-81,19,1272,-202,-154
2973,49959,IMU1,88,-98,21,1249,-174,-147
2974,49959,IMU2,66,-64,1,1245,-167,-130
2975,49969,IMU0,62,-9,41,1348,-168,-53
2976,49969,IMU1,98,-30,44,1346,-144,-54
2977,49969,IMU2,80,-14,40,1346,-185,-51
2978,49979,IMU0,49,-15,49,1309,-213,-89
2979,49979,IMU1,87,-8,26,1288,-185,-87
2980,49979,IMU2,67,4,32,1275,-192,-90
2981,49989,IMU0,35,-35,40,1329,-223,-108
2982,49989,IMU1,73,-57,44,1310,-201,-96
2983,49989,IMU2,54,-40,39,1268,-228,-108
2984,49999,IMU0,29,-22,2,1369,-196,-94
2985,49999,IMU1,66,-42,7,1353,-171,-73
2986,49999,IMU2,42,-20,-6,1369,-200,-79
2987,50009,IMU0,14,-39,19,1289,-176,-108
2988,50009,IMU1,56,-41,13,1271,-153,-108
2989,50009,IMU2,32,-26,10,1246,-178,-127
2990,50019,IMU0,14,-61,17,1370,-211,-70
2991,50019,IMU1,50,-82,21,1301,-227,-72
2992,50019,IMU2,30,-45,5,1320,-251,-72
2993,50029,IMU0,-3,-25,-29,1311,-160,-95
2994,50029,IMU1,33,-46,-25,1341,-126,-74
2995,50029,IMU2,13,-25,-33,1324,-156,-67
2996,50039,IMU0,-2,-52,0,1281,-208,-89
2997,50039,IMU1,34,-72,3,1264,-181,-83
2998,50039,IMU2,16,-50,-5,1260,-209,-73
2999,50049,IMU0,5,-34,18,1314,-182,-70
3000,50049,IMU1,41,-57,22,1311,-160,-67
3001,50049,IMU2,23,-25,2,1342,-159,-72
3002,50059,IMU0,25,13,74,1249,-105,-40
3003,50059,IMU1,60,-8,78,1252,-81,-46
3004,50059,IMU2,39,12,68,1252,-102,-42
3005,50069,IMU0,59,2,153,1230,-186,-89
3006,50069,IMU1,95,-17,156,1210,-162,-83
3007,50069,IMU2,76,8,145,1226,-181,-70
3008,50079,IMU0,81,43,87,1290,-135,-55
3009,50079,IMU1,119,22,91,1291,-109,-34
3010,50079,IMU2,99,55,79,1293,-132,-36
3011,50089,IMU0,101,9,79,1230,-147,-74
3012,50089,IMU1,138,-8,82,1223,-122,-66
3013,50089,IMU2,119,10,77,1200,-152,-77
3014,50099,IMU0,118,-7,71,1256,-151,-50
3015,50099,IMU1,154,-25,76,1254,-130,-43
3016,50099,IMU2,134,4,63,1264,-145,-58
3017,50109,IMU0,128,21,27,1250,-85,-43
3018,50109,IMU1,166,3,30,1253,-61,-42
3019,50109,IMU2,146,21,24,1242,-92,-42
3020,50119,IMU0,155,-55,63,1165,-190,-72
3021,50119,IMU1,194,-73,66,1149,-169,-70
3022,50119,IMU2,172,-47,59,1138,-189,-58
3023,50129,IMU0,164,-15,9,1241,-115,-20
3024,50129,IMU1,200,-35,13,1243,-91,-22
3025,50129,IMU2,179,-12,4,1247,-117,-16
3026,50139,IMU0,168,-73,29,1140,-193,-80
3027,50139,IMU1,207,-88,32,1121,-169,-72
3028,50139,IMU2,186,-68,28,1092,-196,-58
3029,50149,IMU0,166,-35,5,1201,-176,-54
3030,50149,IMU1,205,-54,11,1191,-154,-47
3031,50149,IMU2,183,-29,0,1198,-175,-38
3032,50159,IMU0,151,0,-20,1130,-192,-69
3033,50159,IMU1,188,-17,-16,1110,-166,-56
3034,50159,IMU2,167,2,-22,1091,-196,-51
3035,50169,IMU0,143,10,-2,1162,-189,-13
3036,50169,IMU1,180,-12,4,1147,-169,-10
3037,50169,IMU2,159,15,-8,1146,-189,-8
3038,50179,IMU0,142,31,-45,1210,-161,-45
3039,50179,IMU1,178,14,-40,1208,-138,-32
3040,50179,IMU2,158,35,-49,1208,-164,-34
3041,50189,IMU0,120,-11,-29,1175,-205,-45
3042,50189,IMU1,154,-27,-25,1151,-182,-34
3043,50189,IMU2,133,-4,-35,1137,-209,-24
3044,50199,IMU0,104,9,-84,1226,-121,7
3045,50199,IMU1,139,-12,-79,1226,-99,15
3046,50199,IMU2,118,13,-88,1231,-126,22
3047,50209,IMU0,116,-18,-49,1186,-136,-51
3048,50209,IMU1,152,-35,-46,1184,-113,-46
3049,50209,IMU2,131,-10,-54,1183,-140,-43
3050,50219,IMU0,104,-21,-23,1235,-154,-36
3051,50219,IMU1,139,-40,-19,1230,-130,-25
3052,50219,IMU2,118,-17,-26,1230,-159,-21
3053,50229,IMU0,76,26,-46,1226,-123,20
3054,50229,IMU1,112,6,-44,1229,-96,38
3055,50229,IMU2,92,26,-52,1240,-123,50
3056,50239,IMU0,58,-38,-13,1169,-154,-94
3057,50239,IMU1,96,-56,-10,1157,-128,-83
3058,50239,IMU2,76,-32,-20,1155,-151,-72
3059,50249,IMU0,37,-18,-11,1254,-160,-76
3060,50249,IMU1,74,-38,-7,1250,-136,-71
3061,50249,IMU2,55,-16,-14,1252,-166,-64
3062,50259,IMU0,9,27,-37,1206,-120,-54
3063,50259,IMU1,45,7,-36,1205,-93,-52
3064,50259,IMU2,26,31,-46,1218,-114,-51
3065,50269,IMU0,1,-21,0,1166,-142,-47
3066,50269,IMU1,37,-41,1,1153,-115,-44
3067,50269,IMU2,17,-17,-10,1147,-133,-62
3068,50279,IMU0,-6,1,-3,1250,-134,-26
3069,50279,IMU1,31,-19,0,1251,-107,-20
3070,50279,IMU2,11,5,-8,1260,-131,-22
3071,50289,IMU0,-6,29,14,1158,-150,-74
3072,50289,IMU1,31,12,15,1150,-121,-63
3073,50289,IMU2,13,40,1,1163,-128,-48
3074,50299,IMU0,7,10,68,1154,-215,-66
3075,50299,IMU1,44,-9,70,1138,-190,-59
3076,50299,IMU2,25,15,61,1119,-202,-58
3077,50309,IMU0,2,40,41,1235,-153,-47
3078,50309,IMU1,40,20,44,1232,-130,-49
3079,50309,IMU2,24,40,37,1236,-157,-26
3080,50319,IMU0,-12,26,48,1143,-191,-75
3081,50319,IMU1,26,7,48,1122,-170,-85
3082,50319,IMU2,11,40,33,1109,-190,-83
3083,50329,IMU0,-11,11,66,1210,-250,-41
3084,50329,IMU1,26,-10,67,1196,-227,-37
3085,50329,IMU2,6,14,61,1164,-250,-51
3086,50339,IMU0,-33,8,14,1271,-174,-57
3087,50339,IMU1,4,-14,14,1262,-149,-61
3088,50339,IMU2,-12,11,6,1265,-181,-75
3089,50349,IMU0,-41,-33,10,1185,-196,-65
3090,50349,IMU1,-4,-55,11,1160,-171,-75
3091,50349,IMU2,-18,-24,-3,1134,-188,-94
3092,50359,IMU0,-33,-38,14,1235,-231,-52
3093,50359,IMU1,4,-59,18,1221,-204,-48
3094,50359,IMU2,-16,-33,14,1193,-221,-47
3095,50369,IMU0,-17,-30,7,1291,-161,-89
3096,50369,IMU1,22,-50,10,1282,-135,-81
3097,50369,IMU2,6,-24,2,1295,-150,-88
3098,50379,IMU0,-4,-39,14,1268,-181,-65
3099,50379,IMU1,33,-59,16,1249,-152,-60
3100,50379,IMU2,14,-37,-5,1265,-144,-86
3101,50389,IMU0,-2,-62,-26,1341,-185,-111
3102,50389,IMU1,35,-83,-25,1324,-155,-110
3103,50389,IMU2,13,-61,-39,1321,-148,-100
3104,50399,IMU0,4,-54,-70,1411,-236,-107
3105,50399,IMU1,41,-73,-68,1398,-210,-85
3106,50399,IMU2,17,-38,-74,1379,-234,-49
3107,50409,IMU0,-44,-52,-151,1438,-183,-80
3108,50409,IMU1,-8,-72,-149,1429,-159,-73
3109,50409,IMU2,-30,-43,-158,1414,-213,-61
3110,50419,IMU0,-56,-73,-179,1440,-216,-111
3111,50419,IMU1,-19,-94,-176,1431,-197,-111
3112,50419,IMU2,-37,-69,-179,1415,-240,-110
3113,50429,IMU0,-84,-74,-190,1404,-173,-125
3114,50429,IMU1,-47,-96,-188,1384,-143,-121
3115,50429,IMU2,-68,-77,-209,1402,-154,-134
3116,50439,IMU0,-103,-73,-233,1409,-215,-138
3117,50439,IMU1,-64,-96,-231,1393,-185,-128
3118,50439,IMU2,-83,-75,-245,1396,-199,-129
3119,50449,IMU0,-123,-59,-280,1437,-224,-162
3120,50449,IMU1,-87,-81,-277,1419,-199,-147
3121,50449,IMU2,-110,-44,-285,1388,-204,-148
3122,50459,IMU0,-142,-40,-342,1466,-247,-132
3123,50459,IMU1,-107,-62,-339,1452,-226,-116
3124,50459,IMU2,-135,-31,-347,1422,-271,-90
3125,50469,IMU0,-170,-20,-396,1470,-219,-129
3126,50469,IMU1,-137,-42,-393,1465,-193,-128
3127,50469,IMU2,-155,-11,-399,1440,-225,-133
3128,50479,IMU0,-208,1,-421,1461,-119,-167
3129,50479,IMU1,-174,-22,-419,1454,-97,-168
3130,50479,IMU2,-187,6,-428,1464,-178,-159
3131,50489,IMU0,-214,27,-440,1449,-182,-164
3132,50489,IMU1,-181,4,-436,1441,-156,-153
3133,50489,IMU2,-200,35,-445,1462,-191,-139
3134,50499,IMU0,-225,58,-431,1440,-165,-113
3135,50499,IMU1,-194,34,-428,1424,-136,-102
3136,50499,IMU2,-213,61,-442,1439,-154,-131
3137,50509,IMU0,-230,63,-447,1437,-204,-139
3138,50509,IMU1,-199,37,-444,1422,-179,-143
3139,50509,IMU2,-215,57,-456,1407,-189,-166
3140,50519,IMU0,-243,59,-490,1465,-206,-181
3141,50519,IMU1,-211,36,-487,1448,-180,-178
3142,50519,IMU2,-232,70,-496,1416,-198,-154
3143,50529,IMU0,-261,55,-573,1487,-190,-136
3144,50529,IMU1,-230,33,-569,1481,-168,-128
3145,50529,IMU2,-252,66,-571,1461,-253,-111
3146,50539,IMU0,-281,62,-631,1436,-173,-124
3147,50539,IMU1,-251,38,-628,1425,-148,-117
3148,50539,IMU2,-271,70,-636,1400,-192,-162
3149,50549,IMU0,-297,108,-646,1380,-133,-106
3150,50549,IMU1,-267,83,-643,1374,-109,-104
3151,50549,IMU2,-281,112,-656,1394,-150,-161
3152,50559,IMU0,-297,90,-657,1357,-140,-130
3153,50559,IMU1,-266,67,-654,1344,-109,-132
3154,50559,IMU2,-283,98,-662,1374,-125,-113
3155,50569,IMU0,-284,86,-624,1349,-153,-122
3156,50569,IMU1,-258,66,-625,1339,-122,-107
3157,50569,IMU2,-276,94,-634,1348,-122,-92
3158,50579,IMU0,-297,102,-614,1375,-171,-104
3159,50579,IMU1,-266,77,-611,1319,-166,-95
3160,50579,IMU2,-284,107,-619,1316,-192,-90
3161,50589,IMU0,-308,107,-629,1306,-173,-130
3162,50589,IMU1,-278,84,-624,1275,-169,-104
3163,50589,IMU2,-295,113,-635,1271,-194,-106
3164,50599,IMU0,-317,146,-637,1241,-140,-141
3165,50599,IMU1,-287,122,-633,1234,-112,-125
3166,50599,IMU2,-302,151,-643,1233,-137,-117
3167,50609,IMU0,-333,204,-628,1132,-117,-93
3168,50609,IMU1,-303,181,-626,1116,-90,-81
3169,50609,IMU2,-321,211,-635,1106,-113,-75
3170,50619,IMU0,-334,203,-621,1144,-145,-62
3171,50619,IMU1,-307,180,-617,1135,-124,-61
3172,50619,IMU2,-324,211,-628,1132,-148,-64
3173,50629,IMU0,-363,187,-666,1192,-134,-56
3174,50629,IMU1,-336,163,-662,1193,-109,-48
3175,50629,IMU2,-353,194,-672,1197,-134,-43
3176,50639,IMU0,-387,193,-711,1118,-73,-35
3177,50639,IMU1,-359,166,-708,1113,-45,-24
3178,50639,IMU2,-376,196,-720,1116,-67,-21
3179,50649,IMU0,-383,142,-698,1104,-130,-74
3180,50649,IMU1,-354,117,-694,1092,-104,-68
3181,50649,IMU2,-372,147,-705,1085,-127,-67
3182,50659,IMU0,-382,145,-710,1163,-173,-56
3183,50659,IMU1,-352,120,-705,1166,-150,-46
3184,50659,IMU2,-370,150,-715,1169,-180,-41
3185,50669,IMU0,-374,160,-689,1102,-79,-43
3186,50669,IMU1,-344,137,-685,1107,-51,-39
3187,50669,IMU2,-361,167,-697,1122,-72,-36
3188,50679,IMU0,-356,158,-610,1067,-166,-79
3189,50679,IMU1,-326,134,-606,1053,-138,-77
3190,50679,IMU2,-343,164,-619,1040,-150,-75
3191,50689,IMU0,-330,158,-604,1171,-111,-78
3192,50689,IMU1,-299,133,-598,1174,-88,-72
3193,50689,IMU2,-315,162,-606,1179,-116,-70
3194,50699,IMU0,-334,111,-579,1146,-106,-70
3195,50699,IMU1,-302,86,-575,1147,-82,-67
3196,50699,IMU2,-317,116,-588,1160,-110,-74
3197,50709,IMU0,-345,85,-515,1110,-202,-82
3198,50709,IMU1,-314,61,-513,1094,-172,-66
3199,50709,IMU2,-333,93,-526,1084,-175,-58
3200,50719,IMU0,-364,72,-525,1146,-137,-72
3201,50719,IMU1,-331,47,-521,1140,-111,-62
3202,50719,IMU2,-350,76,-529,1130,-126,-43
3203,50729,IMU0,-356,84,-474,1096,-86,-85
3204,50729,IMU1,-322,59,-472,1092,-62,-89
3205,50729,IMU2,-335,94,-484,1108,-87,-92
3206,50739,IMU0,-337,129,-375,1024,-154,-59
3207,50739,IMU1,-303,105,-374,1007,-128,-59
3208,50739,IMU2,-319,142,-386,992,-141,-72
3209,50749,IMU0,-310,156,-324,1058,-176,-9
3210,50749,IMU1,-278,130,-321,1056,-153,-1
3211,50749,IMU2,-296,158,-323,1036,-177,12
3212,50759,IMU0,-280,173,-241,1050,-90,-6
3213,50759,IMU1,-248,146,-239,1057,-69,-7
3214,50759,IMU2,-262,180,-243,1074,-111,-1
3215,50769,IMU0,-260,121,-176,1069,-170,-5
3216,50769,IMU1,-228,95,-176,1053,-147,2
3217,50769,IMU2,-247,126,-188,1041,-175,-10
3218,50779,IMU0,-251,52,-243,1156,-237,-55
3219,50779,IMU1,-216,27,-241,1146,-216,-38
3220,50779,IMU2,-239,59,-244,1106,-253,-33
3221,50789,IMU0,-295,35,-341,1159,-137,12
3222,50789,IMU1,-261,7,-340,1156,-114,22
3223,50789,IMU2,-279,31,-348,1159,-156,17
3224,50799,IMU0,-343,-76,-411,1120,-133,-70
3225,50799,IMU1,-308,-102,-410,1102,-109,-63
3226,50799,IMU2,-329,-73,-425,1089,-133,-61
3227,50809,IMU0,-347,-112,-425,1157,-139,-65
3228,50809,IMU1,-312,-138,-423,1155,-119,-57
3229,50809,IMU2,-333,-107,-419,1119,-163,-67
3230,50819,IMU0,-353,-112,-371,1165,-78,-88
3231,50819,IMU1,-316,-139,-370,1172,-59,-78
3232,50819,IMU2,-335,-114,-368,1171,-118,-78
3233,50829,IMU0,-326,-115,-267,1118,-30,-90
3234,50829,IMU1,-289,-139,-266,1123,-9,-86
3235,50829,IMU2,-311,-103,-270,1146,-40,-77
3236,50839,IMU0,-282,-53,-101,1102,-65,-118
3237,50839,IMU1,-245,-76,-100,1096,-43,-110
3238,50839,IMU2,-268,-47,-101,1075,-45,-88
3239,50849,IMU0,-254,0,4,1188,-107,-103
3240,50849,IMU1,-218,-24,5,1186,-89,-96
3241,50849,IMU2,-238,8,11,1211,-83,-91
3242,50859,IMU0,-244,88,43,1135,-89,-156
3243,50859,IMU1,-207,66,44,1135,-68,-158
3244,50859,IMU2,-217,103,42,1140,-115,-162
3245,50869,IMU0,-232,170,110,1044,-87,-146
3246,50869,IMU1,-196,148,110,1036,-61,-149
3247,50869,IMU2,-211,175,94,1014,-99,-154
3248,50879,IMU0,-211,265,146,1075,-115,-103
3249,50879,IMU1,-177,243,147,1063,-87,-86
3250,50879,IMU2,-195,267,135,1068,-42,-87
3251,50889,IMU0,-178,235,191,1183,-124,-86
3252,50889,IMU1,-143,212,193,1177,-101,-77
3253,50889,IMU2,-158,230,190,1182,-122,-79
3254,50899,IMU0,-166,134,226,1187,-95,-141
3255,50899,IMU1,-128,112,227,1180,-68,-128
3256,50899,IMU2,-146,141,215,1172,-102,-122
3257,50909,IMU0,-194,136,184,1065,-84,-110
3258,50909,IMU1,-157,114,183,1058,-58,-110
